TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
746662865104;1177813;"MAF";"INTERVAL";"PROBE";1;63;0x0000411e;0;47827966;38724;60091;277015;1595;1869;0;BPRED
746662865488;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000411e;0;1453;41;47;253;91;22;0;BPRED
746662865606;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000411e;0;3897;26;26;297;153;39;0;BPRED
746662865859;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000411e;0;1446;33;36;285;28;4;0;BPRED
746662865933;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000411e;0;9808;35;47;237;82;12;0;BPRED
746662866258;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000411e;0;582;9;9;84;30;7;0;BPRED
746662866308;54966;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2230353;1741;2795;12589;630;231;0;BPRED
746662921281;55317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2246076;2184;3295;15112;201;132;0;BPRED
746662976606;54662;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2228202;1608;2635;11436;17;78;0;BPRED
746663031275;55143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2244245;2132;3234;14519;23;76;0;BPRED
746663086425;55099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2237486;2039;3085;14125;28;70;0;BPRED
746663141531;54943;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2234027;1742;2809;12606;15;61;0;BPRED
746663196481;55040;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2240102;1861;2899;13240;1;39;0;BPRED
746663251528;54819;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2233786;1772;2832;12674;10;64;0;BPRED
746663306354;55075;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2244167;2044;3084;13980;3;61;0;BPRED
746663361437;54668;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2228618;1514;2501;11333;4;50;0;BPRED
746663416112;54819;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2233875;1664;2775;12475;4;71;0;BPRED
746663470947;55083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2244202;2094;3144;14068;6;62;0;BPRED
746663526038;54847;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2233951;1768;2834;12735;12;62;0;BPRED
746663580894;54722;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2229489;1654;2791;11931;5;82;0;BPRED
746663635624;55077;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2244007;1960;2988;13772;10;94;0;BPRED
746663690708;54816;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2233748;1746;2769;12475;2;58;0;BPRED
746663745531;55173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2245914;2043;3124;14305;34;100;0;BPRED
746663800712;54660;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2228589;1536;2531;11242;2;67;0;BPRED
746663855380;54843;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2233658;1872;2911;12704;3;75;0;BPRED
746663910231;55075;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;0;2244407;1961;3049;13787;8;89;0;BPRED
746663965331;77578;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000411e;0;3052021;1341;1537;12803;130;75;0;BPRED
746664465010;1179364;"MAF";"INTERVAL";"PROBE";1;63;0x0000411e;1;47899448;35737;55448;261677;2004;2543;0;BPRED
746664465030;95;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000411e;1;1448;45;64;270;82;36;0;BPRED
746664465131;202;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000411e;1;3893;27;27;282;110;53;0;BPRED
746664465340;26;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000411e;1;647;13;21;89;15;6;0;BPRED
746664465375;297;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000411e;1;9803;25;43;208;57;32;0;BPRED
746664465681;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000411e;1;581;10;10;61;27;14;0;BPRED
746664465731;55068;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2234822;1768;2779;13036;29;209;0;BPRED
746664520806;55110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2240585;1787;2708;12756;14;75;0;BPRED
746664575924;54843;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2230052;1636;2624;11578;33;81;0;BPRED
746664630775;54846;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2233392;1804;2798;12499;9;71;0;BPRED
746664685628;55077;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2243529;1871;2806;13319;8;121;0;BPRED
746664740712;54793;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2233034;1686;2682;12136;2;73;0;BPRED
746664795512;54656;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2228462;1404;2331;10792;4;54;0;BPRED
746664850176;55050;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2243596;1824;2779;13203;6;64;0;BPRED
746664905234;54795;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2233076;1598;2480;11815;1;50;0;BPRED
746664960037;54908;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2238582;1632;2659;12377;4;53;0;BPRED
746665014953;54803;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2233196;1779;2694;12179;4;58;0;BPRED
746665069764;54786;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2233018;1670;2614;11992;1;57;0;BPRED
746665124557;54981;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2240537;1804;2786;13048;1;99;0;BPRED
746665179546;54728;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2228317;1556;2561;11203;171;498;0;BPRED
746665234287;54822;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2230209;1522;2526;11606;284;220;0;BPRED
746665289124;55085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2240630;1879;2898;13117;374;224;0;BPRED
746665344222;54699;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2225216;1500;2482;10846;230;108;0;BPRED
746665398933;54975;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2235323;1716;2728;12611;154;52;0;BPRED
746665453920;55091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2241901;1883;2878;13454;117;86;0;BPRED
746665509024;54868;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;1;2233386;1686;2695;12276;82;71;0;BPRED
746665563905;80459;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000411e;1;3165931;1351;1514;13377;110;27;0;BPRED
746666065042;1184160;"MAF";"INTERVAL";"PROBE";1;63;0x0000411e;2;48036077;37373;57609;269222;3631;2098;0;BPRED
746666065065;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000411e;2;1452;42;53;250;118;5;0;BPRED
746666065199;253;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000411e;2;4918;27;30;308;139;54;0;BPRED
746666065459;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000411e;2;647;15;20;89;26;7;0;BPRED
746666065506;596;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000411e;2;19974;251;316;1763;96;43;0;BPRED
746666066112;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000411e;2;582;12;12;94;31;8;0;BPRED
746666066167;55118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2234120;1753;2733;12653;365;111;0;BPRED
746666121294;54972;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2233084;1709;2710;12222;131;78;0;BPRED
746666176275;54976;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2235541;1708;2715;12059;103;103;0;BPRED
746666231261;54934;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2234972;1834;2876;12787;120;116;0;BPRED
746666286205;54740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2230201;1594;2580;11591;25;36;0;BPRED
746666340953;55088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2240503;1858;2830;12887;193;149;0;BPRED
746666396060;54817;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2228229;1500;2514;11166;181;62;0;BPRED
746666450886;55385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2244513;1970;2996;14028;282;53;0;BPRED
746666506281;54893;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2234292;1589;2576;12208;30;27;0;BPRED
746666561197;54665;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2228121;1598;2570;11229;12;8;0;BPRED
746666615869;55069;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2243468;1980;2818;13206;9;41;0;BPRED
746666670945;54854;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2234351;1789;2800;12775;22;37;0;BPRED
746666725806;55120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2244268;1893;2965;13841;16;43;0;BPRED
746666780935;54796;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2228665;1579;2564;11337;250;165;0;BPRED
746666835747;54966;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2234152;1837;2819;12587;275;212;0;BPRED
746666890724;55213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2244318;2001;3022;13972;371;188;0;BPRED
746666945949;54983;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2233936;1693;2741;12542;212;135;0;BPRED
746667000942;54742;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2228468;1605;2588;11498;134;127;0;BPRED
746667055694;55260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2246108;2159;3189;14505;153;127;0;BPRED
746667110978;54870;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;2;2233739;1676;2731;12508;75;84;0;BPRED
746667165860;83333;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000411e;2;3277166;1436;1576;13528;156;30;0;BPRED
746667665031;1186655;"MAF";"INTERVAL";"PROBE";1;63;0x0000411e;3;48155056;37348;57665;268992;2966;1835;0;BPRED
746667665056;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000411e;3;1450;42;51;251;128;5;0;BPRED
746667665191;250;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000411e;3;4929;29;39;324;144;52;0;BPRED
746667665448;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000411e;3;648;15;15;76;31;11;0;BPRED
746667665493;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000411e;3;9800;22;37;196;81;30;0;BPRED
746667665809;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000411e;3;582;12;12;77;32;5;0;BPRED
746667665860;55346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2244422;1915;2959;14046;350;129;0;BPRED
746667721217;54959;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2233325;1690;2644;12070;135;83;0;BPRED
746667776187;54713;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2225466;1525;2506;10858;156;151;0;BPRED
746667830915;55144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2243702;1900;2905;13378;83;110;0;BPRED
746667886070;54959;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2235362;1821;2771;12681;82;41;0;BPRED
746667941037;55072;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2243704;1859;2894;13381;8;13;0;BPRED
746667996116;54677;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2228399;1585;2538;11169;10;12;0;BPRED
746668050800;54728;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2230243;1609;2567;11601;3;7;0;BPRED
746668105536;55062;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2243689;1828;2856;13261;6;4;0;BPRED
746668160609;54676;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2228528;1531;2528;11264;7;4;0;BPRED
746668215292;54838;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2233313;1786;2767;12227;11;48;0;BPRED
746668270138;55155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2245769;1977;3058;14299;21;36;0;BPRED
746668325317;54837;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2233947;1828;2780;12644;11;27;0;BPRED
746668380163;55003;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2239143;1730;2757;12554;240;183;0;BPRED
746668435179;54926;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2234191;1754;2826;12611;266;200;0;BPRED
746668490114;54986;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2234140;1928;2930;12898;370;196;0;BPRED
746668545112;55007;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2239159;1740;2718;12505;215;121;0;BPRED
746668600128;54881;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2234104;1691;2747;12408;119;100;0;BPRED
746668655020;54928;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2234134;1729;2751;12551;114;78;0;BPRED
746668709962;55349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;3;2246194;2105;3126;14349;147;95;0;BPRED
746668765326;86352;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000411e;3;3390423;1451;1637;13808;118;42;0;BPRED
746669265070;1191862;"MAF";"INTERVAL";"PROBE";1;63;0x0000411e;4;48289852;38874;59344;276474;3947;2344;0;BPRED
746669265099;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000411e;4;1452;47;56;260;132;4;0;BPRED
746669265242;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000411e;4;4911;29;32;302;142;56;0;BPRED
746669265493;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000411e;4;647;14;19;78;29;11;0;BPRED
746669265537;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000411e;4;9801;21;36;201;81;33;0;BPRED
746669265855;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000411e;4;583;10;9;68;31;3;0;BPRED
746669265904;55138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2234958;1850;2915;13325;450;150;0;BPRED
746669321054;55231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2243853;1879;2879;13618;139;108;0;BPRED
746669376294;54706;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2225171;1342;2310;10426;102;116;0;BPRED
746669431008;55115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2240546;1866;2869;13047;83;115;0;BPRED
746669486132;54932;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2233112;1646;2546;11787;23;29;0;BPRED
746669541071;55030;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2235369;1736;2778;12632;54;13;0;BPRED
746669596108;54956;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2235472;1801;2865;12305;8;9;0;BPRED
746669651071;54920;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2233153;1651;2589;11995;3;9;0;BPRED
746669705999;54836;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2230269;1647;2660;11764;1;3;0;BPRED
746669760842;54944;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2238575;1802;2863;12702;6;5;0;BPRED
746669815793;54733;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2230041;1650;2614;11710;15;60;0;BPRED
746669870534;55288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2245676;2233;3276;14858;112;73;0;BPRED
746669925830;55041;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2236078;1983;2924;13435;88;157;0;BPRED
746669980883;54940;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2229966;1754;2793;12214;380;265;0;BPRED
746670035841;55451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2246751;2343;3388;15376;425;245;0;BPRED
746670091304;54983;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2234131;1822;2906;12862;399;191;0;BPRED
746670146297;55349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2246766;2124;3121;14829;267;123;0;BPRED
746670201655;54991;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2229555;1646;2593;11825;367;114;0;BPRED
746670256658;54953;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2235060;1798;2819;13042;126;147;0;BPRED
746670311625;55297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;4;2245737;2172;3255;14677;137;125;0;BPRED
746670366934;89988;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000411e;4;3525942;1742;1963;15566;249;124;0;BPRED
746670865032;1194727;"MAF";"INTERVAL";"PROBE";1;63;0x0000411e;5;48410829;37397;57877;269059;3000;1850;0;BPRED
746670865058;144;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000411e;5;1448;47;64;275;136;12;0;BPRED
746670865209;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000411e;5;4916;29;32;310;135;38;0;BPRED
746670865464;41;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000411e;5;647;15;24;96;38;12;0;BPRED
746670865515;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000411e;5;9799;19;34;188;81;44;0;BPRED
746670865828;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000411e;5;581;13;13;76;31;1;0;BPRED
746670865878;55153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2234154;1621;2687;12598;664;140;0;BPRED
746670921041;54940;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2233260;1647;2575;11955;132;83;0;BPRED
746670975990;54979;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2235694;1697;2716;12180;99;122;0;BPRED
746671030979;54958;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2233315;1747;2689;12190;71;94;0;BPRED
746671085946;55119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2240663;1871;2904;13066;17;47;0;BPRED
746671141072;54940;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2233415;1654;2607;12011;9;19;0;BPRED
746671196020;54759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2228293;1473;2457;10990;13;14;0;BPRED
746671250786;55314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2245545;2002;3080;14083;55;14;0;BPRED
746671306108;54974;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2234506;1796;2770;12645;19;6;0;BPRED
746671361094;54964;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2235690;1803;2799;12116;6;4;0;BPRED
746671416065;54903;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2233098;1780;2755;12202;7;53;0;BPRED
746671470976;54945;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2233903;1855;2907;12765;11;36;0;BPRED
746671525928;55215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2244510;1905;2990;13769;14;100;0;BPRED
746671581150;54853;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2228793;1585;2597;11387;221;173;0;BPRED
746671636015;55026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2234168;1779;2884;12647;248;191;0;BPRED
746671691052;55293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2244427;2041;3129;14088;365;187;0;BPRED
746671746354;55008;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2234261;1752;2744;12494;179;122;0;BPRED
746671801371;55088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2238923;1902;2915;12866;102;78;0;BPRED
746671856469;55014;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2233859;1734;2752;12422;96;96;0;BPRED
746671911495;54964;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;5;2233906;1731;2724;12367;61;62;0;BPRED
746671966472;93279;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000411e;5;3662766;1628;1759;15715;110;37;0;BPRED
746672465043;1197529;"MAF";"INTERVAL";"PROBE";1;63;0x0000411e;6;48564772;36834;57385;269258;2753;1781;0;BPRED
746672465068;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000411e;6;1451;44;53;247;126;10;0;BPRED
746672465201;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000411e;6;4914;30;46;335;143;55;0;BPRED
746672465454;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000411e;6;647;14;14;78;26;6;0;BPRED
746672465498;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000411e;6;9806;23;38;202;80;20;0;BPRED
746672465817;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000411e;6;582;8;8;68;32;6;0;BPRED
746672465866;55364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2244054;1927;2933;14085;395;130;0;BPRED
746672521239;54864;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2233172;1648;2652;12205;147;96;0;BPRED
746672576114;54886;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2235733;1780;2746;12228;93;109;0;BPRED
746672631008;54899;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2233425;1692;2687;12191;69;75;0;BPRED
746672685915;54902;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2233232;1600;2499;11784;20;29;0;BPRED
746672740824;55062;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2243496;1896;2986;13569;12;55;0;BPRED
746672795895;54687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2228284;1537;2470;11057;10;35;0;BPRED
746672850589;54783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2233126;1530;2527;11802;7;6;0;BPRED
746672905380;55143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2245403;1881;2919;13714;46;24;0;BPRED
746672960531;54702;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2228488;1410;2372;10863;8;11;0;BPRED
746673015241;54997;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2240604;1957;3066;13517;10;71;0;BPRED
746673070245;54830;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2232226;1800;2800;12439;33;52;0;BPRED
746673125082;54942;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2233825;1679;2770;12615;15;27;0;BPRED
746673180032;55165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2238950;1739;2748;12566;258;196;0;BPRED
746673235212;55062;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2234075;1791;2799;12527;257;183;0;BPRED
746673290286;55291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2244274;1959;3028;13893;372;194;0;BPRED
746673345586;54846;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2228817;1572;2554;11346;180;106;0;BPRED
746673400442;54968;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2233970;1695;2735;12389;86;58;0;BPRED
746673455418;55225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2244215;1970;3009;13802;71;75;0;BPRED
746673510652;54946;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;6;2233700;1761;2838;12512;64;74;0;BPRED
746673565608;96954;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000411e;6;3808017;1649;1846;15723;116;27;0;BPRED
746674065069;1201033;"MAF";"INTERVAL";"PROBE";1;63;0x0000411e;7;48709550;37799;57844;269921;3348;1895;0;BPRED
746674065106;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000411e;7;1450;44;59;258;128;3;0;BPRED
746674065244;245;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000411e;7;4917;28;35;300;145;61;0;BPRED
746674065496;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000411e;7;647;14;14;76;29;11;0;BPRED
746674065540;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000411e;7;9801;28;43;198;79;24;0;BPRED
746674065854;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000411e;7;581;14;14;84;34;9;0;BPRED
746674065908;55614;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;7;2245331;2037;3099;14760;684;128;0;BPRED
746674121552;54948;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;7;2232986;1689;2574;11994;122;63;0;BPRED
746674176509;54730;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;7;2225190;1513;2494;10724;100;94;0;BPRED
746674231247;55112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;7;2240687;1905;2931;13185;48;119;0;BPRED
746674286366;54851;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;7;2233138;1701;2741;12332;19;21;0;BPRED
746674341224;54893;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;7;2233292;1826;2781;12463;71;96;0;BPRED
746674396132;54956;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;7;2238428;1751;2723;12343;104;85;0;BPRED
746674451096;54834;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;7;2233314;1657;2579;11854;31;36;0;BPRED
746674505938;55051;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;7;2243484;1898;2904;13412;14;5;0;BPRED
746674560996;54816;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;7;2230129;1640;2594;11569;70;10;0;BPRED
746674615820;54743;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;7;2230306;1760;2840;12075;17;47;0;BPRED
746674670570;55078;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000411e;7;2241228;1941;2963;13501;35;27;0;BPRED
