TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
814411083084;369083;"MAF";"INTERVAL";"PROBE";4;63;0x000048ea;0;41717610;16645225;9498129;24177800;24221055;40074;0;BPRED
814411083343;53;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000048ea;0;796;651;445;1155;0;137;0;BPRED
814411083401;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000048ea;0;2812;1517;1103;2983;1195;167;0;BPRED
814411083499;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000048ea;0;345;300;198;603;17;23;0;BPRED
814411083524;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000048ea;0;9481;2550;1737;8263;4089;78;0;BPRED
814411083635;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000048ea;0;355;287;215;623;0;37;0;BPRED
814411083664;17733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1978977;789687;450782;1153040;1137388;3111;0;BPRED
814411101403;17173;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1964910;782162;441758;1127170;1137739;1379;0;BPRED
814411118581;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1968333;784235;444112;1134134;1137675;1807;0;BPRED
814411135860;17163;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1963534;781681;441719;1126327;1137349;1318;0;BPRED
814411153028;17311;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1965555;783513;444738;1135036;1135359;2074;0;BPRED
814411170344;17150;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1961463;781273;441625;1125846;1136195;1326;0;BPRED
814411187499;17309;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1968721;784310;444851;1135404;1137362;2085;0;BPRED
814411204813;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1963130;781259;441652;1125461;1137236;1317;0;BPRED
814411221965;17372;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1969719;784461;444970;1135591;1137974;2249;0;BPRED
814411239342;17308;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1968936;784286;444956;1135827;1137421;2061;0;BPRED
814411256655;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1964179;782167;443655;1129704;1136490;1599;0;BPRED
814411273949;17394;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1971273;785262;445720;1137672;1138221;2234;0;BPRED
814411291348;17161;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1962800;781542;441808;1126028;1136728;1324;0;BPRED
814411308515;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1963780;783225;444747;1134627;1134261;2097;0;BPRED
814411325822;17142;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1960311;780686;441729;1125533;1135250;1318;0;BPRED
814411342969;17341;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1967304;784011;445249;1136129;1136131;2198;0;BPRED
814411360317;17149;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1963069;781250;441638;1125475;1137132;1343;0;BPRED
814411377472;17354;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1966807;783721;445196;1136066;1135617;2247;0;BPRED
814411394831;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1962604;781264;441778;1125846;1136632;1306;0;BPRED
814411411991;17354;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;0;1968113;783840;444874;1135086;1137058;2183;0;BPRED
814411429350;22812;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000048ea;0;2366847;966678;607763;1490912;1480536;2032;0;BPRED
814412683087;368866;"MAF";"INTERVAL";"PROBE";4;63;0x000048ea;1;41757483;16665307;9507682;24190644;24256833;35707;0;BPRED
814412683113;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000048ea;1;866;686;455;1253;0;144;0;BPRED
814412683197;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000048ea;1;2819;1528;1110;2946;1195;168;0;BPRED
814412683298;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000048ea;1;347;302;199;606;17;22;0;BPRED
814412683326;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000048ea;1;9256;2487;1705;7983;4065;89;0;BPRED
814412683446;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000048ea;1;368;294;217;614;0;34;0;BPRED
814412683478;17484;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1968592;784828;445013;1137082;1137127;2256;0;BPRED
814412700967;17169;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1961959;781802;441904;1126878;1135730;1314;0;BPRED
814412718141;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1964692;783238;444129;1133208;1135299;1798;0;BPRED
814412735417;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1959472;780739;441750;1125681;1134616;1311;0;BPRED
814412752570;17252;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1964482;783275;444177;1133316;1135172;1780;0;BPRED
814412769827;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1960608;780512;441649;1125228;1135651;1304;0;BPRED
814412786970;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1967394;784051;444311;1134234;1136935;1848;0;BPRED
814412804261;17150;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1961199;780979;441682;1125401;1135682;1299;0;BPRED
814412821416;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1966817;783468;444805;1133485;1136578;1726;0;BPRED
814412838712;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1961160;780949;441694;1125572;1135725;1296;0;BPRED
814412855864;17292;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1965751;783221;444190;1132947;1135901;1831;0;BPRED
814412873162;17281;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1967762;784073;444211;1133785;1137061;1902;0;BPRED
814412890448;17134;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1960900;780842;441632;1124771;1136074;1255;0;BPRED
814412907587;17251;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1966198;783288;444038;1132631;1136813;1792;0;BPRED
814412924844;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1961355;781025;441593;1125374;1136268;1312;0;BPRED
814412941996;17347;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1967964;784423;445041;1135571;1136718;1922;0;BPRED
814412959348;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1961730;781071;441655;1125397;1136073;1336;0;BPRED
814412976504;17251;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1965758;783332;444020;1132349;1136278;1788;0;BPRED
814412993760;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1960837;780720;441599;1125046;1135650;1327;0;BPRED
814413010913;17247;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;1;1965510;783283;444074;1132555;1136109;1785;0;BPRED
814413028182;23766;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000048ea;1;2453179;1003024;634334;1555568;1530096;2479;0;BPRED
814414283082;369463;"MAF";"INTERVAL";"PROBE";4;63;0x000048ea;2;41741310;16670176;9524863;24228245;24249130;36679;0;BPRED
814414283106;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000048ea;2;861;685;458;1256;0;144;0;BPRED
814414283187;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000048ea;2;4105;1974;1310;3311;1934;167;0;BPRED
814414283302;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000048ea;2;347;302;199;606;17;22;0;BPRED
814414283329;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000048ea;2;8813;2377;1684;7709;3804;73;0;BPRED
814414283438;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000048ea;2;370;287;217;627;0;34;0;BPRED
814414283470;17556;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;2;1963308;783589;445440;1138389;1132678;2515;0;BPRED
814414301031;17163;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;2;1959580;780613;441465;1125189;1134771;1302;0;BPRED
814414318199;17242;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048ea;2;1961978;782295;443983;1133229;1133635;1783;0;BPRED
