TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
41043265154;1142027;"MAF";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;8910872;0;0;33755;0;NOSTRESS
41043265500;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;414;0;0;139;0;NOSTRESS
41043265615;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;1012;0;0;214;0;NOSTRESS
41043265850;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;526;0;0;227;0;NOSTRESS
41043265928;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;1632;0;0;148;0;NOSTRESS
41043266256;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;192;0;0;57;0;NOSTRESS
41043266300;53437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;414370;0;0;1407;0;NOSTRESS
41043319745;53450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;417536;0;0;2259;0;NOSTRESS
41043373202;53422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;417247;0;0;2084;0;NOSTRESS
41043426632;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;414473;0;0;1168;0;NOSTRESS
41043479816;53658;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;419275;0;0;2621;0;NOSTRESS
41043533482;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;416671;0;0;1883;0;NOSTRESS
41043586811;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;413823;0;0;948;0;NOSTRESS
41043639932;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;416438;0;0;1694;0;NOSTRESS
41043693229;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;415969;0;0;1591;0;NOSTRESS
41043746500;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;413810;0;0;870;0;NOSTRESS
41043799617;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;415954;0;0;1514;0;NOSTRESS
41043852872;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;415954;0;0;1525;0;NOSTRESS
41043906136;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;413807;0;0;880;0;NOSTRESS
41043959253;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;415974;0;0;1518;0;NOSTRESS
41044012504;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;415964;0;0;1521;0;NOSTRESS
41044065762;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;413809;0;0;872;0;NOSTRESS
41044118885;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;415964;0;0;1551;0;NOSTRESS
41044172141;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;416156;0;0;1693;0;NOSTRESS
41044225442;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001897;0;0;0;413811;0;0;875;0;NOSTRESS
