TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
35065026145;1143794;"MAF";"INTERVAL";"PROBE";1;63;0x0000180a;0;92195900;32229622;13448752;8913197;637094;16302;0;NOSTRESS
35065026495;108;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000180a;0;2490;640;578;414;42;6;0;NOSTRESS
35065026613;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000180a;0;8059;2375;1320;1012;100;0;0;NOSTRESS
35065026853;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000180a;0;3025;702;480;526;79;0;0;NOSTRESS
35065026928;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000180a;0;21135;7612;2057;1632;140;22;0;NOSTRESS
35065027248;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000180a;0;1095;256;226;191;16;0;0;NOSTRESS
35065027296;53827;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000180a;0;4313173;1509522;629830;417371;31787;915;0;NOSTRESS
35065081130;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000180a;0;4297930;1506029;627870;414485;29956;822;0;NOSTRESS
35065134429;53585;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000180a;0;4316792;1510327;630373;417930;28997;821;0;NOSTRESS
35065188025;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000180a;0;4299829;1506464;628107;414613;30086;798;0;NOSTRESS
35065241304;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000180a;0;4298327;1506062;627946;414481;30957;741;0;NOSTRESS
35065294619;53515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000180a;0;4310274;1508931;629593;416616;31107;837;0;NOSTRESS
35065348141;53527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000180a;0;4314160;1509840;630076;417262;31267;839;0;NOSTRESS
35065401676;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000180a;0;4295395;1505472;627612;413838;28347;798;0;NOSTRESS
35065454811;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000180a;0;4307492;1508321;629251;416022;28486;880;0;NOSTRESS
35065508093;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000180a;0;4307521;1508314;629249;416022;28480;770;0;NOSTRESS
