TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
27094011000;1144164;"MAF";"INTERVAL";"PROBE";1;63;0x000016be;0;46443003;12916;28783;98643;1834;1582;0;NOSTRESS
27094011389;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000016be;0;1454;42;46;249;102;19;0;NOSTRESS
27094011518;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000016be;0;3895;33;36;270;150;36;0;NOSTRESS
27094011760;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000016be;0;1453;30;30;271;30;5;0;NOSTRESS
27094011836;322;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000016be;0;9806;37;51;240;88;12;0;NOSTRESS
27094012167;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000016be;0;582;12;12;63;29;2;0;NOSTRESS
27094012215;53951;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2172691;600;1463;5178;872;216;0;NOSTRESS
27094066176;53719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2178057;687;1544;5974;145;83;0;NOSTRESS
27094119903;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2169478;593;1413;4394;43;72;0;NOSTRESS
27094173230;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2173104;659;1376;4743;24;61;0;NOSTRESS
27094226661;53564;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2179114;856;1620;6325;19;53;0;NOSTRESS
27094280232;53521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2178113;753;1521;5848;4;63;0;NOSTRESS
27094333760;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2167398;530;1286;3785;9;53;0;NOSTRESS
27094386942;53525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2178497;842;1672;6315;13;70;0;NOSTRESS
27094440475;53552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2178726;856;1677;6304;10;69;0;NOSTRESS
27094494034;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2166420;350;1128;3230;1;43;0;NOSTRESS
27094547162;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2171826;613;1381;4410;3;81;0;NOSTRESS
27094600464;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2171835;604;1424;4480;5;63;0;NOSTRESS
27094653746;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2166425;357;1093;3094;5;21;0;NOSTRESS
27094706869;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2171823;550;1311;4266;5;51;0;NOSTRESS
27094760157;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2173673;676;1546;4973;58;92;0;NOSTRESS
27094813561;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2166437;335;1070;3046;3;41;0;NOSTRESS
27094866699;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2173292;622;1453;4858;22;58;0;NOSTRESS
27094920040;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2171520;629;1364;4341;2;60;0;NOSTRESS
27094973319;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2166439;340;1104;3121;1;53;0;NOSTRESS
27095026442;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;0;2171828;629;1419;4456;4;61;0;NOSTRESS
27095079722;75434;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000016be;0;2959241;410;475;2658;123;49;0;NOSTRESS
27095610907;1147076;"MAF";"INTERVAL";"PROBE";1;63;0x000016be;1;46523630;11599;27092;91713;1054;1556;0;NOSTRESS
27095610927;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000016be;1;1450;45;52;243;103;41;0;NOSTRESS
27095611043;191;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000016be;1;3895;30;31;277;104;35;0;NOSTRESS
27095611242;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000016be;1;648;15;23;79;18;6;0;NOSTRESS
27095611281;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000016be;1;9810;33;54;229;70;26;0;NOSTRESS
27095611597;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000016be;1;582;11;11;66;29;19;0;NOSTRESS
27095611645;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;1;2168094;464;1347;4137;101;269;0;NOSTRESS
27095665072;53703;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;1;2177730;742;1583;6048;77;112;0;NOSTRESS
27095718783;53678;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;1;2179266;814;1658;6352;28;98;0;NOSTRESS
27095772470;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;1;2172600;511;1337;4693;14;116;0;NOSTRESS
27095825846;53501;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000016be;1;2178113;727;1523;5845;11;63;0;NOSTRESS
