TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
31743821495;1144018;"MAF";"INTERVAL";"PROBE";1;63;0x000017bb;0;92192860;32227829;13447003;8914621;646401;16109;0;NOSTRESS
31743821892;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000017bb;0;2489;640;578;415;36;6;0;NOSTRESS
31743822014;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000017bb;0;8060;2374;1317;1012;98;0;0;NOSTRESS
31743822259;71;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000017bb;0;3022;703;480;526;73;3;0;NOSTRESS
31743822338;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000017bb;0;21137;7612;2057;1632;141;18;0;NOSTRESS
31743822667;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000017bb;0;1095;256;226;192;13;0;0;NOSTRESS
31743822715;53865;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017bb;0;4316699;1510252;630328;417966;30044;953;0;NOSTRESS
31743876587;53793;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017bb;0;4338227;1515069;633214;422641;29890;969;0;NOSTRESS
31743930387;53183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017bb;0;4298019;1506041;627916;414423;28384;792;0;NOSTRESS
31743983577;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017bb;0;4313235;1509497;629891;417277;28685;867;0;NOSTRESS
31744036966;53410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017bb;0;4313674;1509615;629952;417399;28672;836;0;NOSTRESS
31744090383;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017bb;0;4298252;1506058;627929;414485;28351;748;0;NOSTRESS
31744143560;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017bb;0;4306925;1508140;629060;416016;28572;814;0;NOSTRESS
31744196844;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017bb;0;4307284;1508244;629021;416291;28544;777;0;NOSTRESS
31744250126;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017bb;0;4294935;1505345;627505;413800;30831;785;0;NOSTRESS
31744303356;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017bb;0;4306945;1508147;629069;416027;30935;784;0;NOSTRESS
31744356745;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017bb;0;4300714;1506661;628239;414796;30888;732;0;NOSTRESS
