TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
37722015722;1144676;"MAF";"INTERVAL";"PROBE";1;63;0x00001849;0;92255606;32242689;13456378;8926410;640147;16827;0;NOSTRESS
37722016070;100;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001849;0;2490;640;578;414;40;6;0;NOSTRESS
37722016178;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001849;0;8053;2373;1319;1012;91;0;0;NOSTRESS
37722016413;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001849;0;3026;701;481;526;70;5;0;NOSTRESS
37722016488;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001849;0;21141;7612;2056;1631;145;18;0;NOSTRESS
37722016807;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001849;0;1096;256;226;192;15;0;0;NOSTRESS
37722016854;53573;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4297937;1506051;627913;414422;29768;892;0;NOSTRESS
37722070435;53582;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4322172;1511510;631031;419119;29307;895;0;NOSTRESS
37722124024;53659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4326798;1512476;631614;420020;29307;899;0;NOSTRESS
37722177691;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4310604;1508814;629528;416998;28783;870;0;NOSTRESS
37722231071;53532;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4323026;1511702;631167;419306;29036;825;0;NOSTRESS
37722284611;53585;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4325670;1512309;631563;419788;29071;854;0;NOSTRESS
37722338207;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4295420;1505487;627624;413846;28354;833;0;NOSTRESS
37722391341;53506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4323614;1511865;631313;419330;29040;847;0;NOSTRESS
37722444854;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4307494;1508314;629258;416024;28525;811;0;NOSTRESS
37722498134;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4295364;1505477;627616;413842;28309;774;0;NOSTRESS
37722551265;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4307225;1508259;629210;415994;28435;835;0;NOSTRESS
37722604557;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4307510;1508335;629252;416030;30495;843;0;NOSTRESS
37722657934;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4299610;1506462;628215;414642;30933;815;0;NOSTRESS
37722711291;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4307417;1508333;629255;416024;31020;852;0;NOSTRESS
37722764674;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4307390;1508322;629261;416024;30850;817;0;NOSTRESS
37722818050;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4295350;1505483;627621;413839;30801;813;0;NOSTRESS
37722871283;53492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4311563;1509286;629538;417065;31155;826;0;NOSTRESS
37722924784;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4307440;1508332;629262;416025;30965;851;0;NOSTRESS
37722978171;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4295362;1505482;627626;413839;30807;801;0;NOSTRESS
37723031398;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;0;4307455;1508323;629255;416024;30897;761;0;NOSTRESS
37723084799;75592;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001849;0;6004234;2051456;857770;587108;43407;84;0;NOSTRESS
37723615610;1146827;"MAF";"INTERVAL";"PROBE";1;63;0x00001849;1;92447612;32309380;13482517;8944097;637414;16306;0;NOSTRESS
37723615626;94;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001849;1;2490;640;578;414;38;9;0;NOSTRESS
37723615726;176;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001849;1;8056;2375;1317;1012;83;0;0;NOSTRESS
37723615910;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001849;1;1169;271;246;180;7;0;0;NOSTRESS
37723615950;298;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001849;1;21133;7613;2056;1631;133;20;0;NOSTRESS
37723616256;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001849;1;1095;256;226;191;14;0;0;NOSTRESS
37723616300;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4297868;1505813;627745;414359;28614;903;0;NOSTRESS
37723669519;53462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4315066;1509968;630060;417839;28856;842;0;NOSTRESS
37723722989;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4306709;1508065;629011;415984;28486;747;0;NOSTRESS
37723776266;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4294914;1505347;627493;413811;28278;807;0;NOSTRESS
37723829379;53466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4309346;1508531;629370;416515;28752;816;0;NOSTRESS
37723882852;53659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4322950;1511670;631136;419284;29168;844;0;NOSTRESS
37723936518;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4312430;1509206;629776;417376;28856;856;0;NOSTRESS
37723989918;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4303415;1507235;628566;415381;28537;788;0;NOSTRESS
37724043198;53524;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4322360;1511531;631054;419172;28959;836;0;NOSTRESS
37724096730;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4311492;1509007;629663;417212;28712;829;0;NOSTRESS
37724150071;53569;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4325602;1512254;631490;419865;28953;777;0;NOSTRESS
37724203647;53203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4300090;1506505;628125;414686;28422;761;0;NOSTRESS
37724256857;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4311222;1508951;629595;417122;30206;765;0;NOSTRESS
37724310265;53453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4311260;1509119;629660;416839;31220;799;0;NOSTRESS
37724363726;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4299929;1506485;628126;414664;30947;825;0;NOSTRESS
37724417025;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4295104;1505384;627522;413841;30817;809;0;NOSTRESS
37724470322;53468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4306570;1508058;629023;415962;30991;832;0;NOSTRESS
37724523802;53627;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4310643;1509038;629396;416903;31121;852;0;NOSTRESS
37724577440;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4294978;1505359;627517;413811;30760;772;0;NOSTRESS
37724630757;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;1;4307011;1508145;629073;416040;30966;797;0;NOSTRESS
37724684173;78256;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001849;1;6222347;2125463;888802;608671;45118;20;0;NOSTRESS
37725215679;1147696;"MAF";"INTERVAL";"PROBE";1;63;0x00001849;2;92578216;32364138;13504052;8945941;613637;15911;0;NOSTRESS
37725215700;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001849;2;2488;640;578;414;31;9;0;NOSTRESS
37725215829;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001849;2;9848;3098;1590;1192;116;3;0;NOSTRESS
37725216078;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001849;2;1169;271;246;180;7;5;0;NOSTRESS
37725216121;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001849;2;21142;7621;2054;1631;119;17;0;NOSTRESS
37725216443;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001849;2;1095;256;226;191;14;0;0;NOSTRESS
37725216493;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4296609;1505576;627705;414107;28669;914;0;NOSTRESS
37725269755;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4306452;1507864;629016;415975;28592;822;0;NOSTRESS
37725323096;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4306545;1507906;629025;416005;28556;854;0;NOSTRESS
37725376399;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4294798;1505188;627506;413821;28395;742;0;NOSTRESS
37725429583;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4306418;1507893;629019;415981;28522;715;0;NOSTRESS
37725482905;53201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4300419;1506441;628183;414778;28495;768;0;NOSTRESS
37725536114;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4295209;1505267;627562;413882;28386;701;0;NOSTRESS
37725589239;53569;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4308682;1508384;629293;416381;28722;768;0;NOSTRESS
37725642816;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4306967;1507988;629087;416060;28575;783;0;NOSTRESS
37725696087;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4295011;1505249;627576;413837;28415;803;0;NOSTRESS
37725749226;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4306516;1507892;629032;415980;28518;814;0;NOSTRESS
37725802515;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4306362;1507873;629014;415956;28503;814;0;NOSTRESS
37725855769;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4295161;1505270;627556;413879;28350;779;0;NOSTRESS
37725908882;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4306452;1507952;629092;415931;28499;803;0;NOSTRESS
37725962253;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4311427;1509099;629809;416818;28682;793;0;NOSTRESS
37726015671;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4295682;1505383;627662;413941;28387;777;0;NOSTRESS
37726068903;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4308023;1508282;629317;416190;28417;809;0;NOSTRESS
37726122328;53430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4308085;1508297;629325;416200;28455;763;0;NOSTRESS
37726175772;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4299287;1506254;628087;414525;28576;796;0;NOSTRESS
37726229104;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001849;2;4307291;1508154;629262;416027;28558;820;0;NOSTRESS
