TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
34400787297;1142484;"MAF";"INTERVAL";"PROBE";1;63;0x000017fa;0;92188851;32227693;13447400;8912704;610929;16679;0;NOSTRESS
34400787657;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000017fa;0;2490;640;578;415;33;6;0;NOSTRESS
34400787769;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000017fa;0;8058;2375;1320;1013;106;0;0;NOSTRESS
34400788005;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000017fa;0;3026;703;480;526;83;0;0;NOSTRESS
34400788080;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000017fa;0;21135;7613;2056;1631;148;16;0;NOSTRESS
34400788401;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000017fa;0;1095;256;226;191;16;0;0;NOSTRESS
34400788446;53647;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017fa;0;4312392;1509316;629758;417094;29208;967;0;NOSTRESS
34400842101;53527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017fa;0;4313775;1509675;629918;417509;28842;879;0;NOSTRESS
34400895636;53181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017fa;0;4298005;1506026;627916;414421;28414;858;0;NOSTRESS
34400948824;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017fa;0;4309253;1508640;629384;416481;28681;889;0;NOSTRESS
34401002194;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017fa;0;4310062;1508786;629397;416749;28651;763;0;NOSTRESS
34401055577;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017fa;0;4293553;1504991;627312;413585;28313;762;0;NOSTRESS
34401108711;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017fa;0;4309819;1508766;629397;416658;28642;776;0;NOSTRESS
34401162073;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000017fa;0;4312876;1509424;629845;417228;28636;885;0;NOSTRESS
