TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
14958172817;361547;"MAF";"INTERVAL";"PROBE";4;63;0x0000072b;0;41246156;16397450;9279221;23502444;24121613;13901;0;STSB
14958173299;104;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000072b;0;770;660;444;1112;0;137;0;STSB
14958173407;139;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000072b;0;2801;1506;1091;2967;1213;177;0;STSB
14958173550;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000072b;0;341;297;198;595;17;25;0;STSB
14958173586;147;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000072b;0;9564;2546;1737;8340;4085;88;0;STSB
14958173737;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000072b;0;361;279;212;617;0;34;0;STSB
14958173775;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000072b;0;1938589;769115;430160;1092688;1130927;64;0;STSB
14958190571;17005;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000072b;0;1941878;770858;432697;1101089;1130478;1012;0;STSB
14958207581;16966;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000072b;0;1942520;771261;433175;1101240;1130763;798;0;STSB
14958224552;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000072b;0;1937752;768468;429825;1090828;1131270;33;0;STSB
14958241262;17734;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000072b;0;1966535;785503;453448;1148967;1130484;2422;0;STSB
14958259001;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000072b;0;1948990;774714;438292;1113897;1130828;1859;0;STSB
14958276232;16946;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000072b;0;1944240;771494;433373;1101284;1131852;1146;0;STSB
14958293183;16728;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000072b;0;1941264;769317;430038;1091012;1133586;32;0;STSB
14958309915;17013;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000072b;0;1944468;771173;432838;1099807;1132593;867;0;STSB
14958326935;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000072b;0;1938843;768618;429894;1090475;1132195;27;0;STSB
14958343652;17109;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000072b;0;1954330;776655;439854;1114306;1133976;969;0;STSB
14958360766;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000072b;0;1938247;768446;429766;1089893;1131920;33;0;STSB
14958377476;16862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000072b;0;1942914;770950;433058;1099483;1131676;747;0;STSB
14958394344;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000072b;0;1938643;768512;429886;1090135;1132036;31;0;STSB
14958411060;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000072b;0;1941692;770460;432329;1097421;1131476;552;0;STSB
14958427886;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000072b;0;1938126;768489;429999;1090547;1131481;19;0;STSB
14958444606;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000072b;0;1942472;770566;432369;1097740;1132006;502;0;STSB
