TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
3026274440;360009;"MAF";"INTERVAL";"PROBE";4;63;0x000005c0;0;51163882;8276;3703;73323;2964;623;0;STSB
3026274886;112;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000005c0;0;1611;38;22;443;174;23;0;STSB
3026275003;129;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000005c0;0;4237;26;24;488;189;25;0;STSB
3026275137;27;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000005c0;0;759;14;10;86;35;7;0;STSB
3026275168;142;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000005c0;0;10604;29;18;254;94;14;0;STSB
3026275314;36;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000005c0;0;722;10;4;92;35;7;0;STSB
3026275354;17101;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2401753;542;380;6575;1196;207;0;STSB
3026292460;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2393956;132;117;1929;5;1;0;STSB
3026309182;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2399789;453;168;3609;38;5;0;STSB
3026326021;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2393624;133;92;1864;0;0;0;STSB
3026342715;17349;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2414398;1284;438;8933;371;75;0;STSB
3026360069;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2395500;130;122;1967;7;2;0;STSB
3026376780;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2401248;462;207;4118;15;5;0;STSB
3026393626;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2393184;133;52;1821;0;0;0;STSB
3026410316;16909;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2402069;487;226;4076;40;11;0;STSB
3026427230;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2397377;131;53;1796;0;0;0;STSB
3026443933;17182;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2422784;786;400;6238;254;63;0;STSB
3026461120;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2397378;134;53;1850;1;0;0;STSB
3026477806;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2402689;476;210;3853;21;3;0;STSB
3026494614;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2397295;133;53;1809;0;0;0;STSB
3026511302;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2402740;427;198;3523;5;0;0;STSB
3026528118;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2401897;444;117;3337;10;0;0;STSB
3026544913;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2397034;129;137;1902;0;0;0;STSB
3026561614;17032;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2416331;674;218;4520;74;21;0;STSB
3026578651;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2396127;130;162;1931;1;2;0;STSB
3026595343;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005c0;0;2401074;462;159;3700;17;5;0;STSB
3026612155;22286;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000005c0;0;3093955;49;7;362;149;64;0;STSB
