TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
24901293726;360785;"MAF";"INTERVAL";"PROBE";4;63;0x00000855;0;41234926;16386465;51179004;112551317;39822483;11268;0;STSB
24901294243;104;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000855;0;763;667;1577;3018;1492;141;0;STSB
24901294351;129;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000855;0;2820;1524;4200;9493;4127;165;0;STSB
24901294484;28;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000855;0;351;298;756;1491;650;21;0;STSB
24901294516;144;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000855;0;9352;2513;10575;25786;9183;80;0;STSB
24901294664;35;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000855;0;358;287;711;1473;701;31;0;STSB
24901294703;17553;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1955787;778119;2420578;5348340;1906318;2567;0;STSB
24901312261;17169;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1948557;773979;2408035;5313209;1891783;1442;0;STSB
24901329435;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1937885;768572;2394415;5271351;1870556;6;0;STSB
24901346165;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1942835;770927;2400707;5289322;1878577;628;0;STSB
24901363026;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1938901;768852;2395766;5273097;1869714;3;0;STSB
24901379748;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1940064;770133;2399993;5283180;1872704;484;0;STSB
24901396575;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1939210;768881;2396216;5273456;1867408;1;0;STSB
24901413293;17069;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1952549;775882;2417021;5327392;1889994;801;0;STSB
24901430367;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1940800;769281;2397378;5276998;1869064;44;0;STSB
24901447170;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1940777;770018;2400010;5283222;1873020;671;0;STSB
24901464005;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1938962;768789;2395491;5272789;1870210;3;0;STSB
24901480729;17053;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1950323;774762;2414761;5323386;1889310;679;0;STSB
24901497787;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1937528;768161;2394805;5269276;1866865;8;0;STSB
24901514504;16930;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1943580;770879;2403035;5292221;1877008;624;0;STSB
24901531438;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1939782;768928;2397065;5274653;1869521;9;0;STSB
24901548155;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1942842;770411;2402262;5288089;1875402;464;0;STSB
24901564967;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1940829;768972;2398244;5276608;1870201;2;0;STSB
24901581678;16882;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1946742;772099;2405928;5299640;1880952;652;0;STSB
24901598565;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1938722;768689;2395647;5272272;1870526;2;0;STSB
24901615284;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;0;1943207;770463;2402212;5288317;1876842;545;0;STSB
24901632118;22388;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000855;0;2348885;955341;3097764;6656690;2247070;603;0;STSB
24902888632;358834;"MAF";"INTERVAL";"PROBE";4;63;0x00000855;1;41231146;16382623;51212322;112495816;39703076;6109;0;STSB
24902888672;144;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000855;1;825;655;1593;3158;1556;140;0;STSB
24902888820;130;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000855;1;2715;1483;4147;9202;3907;167;0;STSB
24902888955;30;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000855;1;339;296;750;1447;609;21;0;STSB
24902888989;134;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000855;1;9111;2431;10491;25012;8594;79;0;STSB
24902889127;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000855;1;364;280;709;1494;692;32;0;STSB
24902889157;17068;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1947000;772363;2406340;5304165;1882104;1078;0;STSB
24902906230;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1936112;768004;2394770;5266899;1863515;10;0;STSB
24902922926;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1940120;769919;2400973;5283621;1870672;537;0;STSB
24902939739;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1937520;768272;2396045;5269464;1863729;7;0;STSB
24902956436;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1941360;770203;2401455;5285122;1871476;458;0;STSB
24902973240;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1937621;768213;2395792;5269646;1865076;5;0;STSB
24902989942;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1940162;769776;2400908;5282276;1869427;433;0;STSB
24903006732;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1937304;768234;2395868;5268834;1863929;3;0;STSB
24903023430;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1942879;771017;2403843;5291419;1874077;558;0;STSB
24903040290;16741;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1939412;768954;2398646;5276436;1867037;232;0;STSB
24903057036;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1936677;767941;2395335;5267317;1863658;1;0;STSB
24903073729;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1941100;770238;2401631;5284617;1870492;385;0;STSB
24903090525;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1936402;767828;2395121;5266523;1863235;3;0;STSB
24903107217;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1941044;770072;2401332;5284090;1870832;424;0;STSB
24903124011;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1935778;767612;2394847;5265254;1862536;4;0;STSB
24903140699;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1940182;769896;2400975;5282326;1869381;419;0;STSB
24903157485;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1936918;768184;2395437;5267993;1864424;5;0;STSB
24903174184;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1940490;769884;2400953;5282717;1870098;428;0;STSB
24903190975;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1935566;767625;2394574;5264920;1862446;3;0;STSB
24903207664;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;1;1940888;770010;2401487;5283693;1870277;425;0;STSB
24903224458;23004;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000855;1;2423701;985680;3198990;6865105;2311876;78;0;STSB
24904488583;361896;"MAF";"INTERVAL";"PROBE";4;63;0x00000855;2;41298029;16426400;51355864;112809910;39819347;8442;0;STSB
24904488631;142;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000855;2;833;664;1588;3207;1602;138;0;STSB
24904488777;148;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000855;2;4024;1965;5489;12403;5335;175;0;STSB
24904488929;30;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000855;2;339;296;750;1447;617;21;0;STSB
24904488964;132;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000855;2;9244;2461;10501;25469;8856;72;0;STSB
24904489100;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000855;2;361;279;708;1487;702;31;0;STSB
24904489138;18308;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1976821;788193;2458274;5433106;1930258;1418;0;STSB
24904507454;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1934603;767944;2392510;5264816;1866492;18;0;STSB
24904524172;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1938582;769754;2398885;5279711;1869963;630;0;STSB
24904540998;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1933124;767075;2392159;5260110;1861122;4;0;STSB
24904557689;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1937868;769589;2398493;5278033;1869035;500;0;STSB
24904574497;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1932715;766887;2392163;5258629;1859872;4;0;STSB
24904591182;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1937568;769248;2398117;5276583;1867934;439;0;STSB
24904607976;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1934834;768279;2396743;5269992;1864374;437;0;STSB
24904624756;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1932981;766980;2392088;5259061;1860553;3;0;STSB
24904641442;17352;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1954408;778168;2429135;5353193;1895090;763;0;STSB
24904658799;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1935057;767528;2393575;5263375;1862347;8;0;STSB
24904675496;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1935891;768383;2396919;5271650;1865828;578;0;STSB
24904692297;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1931645;766575;2391137;5255891;1858883;3;0;STSB
24904708976;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1937668;769074;2398755;5276393;1867203;469;0;STSB
24904725770;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1931415;766339;2391332;5255121;1858076;2;0;STSB
24904742446;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1937716;769543;2399890;5279358;1868956;558;0;STSB
24904759301;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1931608;766378;2391534;5255571;1858003;4;0;STSB
24904775976;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000855;2;1937007;768825;2397344;5274340;1868153;529;0;STSB
