TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
12306866272;362984;"MAF";"INTERVAL";"PROBE";4;63;0x000006dc;0;91929991;0;0;9293267;432745;0;0;STSB
12306866708;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000006dc;0;2479;0;0;448;36;0;0;STSB
12306866796;120;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000006dc;0;8043;0;0;1150;87;0;0;STSB
12306866921;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000006dc;0;1168;0;0;197;6;0;0;STSB
12306866949;134;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000006dc;0;21103;0;0;1734;141;0;0;STSB
12306867087;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000006dc;0;1094;0;0;209;9;0;0;STSB
12306867120;19789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4678215;0;0;465177;23564;0;0;STSB
12306886915;17149;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4278483;0;0;433864;21417;0;0;STSB
12306904068;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4261452;0;0;429836;20630;0;0;STSB
12306920776;17120;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4305702;0;0;439462;21057;0;0;STSB
12306937901;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4261452;0;0;429778;20602;0;0;STSB
12306954602;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4276161;0;0;432871;20833;0;0;STSB
12306971455;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4261452;0;0;429734;20619;0;0;STSB
12306988157;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4273106;0;0;432161;20765;0;0;STSB
12307004969;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4261452;0;0;429931;20692;0;0;STSB
12307021769;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4334893;0;0;445561;20878;0;0;STSB
12307038992;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4276030;0;0;432927;20824;0;0;STSB
12307055847;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4261452;0;0;429521;20567;0;0;STSB
12307072538;16743;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4266133;0;0;430484;20626;0;0;STSB
12307089285;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4261452;0;0;429647;20502;0;0;STSB
12307105981;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4272865;0;0;432051;20658;0;0;STSB
12307122782;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4261452;0;0;429707;20583;0;0;STSB
12307139489;17034;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4301863;0;0;438545;20829;0;0;STSB
12307156528;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4261452;0;0;429654;20549;0;0;STSB
12307173223;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4276080;0;0;432902;20838;0;0;STSB
12307190076;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;0;4261452;0;0;429709;20575;0;0;STSB
12307206778;22473;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000006dc;0;5960577;0;0;597281;14625;0;0;STSB
12308466201;358782;"MAF";"INTERVAL";"PROBE";4;63;0x000006dc;1;91576718;0;0;9245484;426539;0;0;STSB
12308466238;131;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000006dc;1;2479;0;0;451;37;0;0;STSB
12308466373;143;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000006dc;1;8043;0;0;1095;74;0;0;STSB
12308466520;33;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000006dc;1;1168;0;0;197;5;0;0;STSB
12308466557;140;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000006dc;1;21103;0;0;1694;101;0;0;STSB
12308466702;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000006dc;1;1094;0;0;210;10;0;0;STSB
12308466740;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4261452;0;0;429924;20664;0;0;STSB
12308483534;16972;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4281740;0;0;436092;21032;0;0;STSB
12308500511;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4261452;0;0;429624;20452;0;0;STSB
12308517202;16739;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4266147;0;0;430580;20546;0;0;STSB
12308533946;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4261452;0;0;429775;20594;0;0;STSB
12308550654;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4272767;0;0;431976;20619;0;0;STSB
12308567449;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4261452;0;0;429597;20477;0;0;STSB
12308584143;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4272773;0;0;431909;20554;0;0;STSB
12308600933;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4261452;0;0;429683;20525;0;0;STSB
12308617632;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4272752;0;0;432028;20603;0;0;STSB
12308634430;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4261452;0;0;429631;20442;0;0;STSB
12308651121;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4272773;0;0;432030;20624;0;0;STSB
12308667919;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4261452;0;0;429721;20562;0;0;STSB
12308684621;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4272776;0;0;431973;20580;0;0;STSB
12308701417;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4261452;0;0;429727;20613;0;0;STSB
12308718126;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4272797;0;0;431683;20549;0;0;STSB
12308734908;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4261452;0;0;429355;20415;0;0;STSB
12308751587;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4272784;0;0;431846;20613;0;0;STSB
12308768383;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4272773;0;0;431796;20565;0;0;STSB
12308785167;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;1;4261452;0;0;429709;20570;0;0;STSB
12308801873;23106;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000006dc;1;6166133;0;0;617114;14647;0;0;STSB
12310066115;359763;"MAF";"INTERVAL";"PROBE";4;63;0x000006dc;2;91797077;0;0;9263441;426186;0;0;STSB
12310066161;151;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000006dc;2;2479;0;0;463;38;0;0;STSB
12310066316;147;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000006dc;2;9807;0;0;1304;105;0;0;STSB
12310066467;34;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000006dc;2;1168;0;0;197;5;0;0;STSB
12310066505;133;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000006dc;2;21119;0;0;1702;102;0;0;STSB
12310066643;38;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000006dc;2;1094;0;0;214;11;0;0;STSB
12310066686;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;2;4261132;0;0;429793;20496;0;0;STSB
12310083457;16908;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;2;4273109;0;0;432606;20940;0;0;STSB
12310100370;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;2;4261132;0;0;429888;20587;0;0;STSB
12310117086;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;2;4273442;0;0;432297;20743;0;0;STSB
12310133911;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;2;4261132;0;0;429846;20505;0;0;STSB
12310150620;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000006dc;2;4272440;0;0;432152;20663;0;0;STSB
