TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
30867281000;362580;"MAF";"INTERVAL";"PROBE";4;63;0x0000090a;0;2610;523;51321719;39924873;20636;51321858;0;STSB
30867281515;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000090a;0;2;11;1610;1570;720;1608;0;STSB
30867281608;123;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000090a;0;2;4;4200;4202;908;4192;0;STSB
30867281735;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000090a;0;0;2;743;622;168;735;0;STSB
30867281765;139;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000090a;0;3;2;10694;9536;452;10686;0;STSB
30867281908;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000090a;0;0;0;722;717;144;714;0;STSB
30867281940;19206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;888;380;2524071;2038273;8470;2524144;0;STSB
30867301151;17487;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;232;27;2432420;1906470;2820;2432422;0;STSB
30867318645;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;7;0;2397379;1868537;8;2397385;0;STSB
30867335361;16751;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;76;5;2399058;1868121;184;2399058;0;STSB
30867352116;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;3;0;2395945;1864610;4;2395944;0;STSB
30867368812;17093;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;172;27;2408789;1886707;1592;2408775;0;STSB
30867385910;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;5;0;2394529;1866150;4;2394535;0;STSB
30867402608;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;123;4;2402516;1874196;344;2402516;0;STSB
30867419451;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;14;0;2398128;1866446;12;2398145;0;STSB
30867436254;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;199;4;2426377;1895960;780;2426378;0;STSB
30867453461;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;2;0;2394718;1864896;4;2394718;0;STSB
30867470164;16754;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;75;3;2398630;1869615;100;2398630;0;STSB
30867486922;16971;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;158;12;2409895;1882961;388;2409881;0;STSB
30867503898;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;4;1;2397998;1866073;24;2398006;0;STSB
30867520595;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;84;4;2400787;1870334;40;2400787;0;STSB
30867537347;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;3;0;2397214;1865565;4;2397211;0;STSB
30867554041;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;154;2;2405901;1875616;304;2405901;0;STSB
30867570923;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;4;0;2396931;1867434;4;2396943;0;STSB
30867587623;16922;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;153;7;2406839;1878606;728;2406840;0;STSB
30867604550;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;0;3;0;2396491;1866119;4;2396488;0;STSB
30867621247;22328;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000090a;0;76;5;3095293;2242180;900;3095292;0;STSB
30868880850;371468;"MAF";"INTERVAL";"PROBE";4;63;0x0000090a;1;7578;2565;51441681;40049600;87475;51441853;0;STSB
30868880895;150;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000090a;1;2;11;1601;1539;1476;1597;0;STSB
30868881051;122;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000090a;1;3;4;4222;4062;1120;4214;0;STSB
30868881177;36;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000090a;1;0;2;750;630;276;742;0;STSB
30868881217;138;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000090a;1;3;1;10506;8900;620;10498;0;STSB
30868881360;35;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000090a;1;0;0;709;691;232;701;0;STSB
30868881399;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;4;6;2395693;1866402;6288;2395686;0;STSB
30868898179;16896;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;137;25;2401242;1874827;1368;2401243;0;STSB
30868915080;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;3;0;2393484;1862671;4;2393484;0;STSB
30868931770;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;127;9;2398291;1865991;96;2398291;0;STSB
30868948558;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;3;0;2394349;1862724;4;2394349;0;STSB
30868965249;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;112;3;2400225;1868117;44;2400226;0;STSB
30868982040;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;3;0;2397323;1864378;4;2397323;0;STSB
30868998726;17502;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;353;35;2414723;1891089;5101;2414743;0;STSB
30869016233;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;2;0;2395989;1866921;4;2395988;0;STSB
30869032932;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;113;3;2400556;1871767;128;2400557;0;STSB
30869049727;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;2;0;2396179;1866856;4;2396179;0;STSB
30869066423;16729;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;85;2;2397856;1867720;36;2397856;0;STSB
30869083156;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;5;0;2395461;1864268;4;2395461;0;STSB
30869099841;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;101;1;2400557;1870221;44;2400558;0;STSB
30869116624;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;2;0;2394878;1863557;4;2394877;0;STSB
30869133308;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;104;2;2399868;1869382;60;2399868;0;STSB
30869150086;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;2;0;2393916;1864141;4;2393915;0;STSB
30869166770;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;103;3;2399463;1871002;28;2399464;0;STSB
30869183557;28793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;6143;2402;2634489;2187879;67246;2634625;0;STSB
30869212369;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;1;4;3;2396287;1870358;1688;2396293;0;STSB
30869229137;23176;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000090a;1;89;21;3203590;2325492;1216;3203589;0;STSB
30870480730;360089;"MAF";"INTERVAL";"PROBE";4;63;0x0000090a;2;1432;147;51342867;39819470;17650;51342929;0;STSB
30870480781;142;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000090a;2;2;12;1600;1551;1396;1598;0;STSB
30870480927;159;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000090a;2;2;4;5531;5331;1144;5523;0;STSB
30870481090;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000090a;2;0;4;750;625;244;742;0;STSB
30870481123;134;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000090a;2;3;1;10432;8350;508;10424;0;STSB
30870481262;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000090a;2;3;1;710;694;212;702;0;STSB
30870481300;16750;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;7;6;2395186;1863536;5536;2395179;0;STSB
30870498054;16978;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;179;41;2404360;1877382;2420;2404354;0;STSB
30870515036;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;2;0;2397244;1866677;20;2397253;0;STSB
30870531733;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;133;11;2404658;1875559;160;2404657;0;STSB
30870548558;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;3;0;2397617;1865031;4;2397617;0;STSB
30870565250;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;114;5;2403262;1871883;72;2403262;0;STSB
30870582049;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;3;0;2396828;1864978;8;2396830;0;STSB
30870598738;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;112;2;2402513;1875985;76;2402513;0;STSB
30870615556;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;6;0;2393271;1863558;4;2393271;0;STSB
30870632255;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;110;3;2401250;1870835;36;2401250;0;STSB
30870649048;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;5;0;2396428;1864445;12;2396428;0;STSB
30870665731;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;99;3;2404411;1874618;32;2404412;0;STSB
30870682535;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;2;0;2397996;1867484;4;2397996;0;STSB
30870699232;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;105;2;2402886;1871843;28;2402889;0;STSB
30870716023;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;3;0;2395236;1863942;4;2395236;0;STSB
30870732706;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;105;3;2401187;1872962;28;2401188;0;STSB
30870749503;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;1;0;2395904;1869097;4;2395904;0;STSB
30870766208;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;102;3;2402605;1871953;80;2402606;0;STSB
30870782997;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;123;3;2401658;1871433;108;2401668;0;STSB
30870800240;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;2;2;0;2392879;1863551;8;2392878;0;STSB
30870816939;23876;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000090a;2;72;4;3315000;2394799;552;3314993;0;STSB
30872080697;360235;"MAF";"INTERVAL";"PROBE";4;63;0x0000090a;3;1298;122;51472272;39862274;11288;51472269;0;STSB
30872080752;146;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000090a;3;1;12;1578;1534;1356;1576;0;STSB
30872080902;152;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000090a;3;2;4;5469;5219;1136;5461;0;STSB
30872081058;35;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000090a;3;0;4;751;618;168;743;0;STSB
30872081097;138;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000090a;3;4;2;10356;8197;584;10348;0;STSB
30872081239;39;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000090a;3;3;0;710;683;212;702;0;STSB
30872081282;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;3;7;7;2398610;1867708;5744;2398603;0;STSB
30872098070;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;3;143;29;2403193;1872217;984;2403193;0;STSB
30872114931;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;3;3;0;2398501;1866588;4;2398501;0;STSB
30872131630;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;3;130;9;2403889;1872217;64;2403886;0;STSB
30872148432;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;3;3;0;2397702;1864618;4;2397702;0;STSB
30872165117;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;3;107;4;2403963;1872234;68;2403963;0;STSB
30872181911;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;3;4;0;2398172;1865155;4;2398173;0;STSB
30872198600;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;3;102;3;2402267;1868535;44;2402267;0;STSB
30872215373;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;3;3;0;2397291;1863068;8;2397290;0;STSB
30872232053;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;3;104;3;2403313;1869420;28;2403313;0;STSB
30872248833;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000090a;3;5;0;2396046;1861485;8;2396045;0;STSB
