TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
22249796741;360748;"MAF";"INTERVAL";"PROBE";4;63;0x00000806;0;41220273;16381047;51185081;112520229;39781694;11212;0;STSB
22249797201;119;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000806;0;820;686;1612;3161;1583;145;0;STSB
22249797324;131;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000806;0;2822;1524;4194;9507;4101;170;0;STSB
22249797460;28;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000806;0;339;293;750;1439;607;24;0;STSB
22249797492;142;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000806;0;9215;2479;10560;25383;8926;98;0;STSB
22249797638;38;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000806;0;361;289;711;1479;692;36;0;STSB
22249797680;17049;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1940755;770838;2400009;5286476;1876199;1046;0;STSB
22249814734;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1938291;768630;2395205;5272023;1868165;19;0;STSB
22249831457;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1948001;774818;2414423;5319874;1888349;997;0;STSB
22249848636;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1935140;767546;2393230;5263738;1864911;22;0;STSB
22249865339;17510;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1955947;777434;2421828;5349151;1905119;2365;0;STSB
22249882854;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1939799;768809;2396437;5273926;1869780;32;0;STSB
22249899578;17248;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1958741;779861;2430131;5358064;1904997;1246;0;STSB
22249916831;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1937037;767790;2394871;5267281;1865818;13;0;STSB
22249933533;16900;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1941414;769898;2400652;5284061;1872576;733;0;STSB
22249950438;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1937284;767949;2394965;5267836;1866110;7;0;STSB
22249967142;16957;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1946076;771661;2404175;5297341;1881167;702;0;STSB
22249984104;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1942244;770335;2401452;5286388;1874906;498;0;STSB
22250000919;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1937991;768133;2395360;5269486;1867137;12;0;STSB
22250017626;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1943665;770673;2402589;5289500;1875363;450;0;STSB
22250034441;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1936762;767671;2394702;5266640;1865294;10;0;STSB
22250051140;17032;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1948455;774381;2414630;5317287;1885748;809;0;STSB
22250068176;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1936826;767685;2395388;5266563;1862545;17;0;STSB
22250084866;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1942129;770074;2401685;5285276;1871412;580;0;STSB
22250101685;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000806;0;1937142;767807;2395724;5267295;1863184;13;0;STSB
