TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
75153420178;1141457;"MAF";"INTERVAL";"PROBE";1;63;0x00000d17;0;53;13;46381959;59195259;6256;46383227;0;NOSTRESS
75153420546;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d17;0;1;5;1453;2070;336;1457;0;NOSTRESS
75153420662;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d17;0;1;1;3899;5981;564;3903;0;NOSTRESS
75153420895;69;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d17;0;1;1;1447;2696;104;1458;0;NOSTRESS
75153420970;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d17;0;0;0;9805;13312;288;9809;0;NOSTRESS
75153421286;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d17;0;0;0;585;897;108;589;0;NOSTRESS
75153421330;53435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;10;1;2165446;2755598;2662;2165489;0;NOSTRESS
75153474773;53524;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;8;0;2173685;2789779;282;2173787;0;NOSTRESS
75153528304;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;1;0;2171322;2766148;131;2171407;0;NOSTRESS
75153581605;53182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;0;0;2167438;2757627;87;2167488;0;NOSTRESS
75153634794;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;0;0;2169335;2759771;147;2169418;0;NOSTRESS
75153688043;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;0;0;2172813;2768014;240;2172907;0;NOSTRESS
75153741442;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;0;0;2167513;2757550;65;2167565;0;NOSTRESS
75153794627;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;1;0;2168415;2760008;49;2168489;0;NOSTRESS
75153847845;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;10;0;2172449;2769283;327;2172540;0;NOSTRESS
75153901256;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;1;0;2166059;2754033;8;2166101;0;NOSTRESS
75153954366;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;0;0;2171217;2765514;16;2171309;0;NOSTRESS
75154007622;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;9;1;2172548;2768557;85;2172635;0;NOSTRESS
75154060948;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;1;0;2166109;2753411;8;2166157;0;NOSTRESS
75154114055;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;0;0;2171106;2764528;4;2171189;0;NOSTRESS
75154167309;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;0;0;2171170;2762896;8;2171256;0;NOSTRESS
75154220561;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;0;0;2166124;2753222;8;2166169;0;NOSTRESS
75154273670;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;0;0;2171109;2763505;9;2171198;0;NOSTRESS
75154326922;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;0;0;2168446;2759267;17;2168517;0;NOSTRESS
75154380106;53095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;0;0;2166104;2752622;4;2166146;0;NOSTRESS
75154433209;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;0;0;0;2168342;2759194;8;2168416;0;NOSTRESS
75154486387;75240;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d17;0;0;1;2958284;3895977;423;2958364;0;NOSTRESS
75155020038;1142694;"MAF";"INTERVAL";"PROBE";1;63;0x00000d17;1;13;7;46471013;59287124;1931;46472381;0;NOSTRESS
75155020054;83;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d17;1;1;1;1448;2107;284;1452;0;NOSTRESS
75155020143;159;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d17;1;0;1;3890;5944;204;3894;0;NOSTRESS
75155020308;24;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d17;1;0;1;648;938;64;652;0;NOSTRESS
75155020338;298;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d17;1;0;0;9807;13255;208;9811;0;NOSTRESS
75155020644;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d17;1;0;0;584;897;108;588;0;NOSTRESS
75155020691;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;1;10;1;2166842;2772390;25;2166883;0;NOSTRESS
75155073918;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;1;1;0;2171317;2764276;20;2171395;0;NOSTRESS
75155127192;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;1;0;0;2171178;2768822;38;2171256;0;NOSTRESS
75155180468;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;1;0;0;2166242;2754556;4;2166280;0;NOSTRESS
75155233584;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;1;0;0;2171370;2764413;17;2171446;0;NOSTRESS
75155286848;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;1;0;0;2168509;2760291;38;2168580;0;NOSTRESS
75155340032;53019;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;1;0;0;2163121;2745723;12;2163151;0;NOSTRESS
75155393058;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;1;0;0;2171403;2764076;4;2171492;0;NOSTRESS
75155446321;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;1;0;0;2171188;2764150;12;2171280;0;NOSTRESS
75155499580;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;1;0;0;2166129;2751553;24;2166177;0;NOSTRESS
75155552691;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;1;0;0;2173013;2769014;72;2173106;0;NOSTRESS
75155606030;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;1;0;0;2171152;2763852;4;2171238;0;NOSTRESS
75155659284;53097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;1;0;0;2166080;2753800;4;2166125;0;NOSTRESS
75155712388;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d17;1;0;0;2169711;2762483;21;2169787;0;NOSTRESS
