TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
57218678799;1143259;"MAF";"INTERVAL";"PROBE";1;63;0x00000b60;0;92225032;32236189;13453175;8919324;613019;16511;0;NOSTRESS
57218679160;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b60;0;2484;638;578;413;37;8;0;NOSTRESS
57218679282;223;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b60;0;8053;2373;1319;1011;93;3;0;NOSTRESS
57218679512;70;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b60;0;3016;700;481;524;67;3;0;NOSTRESS
57218679588;743;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b60;0;38031;11514;4295;4773;818;89;0;NOSTRESS
57218680338;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b60;0;1090;254;226;190;19;0;0;NOSTRESS
57218680386;53499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4298548;1506185;628029;414493;30035;857;0;NOSTRESS
57218733892;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4307610;1508361;629260;416042;28678;850;0;NOSTRESS
57218787298;53770;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4341589;1515827;633739;423256;28923;862;0;NOSTRESS
57218841075;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4298838;1506226;628063;414534;28463;821;0;NOSTRESS
57218894261;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4311016;1509088;629701;416729;28632;901;0;NOSTRESS
57218947608;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4311361;1509156;629731;416811;28629;831;0;NOSTRESS
57219000969;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4299413;1506357;628139;414674;28472;767;0;NOSTRESS
57219054203;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4310565;1508987;629644;416653;28581;817;0;NOSTRESS
57219107566;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4310828;1509050;629682;416710;28533;797;0;NOSTRESS
57219160908;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4294694;1505308;627497;413759;28282;743;0;NOSTRESS
57219214046;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4307513;1508315;629256;416031;28426;842;0;NOSTRESS
57219267352;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4307469;1508324;629256;416027;28439;781;0;NOSTRESS
57219320673;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4299686;1506458;628206;414658;28393;777;0;NOSTRESS
57219373923;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4307622;1508333;629137;416275;28526;833;0;NOSTRESS
57219427213;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4307440;1508322;629261;416026;28389;823;0;NOSTRESS
57219480489;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4295410;1505479;627624;413843;28281;764;0;NOSTRESS
57219533627;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4307458;1508320;629253;416024;28431;847;0;NOSTRESS
57219586915;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4307837;1508390;629286;416104;28416;788;0;NOSTRESS
57219640224;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4295112;1505415;627577;413803;28210;778;0;NOSTRESS
57219693372;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b60;0;4310964;1509167;629656;416594;29208;842;0;NOSTRESS
57219746750;75295;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b60;0;6000380;2050664;857450;586052;39578;87;0;NOSTRESS
57220278699;1143585;"MAF";"INTERVAL";"PROBE";1;63;0x00000b60;1;92320050;32281210;13466196;8917724;609403;15538;0;NOSTRESS
57220278719;94;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b60;1;2484;638;578;413;36;8;0;NOSTRESS
57220278822;178;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b60;1;8051;2373;1317;1012;91;1;0;NOSTRESS
57220279006;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b60;1;1165;269;246;179;10;0;0;NOSTRESS
57220279044;284;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b60;1;21129;7610;2056;1630;125;15;0;NOSTRESS
57220279335;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b60;1;1091;254;226;190;11;0;0;NOSTRESS
