TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
77146216254;1142379;"MAF";"INTERVAL";"PROBE";1;63;0x00000d46;0;42;15;46390742;59309939;7198;46392098;0;NOSTRESS
77146216636;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d46;0;0;1;1453;2076;396;1457;0;NOSTRESS
77146216756;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d46;0;0;2;3894;5932;572;3898;0;NOSTRESS
77146216986;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d46;0;2;2;1447;2736;120;1458;0;NOSTRESS
77146217059;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d46;0;1;0;9808;13437;320;9812;0;NOSTRESS
77146217383;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d46;0;0;0;584;856;116;588;0;NOSTRESS
77146217429;53591;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;15;5;2171241;2768858;3031;2171325;0;NOSTRESS
77146271029;53160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;1;2;2166203;2756143;193;2166251;0;NOSTRESS
77146324196;53481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;5;1;2173716;2770585;308;2173813;0;NOSTRESS
77146377684;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;0;0;2171323;2765809;108;2171412;0;NOSTRESS
77146430977;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;0;0;2167423;2756852;135;2167479;0;NOSTRESS
77146484174;53583;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;7;0;2174369;2794340;438;2174475;0;NOSTRESS
77146537766;53475;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;0;0;2172499;2794707;188;2172593;0;NOSTRESS
77146591248;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;0;0;2167364;2756565;80;2167416;0;NOSTRESS
77146644464;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;0;0;2172412;2767710;58;2172508;0;NOSTRESS
77146697823;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;0;0;2172502;2768230;50;2172596;0;NOSTRESS
77146751156;53023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;0;0;2163095;2747972;8;2163131;0;NOSTRESS
77146804186;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;0;0;2171212;2765290;17;2171298;0;NOSTRESS
77146857447;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;0;0;2171132;2765539;24;2171221;0;NOSTRESS
77146910704;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;0;0;2166121;2754552;8;2166166;0;NOSTRESS
77146963816;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;0;0;2171188;2763407;12;2171274;0;NOSTRESS
77147017074;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;0;0;2171145;2762769;13;2171234;0;NOSTRESS
77147070329;53044;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;0;0;2163115;2748411;21;2163148;0;NOSTRESS
77147123379;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;5;0;2172598;2775149;147;2172685;0;NOSTRESS
77147176742;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d46;0;0;0;2168226;2787045;63;2168300;0;NOSTRESS
