TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
51904614280;1142398;"MAF";"INTERVAL";"PROBE";1;63;0x00000ade;0;46412557;12088;27845;90595;1784;1861;0;NOSTRESS
51904614632;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ade;0;1449;37;45;238;88;25;0;NOSTRESS
51904614753;221;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ade;0;3892;26;26;265;142;28;0;NOSTRESS
51904614981;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ade;0;1448;40;46;317;33;12;0;NOSTRESS
51904615053;322;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ade;0;9800;36;48;231;75;16;0;NOSTRESS
51904615383;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ade;0;582;18;18;87;30;13;0;NOSTRESS
51904615434;53625;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2172637;726;1663;5619;771;223;0;NOSTRESS
51904669067;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2167239;403;1205;3557;35;67;0;NOSTRESS
51904722338;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2173632;675;1486;4890;38;70;0;NOSTRESS
51904775757;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2171029;813;1437;4436;14;63;0;NOSTRESS
51904829058;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2167448;384;1165;3421;17;36;0;NOSTRESS
51904882251;53492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2174255;686;1476;4983;122;80;0;NOSTRESS
51904935751;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2172454;643;1395;4601;36;53;0;NOSTRESS
51904989114;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2167680;595;1390;3998;98;78;0;NOSTRESS
51905042353;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2171885;504;1314;4373;31;88;0;NOSTRESS
51905095651;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2172829;618;1407;4712;2;77;0;NOSTRESS
51905148974;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2166419;275;1084;3092;2;37;0;NOSTRESS
51905202087;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2171838;545;1330;4236;3;62;0;NOSTRESS
51905255358;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2172023;583;1393;4421;4;81;0;NOSTRESS
51905308640;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2166392;384;1135;3170;3;77;0;NOSTRESS
51905361758;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2171805;671;1452;4481;3;90;0;NOSTRESS
51905415044;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2171839;490;1309;4207;3;60;0;NOSTRESS
51905468323;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2166429;301;1043;2993;3;77;0;NOSTRESS
51905521438;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ade;0;2173274;737;1552;4975;40;110;0;NOSTRESS
