TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
38894611899;1142169;"MAF";"INTERVAL";"PROBE";1;63;0x000009c4;0;41;11;46408766;59212852;6104;46410159;0;NOSTRESS
38894612286;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009c4;0;0;2;1451;2071;348;1455;0;NOSTRESS
38894612410;219;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009c4;0;1;1;3900;5875;560;3904;0;NOSTRESS
38894612636;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009c4;0;2;1;1446;2720;96;1457;0;NOSTRESS
38894612710;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009c4;0;0;0;9811;13359;304;9815;0;NOSTRESS
38894613032;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009c4;0;0;0;583;862;128;587;0;NOSTRESS
38894613084;53732;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c4;0;24;6;2174072;2775790;2602;2174175;0;NOSTRESS
38894666824;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c4;0;0;0;2167400;2755421;225;2167452;0;NOSTRESS
38894720005;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c4;0;0;0;2173716;2770103;56;2173813;0;NOSTRESS
38894773369;53345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c4;0;1;0;2173278;2770226;60;2173374;0;NOSTRESS
38894826729;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c4;0;0;0;2166135;2753222;12;2166179;0;NOSTRESS
38894879864;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c4;0;1;0;2173276;2769247;48;2173373;0;NOSTRESS
38894933233;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c4;0;0;0;2171581;2764534;32;2171670;0;NOSTRESS
38894986520;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c4;0;0;0;2166443;2754052;16;2166489;0;NOSTRESS
38895039664;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c4;0;7;0;2173458;2769140;276;2173554;0;NOSTRESS
38895093053;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c4;0;2;0;2171945;2763942;16;2172033;0;NOSTRESS
38895146333;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c4;0;1;0;2166475;2755565;69;2166518;0;NOSTRESS
38895199475;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c4;0;0;0;2171896;2764685;36;2171984;0;NOSTRESS
