TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
28266938586;1142606;"MAF";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;46410409;0;59245862;34478;0;NOSTRESS
28266938966;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;1452;0;2081;141;0;NOSTRESS
28266939085;221;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;3896;0;5954;218;0;NOSTRESS
28266939312;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;1448;0;2615;231;0;NOSTRESS
28266939385;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;9809;0;13365;118;0;NOSTRESS
28266939707;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;585;0;889;42;0;NOSTRESS
28266939750;53727;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;2173916;0;2774930;2435;0;NOSTRESS
28266993485;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;2167415;0;2756616;1175;0;NOSTRESS
28267046732;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;2172367;0;2766572;1797;0;NOSTRESS
28267100089;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;2170036;0;2764970;1375;0;NOSTRESS
28267153379;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;2167290;0;2755198;1102;0;NOSTRESS
28267206575;53436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;2173905;0;2771031;2071;0;NOSTRESS
28267260035;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;2171607;0;2765062;1629;0;NOSTRESS
28267313332;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;2167892;0;2755871;1197;0;NOSTRESS
28267366509;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;2171562;0;2762965;1601;0;NOSTRESS
28267419777;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;2171932;0;2766058;1634;0;NOSTRESS
28267473048;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;2166463;0;2755232;910;0;NOSTRESS
28267526161;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;2171433;0;2765579;1547;0;NOSTRESS
28267579420;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;2172708;0;2771185;1828;0;NOSTRESS
28267632759;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d1;0;0;0;2166495;0;2754065;939;0;NOSTRESS
