TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
18303265886;1143869;"MAF";"INTERVAL";"PROBE";1;63;0x000007ef;0;92257965;32243018;13456781;8926389;618078;16859;0;NOSTRESS
18303266262;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007ef;0;2485;638;578;414;32;8;0;NOSTRESS
18303266378;223;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007ef;0;8052;2376;1316;1012;92;1;0;NOSTRESS
18303266607;72;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007ef;0;3019;701;481;525;69;3;0;NOSTRESS
18303266686;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007ef;0;21132;7611;2055;1631;132;9;0;NOSTRESS
18303267009;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007ef;0;1093;254;226;191;13;0;0;NOSTRESS
18303267052;54174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4326637;1512504;631577;420085;30149;935;0;NOSTRESS
18303321234;53460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4316218;1510096;630236;417902;29047;879;0;NOSTRESS
18303374702;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4294751;1505304;627477;413740;28408;821;0;NOSTRESS
18303427833;53554;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4322123;1511445;631018;419170;29150;829;0;NOSTRESS
18303481395;53755;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4330410;1513347;632140;420733;29248;913;0;NOSTRESS
18303535161;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4311395;1509000;629658;417164;30199;860;0;NOSTRESS
18303588635;53744;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4325817;1512347;631562;419856;31614;886;0;NOSTRESS
18303642386;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4307714;1508363;629282;416060;29322;903;0;NOSTRESS
18303695706;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4295464;1505490;627627;413853;28254;784;0;NOSTRESS
18303748829;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4306972;1508191;629146;415980;28419;784;0;NOSTRESS
18303802118;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4307684;1508363;629271;416062;28427;855;0;NOSTRESS
18303855398;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4294797;1505323;627501;413778;28289;749;0;NOSTRESS
18303908528;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4307674;1508366;629266;416060;28454;840;0;NOSTRESS
18303961797;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4307649;1508360;629270;416056;28405;781;0;NOSTRESS
18304015075;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4295479;1505498;627630;413855;28269;785;0;NOSTRESS
18304068193;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4307601;1508355;629266;416053;28381;802;0;NOSTRESS
18304121463;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4308005;1508406;629291;416129;28433;871;0;NOSTRESS
18304174736;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4295475;1505496;627631;413857;28299;804;0;NOSTRESS
18304227855;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4307689;1508366;629273;416062;28410;838;0;NOSTRESS
18304281126;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;0;4306801;1508153;629124;415938;28410;851;0;NOSTRESS
18304334397;75350;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007ef;0;6004749;2051674;858048;586882;39642;68;0;NOSTRESS
18304865895;1143798;"MAF";"INTERVAL";"PROBE";1;63;0x000007ef;1;92361445;32292482;13473605;8924723;611500;16193;0;NOSTRESS
18304865918;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007ef;1;2483;638;578;414;32;8;0;NOSTRESS
18304866043;164;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007ef;1;8051;2372;1320;1012;84;10;0;NOSTRESS
18304866214;27;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007ef;1;1165;269;246;180;9;0;0;NOSTRESS
18304866247;299;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007ef;1;21133;7610;2055;1631;131;10;0;NOSTRESS
18304866554;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007ef;1;1091;254;226;190;12;0;0;NOSTRESS
18304866605;53604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4309861;1508712;629417;416526;30317;929;0;NOSTRESS
18304920217;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4307132;1508261;629104;416160;28507;830;0;NOSTRESS
18304973495;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4295384;1505494;627616;413843;28298;822;0;NOSTRESS
18305026622;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4307481;1508342;629250;416037;28453;800;0;NOSTRESS
18305079900;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4306686;1508160;629108;415926;28443;829;0;NOSTRESS
18305133162;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4295348;1505486;627615;413844;28233;750;0;NOSTRESS
18305186288;53470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4314985;1510106;630226;417382;28751;873;0;NOSTRESS
18305239766;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4307448;1508357;629260;416035;28453;825;0;NOSTRESS
18305293037;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4295404;1505495;627624;413841;28291;727;0;NOSTRESS
18305346162;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4307452;1508347;629256;416030;28453;828;0;NOSTRESS
18305399438;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4307466;1508354;629259;416036;28414;831;0;NOSTRESS
18305452723;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4295356;1505488;627622;413835;28303;811;0;NOSTRESS
18305505846;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4306776;1508175;629132;415944;28422;783;0;NOSTRESS
18305559126;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4307405;1508351;629259;416020;28459;839;0;NOSTRESS
18305612397;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4295356;1505486;627623;413841;28231;760;0;NOSTRESS
18305665515;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4307280;1508305;629113;416242;28395;759;0;NOSTRESS
18305718787;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4307512;1508357;629277;416034;28382;765;0;NOSTRESS
18305772080;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4295435;1505494;627622;413851;28302;824;0;NOSTRESS
18305825212;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4307479;1508350;629256;416030;28409;748;0;NOSTRESS
18305878494;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;1;4307551;1508356;629266;416044;28406;815;0;NOSTRESS
18305931782;77905;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007ef;1;6210509;2122827;887384;606475;41007;17;0;NOSTRESS
18306465792;1147062;"MAF";"INTERVAL";"PROBE";1;63;0x000007ef;2;92584369;32366944;13506229;8946570;622878;16431;0;NOSTRESS
18306465808;72;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007ef;2;2481;638;578;414;32;8;0;NOSTRESS
18306465886;147;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007ef;2;9840;3094;1589;1191;110;3;0;NOSTRESS
18306466039;22;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007ef;2;1168;269;246;180;12;7;0;NOSTRESS
18306466066;276;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007ef;2;21138;7618;2055;1631;106;6;0;NOSTRESS
18306466348;25;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007ef;2;1092;254;226;190;11;0;0;NOSTRESS
18306466379;53426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;2;4311737;1509003;629643;416882;29368;761;0;NOSTRESS
18306519833;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;2;4307275;1508190;629258;416034;28603;875;0;NOSTRESS
18306573111;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;2;4295211;1505330;627626;413841;28435;778;0;NOSTRESS
18306626234;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;2;4307204;1508194;629252;416029;28537;793;0;NOSTRESS
18306679514;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;2;4307309;1508179;629256;416041;28534;814;0;NOSTRESS
18306732784;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;2;4295495;1505379;627646;413914;28391;781;0;NOSTRESS
18306785911;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;2;4306455;1507983;629125;415918;28533;834;0;NOSTRESS
18306839180;53542;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ef;2;4313611;1509641;630113;417221;28812;850;0;NOSTRESS
