TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
30259636450;1142813;"MAF";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;46414759;0;59269226;35307;0;NOSTRESS
30259636853;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;1452;0;2032;144;0;NOSTRESS
30259636978;225;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;3897;0;5929;222;0;NOSTRESS
30259637209;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;1445;0;2658;218;0;NOSTRESS
30259637282;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;9802;0;13130;115;0;NOSTRESS
30259637609;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;584;0;870;41;0;NOSTRESS
30259637658;53953;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;2174008;0;2781890;2433;0;NOSTRESS
30259691620;53470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;2173753;0;2780767;2075;0;NOSTRESS
30259745097;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;2165429;0;2753243;911;0;NOSTRESS
30259798232;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;2173734;0;2770600;2026;0;NOSTRESS
30259851608;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;2174156;0;2769806;2130;0;NOSTRESS
30259904984;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;2167782;0;2759024;1233;0;NOSTRESS
30259958166;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;2171897;0;2764455;1739;0;NOSTRESS
30260011461;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;2171904;0;2767225;1670;0;NOSTRESS
30260064731;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;2166471;0;2755867;934;0;NOSTRESS
30260117846;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;2175097;0;2772344;2016;0;NOSTRESS
30260171320;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;2171238;0;2764440;1529;0;NOSTRESS
30260224587;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;2166462;0;2754030;918;0;NOSTRESS
30260277703;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;2171878;0;2765351;1638;0;NOSTRESS
30260330969;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;2173803;0;2769769;1876;0;NOSTRESS
30260384379;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008fe;0;0;0;2166475;0;2757767;916;0;NOSTRESS
