TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
8339775335;1143505;"MAF";"INTERVAL";"PROBE";1;63;0x000006ff;0;46404532;12288;28171;90820;2144;646;0;NOSTRESS
8339775725;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006ff;0;1450;39;50;246;88;15;0;NOSTRESS
8339775846;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006ff;0;3891;28;29;287;144;22;0;NOSTRESS
8339776085;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006ff;0;1449;44;55;326;34;4;0;NOSTRESS
8339776157;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006ff;0;9805;28;35;193;78;17;0;NOSTRESS
8339776482;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006ff;0;581;11;11;64;25;4;0;NOSTRESS
8339776528;53539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ff;0;2168537;543;1397;4323;707;134;0;NOSTRESS
8339830074;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ff;0;2170632;582;1406;4445;76;53;0;NOSTRESS
8339883436;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ff;0;2169359;519;1314;4039;80;29;0;NOSTRESS
8339936745;53573;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ff;0;2175629;942;1664;5691;127;42;0;NOSTRESS
8339990325;53581;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ff;0;2171740;674;1438;4758;214;114;0;NOSTRESS
8340043918;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ff;0;2166142;467;1170;3271;101;42;0;NOSTRESS
8340097139;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ff;0;2170413;585;1381;4385;26;14;0;NOSTRESS
8340150443;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ff;0;2172402;558;1420;4578;16;5;0;NOSTRESS
8340203828;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ff;0;2166411;358;1132;3163;2;11;0;NOSTRESS
8340256960;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ff;0;2172176;693;1411;4823;33;20;0;NOSTRESS
8340310361;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ff;0;2171509;646;1465;4573;21;9;0;NOSTRESS
8340363683;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ff;0;2167714;508;1250;3709;38;7;0;NOSTRESS
8340416933;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ff;0;2171889;611;1380;4446;5;4;0;NOSTRESS
8340470217;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ff;0;2171879;694;1477;4637;14;1;0;NOSTRESS
8340523518;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ff;0;2166435;428;1243;3410;1;0;0;NOSTRESS
