TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
10996703291;1142795;"MAF";"INTERVAL";"PROBE";1;63;0x00000748;0;46409033;11571;27511;90061;1661;755;0;NOSTRESS
10996703674;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000748;0;1448;40;48;229;83;23;0;NOSTRESS
10996703793;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000748;0;3895;28;36;287;133;27;0;NOSTRESS
10996704022;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000748;0;1446;35;35;287;27;7;0;NOSTRESS
10996704092;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000748;0;9802;32;42;206;76;6;0;NOSTRESS
10996704417;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000748;0;582;11;11;70;26;10;0;NOSTRESS
10996704465;53499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000748;0;2167819;528;1449;4451;611;142;0;NOSTRESS
10996757972;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000748;0;2171632;466;1281;4296;34;55;0;NOSTRESS
10996811282;53632;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000748;0;2178057;1049;1816;6517;118;96;0;NOSTRESS
10996864921;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000748;0;2166482;404;1206;3446;12;20;0;NOSTRESS
10996918059;53454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000748;0;2173320;876;1635;5307;55;31;0;NOSTRESS
10996971529;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000748;0;2174201;714;1532;5357;6;8;0;NOSTRESS
10997024955;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000748;0;2166406;334;1099;3190;6;35;0;NOSTRESS
10997078092;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000748;0;2171868;578;1469;4579;2;10;0;NOSTRESS
10997131367;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000748;0;2171868;555;1311;4304;73;74;0;NOSTRESS
10997184718;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000748;0;2166452;303;1079;3094;54;18;0;NOSTRESS
10997237936;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000748;0;2171868;468;1293;4228;10;18;0;NOSTRESS
10997291223;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000748;0;2171888;808;1548;4778;8;11;0;NOSTRESS
10997344526;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000748;0;2166407;332;1093;3129;1;3;0;NOSTRESS
10997397645;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000748;0;2173453;543;1352;4558;92;22;0;NOSTRESS
10997451089;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000748;0;2171614;533;1269;4132;3;15;0;NOSTRESS
10997504360;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000748;0;2166258;239;1014;2981;11;5;0;NOSTRESS
10997557505;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000748;0;2171939;455;1296;4250;9;7;0;NOSTRESS
