TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
171376721301;1142940;"MAF";"INTERVAL";"PROBE";1;63;0x00003cae;0;92227814;32236764;13453134;8920249;612377;16652;0;NOSTRESS
171376721651;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003cae;0;2492;640;578;414;39;12;0;NOSTRESS
171376721763;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003cae;0;8059;2371;1319;1012;100;4;0;NOSTRESS
171376721998;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003cae;0;3025;702;481;525;82;0;0;NOSTRESS
171376722071;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003cae;0;21135;7612;2056;1632;140;15;0;NOSTRESS
171376722390;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003cae;0;1096;256;226;192;10;0;0;NOSTRESS
171376722434;53998;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4344086;1516404;634092;423832;29452;1003;0;NOSTRESS
171376776439;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4298483;1506166;628002;414473;28476;908;0;NOSTRESS
171376829660;53585;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4318225;1510688;630637;418123;28929;883;0;NOSTRESS
171376883252;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4307689;1508349;629257;416042;28651;856;0;NOSTRESS
171376936563;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4298879;1506219;628065;414538;29979;816;0;NOSTRESS
171376989846;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4313775;1509753;630006;417185;28807;857;0;NOSTRESS
171377043291;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4311290;1509121;629719;416783;28596;822;0;NOSTRESS
171377096671;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4298682;1506204;628039;414522;28360;823;0;NOSTRESS
171377149851;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4306733;1508114;629065;415956;28488;859;0;NOSTRESS
171377203164;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4310959;1509085;629687;416737;28583;790;0;NOSTRESS
171377256503;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4295426;1505489;627621;413844;28331;772;0;NOSTRESS
171377309637;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4306725;1508117;629070;415946;28404;746;0;NOSTRESS
171377362940;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4307458;1508337;629247;416025;28396;807;0;NOSTRESS
171377416236;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4295384;1505491;627620;413838;28254;801;0;NOSTRESS
171377469354;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4307425;1508325;629254;416023;28361;787;0;NOSTRESS
171377522617;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4306661;1508102;629066;415936;28375;810;0;NOSTRESS
171377575920;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4295388;1505496;627622;413847;28186;806;0;NOSTRESS
171377629033;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4312051;1509357;629728;417159;28516;824;0;NOSTRESS
171377682403;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4307477;1508328;629248;416022;28469;810;0;NOSTRESS
171377735679;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;0;4295352;1505486;627617;413838;28226;748;0;NOSTRESS
171377788808;75425;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003cae;0;6012713;2053521;858986;588463;39693;93;0;NOSTRESS
171378321220;1144234;"MAF";"INTERVAL";"PROBE";1;63;0x00003cae;1;92332649;32284183;13467621;8920553;634557;15523;0;NOSTRESS
171378321236;92;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003cae;1;2490;640;578;414;38;6;0;NOSTRESS
171378321334;180;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003cae;1;8056;2375;1319;1013;91;1;0;NOSTRESS
171378321520;27;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003cae;1;1171;271;246;181;8;12;0;NOSTRESS
171378321556;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003cae;1;21133;7612;2055;1632;122;10;0;NOSTRESS
171378321868;33;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003cae;1;1095;256;226;192;10;0;0;NOSTRESS
171378321907;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4309454;1508503;629241;416491;28873;817;0;NOSTRESS
171378375267;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4294924;1505342;627493;413810;28284;729;0;NOSTRESS
171378428384;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4306566;1508050;629006;415965;28433;734;0;NOSTRESS
171378481646;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4310914;1509033;629598;416776;28607;756;0;NOSTRESS
171378534997;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4294971;1505350;627495;413815;28280;826;0;NOSTRESS
171378588103;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4307047;1508156;629069;416045;28404;778;0;NOSTRESS
171378641360;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4300584;1506619;628191;414774;28382;736;0;NOSTRESS
171378694545;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4294926;1505357;627497;413805;28263;673;0;NOSTRESS
171378747657;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4307386;1508243;629118;416113;28374;782;0;NOSTRESS
171378800918;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4301169;1506786;628145;415191;28324;817;0;NOSTRESS
171378854113;53098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4295041;1505384;627516;413839;28140;761;0;NOSTRESS
171378907218;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4307247;1508199;629116;416069;29275;849;0;NOSTRESS
171378960515;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4307011;1508155;629072;416030;30998;732;0;NOSTRESS
171379013896;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4294882;1505342;627506;413799;30764;811;0;NOSTRESS
171379067118;53345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4303939;1507448;628589;415348;30997;809;0;NOSTRESS
171379120471;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4307113;1508173;629085;416051;31058;765;0;NOSTRESS
171379173884;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4294898;1505350;627501;413803;30781;767;0;NOSTRESS
171379227124;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4306703;1508066;629033;415973;30969;762;0;NOSTRESS
171379280506;53477;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4311192;1509120;629659;416835;31029;808;0;NOSTRESS
171379333991;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;1;4294915;1505385;627479;413920;30744;770;0;NOSTRESS
171379387243;78204;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003cae;1;6215461;2123878;887897;607322;44959;12;0;NOSTRESS
171379921431;1147683;"MAF";"INTERVAL";"PROBE";1;63;0x00003cae;2;92585486;32365630;13504789;8948199;615924;16483;0;NOSTRESS
171379921476;148;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003cae;2;2489;640;578;414;39;9;0;NOSTRESS
171379921633;275;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003cae;2;9857;3096;1589;1191;120;3;0;NOSTRESS
171379921916;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003cae;2;1169;271;246;181;7;8;0;NOSTRESS
171379921966;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003cae;2;21147;7620;2055;1632;115;15;0;NOSTRESS
171379922285;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003cae;2;1097;256;226;192;12;0;0;NOSTRESS
171379922332;53615;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4310057;1508523;629291;416794;29128;935;0;NOSTRESS
171379975957;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4295425;1505313;627610;413924;28404;763;0;NOSTRESS
171380029153;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4306445;1507885;629017;415976;28515;786;0;NOSTRESS
171380082464;53586;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4315663;1510044;630218;417723;30579;916;0;NOSTRESS
171380136058;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4302002;1506819;628507;415221;28556;846;0;NOSTRESS
171380189360;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4306073;1507737;628941;415938;28633;829;0;NOSTRESS
171380242655;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4306007;1507710;628934;415921;28615;838;0;NOSTRESS
171380295961;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4296940;1505679;627776;414216;28523;822;0;NOSTRESS
171380349361;53200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4300618;1506516;628244;414820;28457;817;0;NOSTRESS
171380402569;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4306354;1507876;629028;415958;28529;794;0;NOSTRESS
171380455833;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4295157;1505260;627568;413887;28340;757;0;NOSTRESS
171380508962;53171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4300266;1506453;628183;414758;28412;794;0;NOSTRESS
171380562153;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4306866;1508033;629148;416008;28530;811;0;NOSTRESS
171380615431;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4295088;1505306;627498;414060;28361;765;0;NOSTRESS
171380668546;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4307565;1508227;629293;416088;28552;752;0;NOSTRESS
171380721842;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4307699;1508226;629293;416115;28502;856;0;NOSTRESS
171380775141;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4295146;1505297;627628;413837;28290;850;0;NOSTRESS
171380828261;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4307710;1508237;629303;416124;28533;834;0;NOSTRESS
171380881544;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4307677;1508226;629290;416109;28481;816;0;NOSTRESS
171380934861;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;2;4295178;1505309;627629;413840;28303;807;0;NOSTRESS
171380988021;81085;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003cae;2;6453434;2203981;921805;631925;43035;60;0;NOSTRESS
171381521259;1150035;"MAF";"INTERVAL";"PROBE";1;63;0x00003cae;3;92823019;32448068;13537884;8970170;621662;16149;0;NOSTRESS
171381521277;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003cae;3;2491;640;578;415;37;11;0;NOSTRESS
171381521401;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003cae;3;9856;3108;1589;1192;98;3;0;NOSTRESS
171381521642;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003cae;3;1169;271;246;181;6;8;0;NOSTRESS
171381521687;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003cae;3;21127;7611;2055;1632;109;12;0;NOSTRESS
171381522009;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003cae;3;1097;256;226;192;21;0;0;NOSTRESS
171381522054;53529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4309592;1508548;629250;416489;31530;907;0;NOSTRESS
171381575592;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4295110;1505360;627499;413799;31072;822;0;NOSTRESS
171381628845;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4306776;1508049;629015;415969;28725;888;0;NOSTRESS
171381682115;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4306772;1508055;629009;415962;28645;717;0;NOSTRESS
171381735411;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4295129;1505343;627498;413808;28453;783;0;NOSTRESS
171381788535;53410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4311089;1509051;629614;416778;28728;724;0;NOSTRESS
171381841955;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4306739;1508041;629017;415966;28605;810;0;NOSTRESS
171381895248;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4295098;1505345;627498;413799;28464;793;0;NOSTRESS
171381948370;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4307206;1508152;629083;416040;28644;831;0;NOSTRESS
171382001639;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4307074;1508138;629060;416019;28547;769;0;NOSTRESS
171382054927;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4295016;1505333;627496;413794;28378;761;0;NOSTRESS
171382108040;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4310707;1508983;629476;416622;28741;803;0;NOSTRESS
171382161392;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4307833;1508366;629277;416059;28690;808;0;NOSTRESS
171382214720;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4295666;1505505;627632;413855;28459;834;0;NOSTRESS
171382267862;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4308121;1508446;629142;416490;28526;827;0;NOSTRESS
171382321146;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4307558;1508310;629226;416027;28520;842;0;NOSTRESS
171382374465;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4295564;1505472;627619;413836;28447;704;0;NOSTRESS
171382427597;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4307643;1508319;629262;416024;28557;851;0;NOSTRESS
171382480883;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4308075;1508387;629286;416099;28640;772;0;NOSTRESS
171382534190;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;3;4295998;1505559;627654;413918;28488;824;0;NOSTRESS
171382587363;83923;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003cae;3;6682159;2282330;954686;653858;44187;45;0;NOSTRESS
171383121308;1153387;"MAF";"INTERVAL";"PROBE";1;63;0x00003cae;4;93054941;32529857;13572470;8990933;618846;16162;0;NOSTRESS
171383121330;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003cae;4;2489;640;578;414;32;6;0;NOSTRESS
171383121467;255;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003cae;4;9851;3099;1590;1192;107;3;0;NOSTRESS
171383121731;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003cae;4;1170;271;246;181;7;13;0;NOSTRESS
171383121778;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003cae;4;21137;7613;2054;1632;105;9;0;NOSTRESS
171383122101;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003cae;4;1096;256;226;192;14;0;0;NOSTRESS
171383122148;53658;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4312454;1509089;629670;417123;29336;929;0;NOSTRESS
171383175817;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4295491;1505396;627600;413916;28627;793;0;NOSTRESS
171383228964;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4306038;1507892;628988;415876;28723;799;0;NOSTRESS
171383282242;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4300400;1506526;628184;414769;28599;759;0;NOSTRESS
171383335466;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4295168;1505326;627551;413872;28515;729;0;NOSTRESS
171383388596;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4300394;1506506;628184;414768;28553;781;0;NOSTRESS
171383441799;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4310748;1508915;629616;416771;28731;768;0;NOSTRESS
171383495214;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4294818;1505253;627509;413809;28504;777;0;NOSTRESS
171383548349;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4307261;1508129;629130;416106;28705;795;0;NOSTRESS
171383601629;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4307461;1508185;629173;416134;28675;800;0;NOSTRESS
171383654909;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4295164;1505319;627555;413879;28457;728;0;NOSTRESS
171383708044;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4299000;1506260;628070;414501;28568;823;0;NOSTRESS
171383761336;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4307611;1508289;629292;416078;28674;798;0;NOSTRESS
171383814708;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4295860;1505487;627699;413926;28500;840;0;NOSTRESS
171383867859;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4307598;1508266;629292;416082;28622;788;0;NOSTRESS
171383921151;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4307114;1508118;629166;416046;28594;869;0;NOSTRESS
171383974462;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4294796;1505258;627559;413765;28453;846;0;NOSTRESS
171384027620;53558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4309449;1508724;629528;416424;28770;885;0;NOSTRESS
171384081188;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4307283;1508209;629259;416019;28586;798;0;NOSTRESS
171384134499;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;4;4295161;1505371;627626;413829;28421;796;0;NOSTRESS
171384187664;87023;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003cae;4;6937575;2370370;991234;678282;45634;30;0;NOSTRESS
171384721227;1157815;"MAF";"INTERVAL";"PROBE";1;63;0x00003cae;5;93320080;32622361;13608718;9016697;653928;15812;0;NOSTRESS
171384721245;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003cae;5;2488;640;578;415;32;9;0;NOSTRESS
171384721369;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003cae;5;9851;3104;1589;1192;104;7;0;NOSTRESS
171384721614;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003cae;5;1171;271;246;181;9;0;0;NOSTRESS
171384721658;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003cae;5;21133;7612;2054;1632;115;12;0;NOSTRESS
171384721978;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003cae;5;1096;256;226;192;16;0;0;NOSTRESS
171384722028;53660;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4309776;1508627;629268;416507;31371;848;0;NOSTRESS
171384775699;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4295866;1505630;627477;414204;30910;808;0;NOSTRESS
171384828986;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4301410;1506845;628229;414956;31060;737;0;NOSTRESS
171384882324;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4300189;1506574;628112;414662;30924;691;0;NOSTRESS
171384935624;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4295442;1505455;627522;413834;30876;757;0;NOSTRESS
171384988882;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4300768;1506693;628180;414764;30868;710;0;NOSTRESS
171385042193;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4307274;1508231;629079;416028;31003;790;0;NOSTRESS
171385095575;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4295242;1505444;627512;413808;30796;672;0;NOSTRESS
171385148811;53513;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4311148;1509127;629604;416767;31195;847;0;NOSTRESS
171385202331;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4306812;1508147;629044;415951;30949;817;0;NOSTRESS
171385255743;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4295120;1505420;627497;413794;30769;682;0;NOSTRESS
171385308977;53440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4309822;1508859;629369;416453;31077;825;0;NOSTRESS
171385362424;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4307902;1508453;629283;416053;31058;814;0;NOSTRESS
171385415861;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4295707;1505594;627630;413848;30844;858;0;NOSTRESS
171385469114;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4308279;1508579;629161;416482;30087;855;0;NOSTRESS
171385522471;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4307302;1508355;629188;415959;28494;826;0;NOSTRESS
171385575788;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4295481;1505597;627623;413833;28270;791;0;NOSTRESS
171385628919;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4307640;1508449;629064;416389;28471;799;0;NOSTRESS
171385682243;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4307687;1508454;629260;416030;28445;821;0;NOSTRESS
171385735583;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;5;4295566;1505599;627625;413835;28285;810;0;NOSTRESS
171385788728;90304;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003cae;5;7197543;2459256;1028407;703581;47566;26;0;NOSTRESS
171386321260;1160144;"MAF";"INTERVAL";"PROBE";1;63;0x00003cae;6;93628332;32725627;13653220;9048605;618501;16034;0;NOSTRESS
171386321287;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003cae;6;2488;640;578;415;34;6;0;NOSTRESS
171386321416;259;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003cae;6;9852;3102;1589;1192;105;7;0;NOSTRESS
171386321682;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003cae;6;1171;271;246;181;11;0;0;NOSTRESS
171386321723;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003cae;6;21142;7619;2054;1632;109;13;0;NOSTRESS
171386322046;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003cae;6;1095;256;226;192;12;0;0;NOSTRESS
171386322092;53557;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4309491;1508526;629255;416469;28958;914;0;NOSTRESS
171386375656;53172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4295609;1505489;627602;413904;28334;703;0;NOSTRESS
171386428835;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4307048;1508141;629071;416019;28503;806;0;NOSTRESS
171386482134;53201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4300054;1506514;628127;414674;28368;736;0;NOSTRESS
171386535350;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4295728;1505520;627616;413924;28287;739;0;NOSTRESS
171386588483;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4300470;1506626;628179;414749;28345;753;0;NOSTRESS
171386641660;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4306929;1508136;629068;416016;28394;733;0;NOSTRESS
171386694913;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4294895;1505343;627504;413783;28247;711;0;NOSTRESS
171386748062;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4306311;1508007;629010;415886;28402;810;0;NOSTRESS
171386801328;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4311296;1509126;629666;416828;28554;868;0;NOSTRESS
171386854726;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4294939;1505355;627508;413798;28250;834;0;NOSTRESS
171386907835;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4307719;1508289;629179;416128;28483;793;0;NOSTRESS
171386961119;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4310836;1509131;629637;416574;28621;861;0;NOSTRESS
171387014502;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4295069;1505414;627572;413780;28296;784;0;NOSTRESS
171387067649;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4307815;1508393;629291;416075;28475;765;0;NOSTRESS
171387120925;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4308289;1508517;629149;416590;28448;796;0;NOSTRESS
171387174216;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4294957;1505390;627554;413758;28232;807;0;NOSTRESS
171387227362;53561;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4317085;1510545;630161;418522;28622;883;0;NOSTRESS
171387280932;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4307453;1508335;629254;416022;28481;849;0;NOSTRESS
171387334278;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003cae;6;4295362;1505491;627629;413822;28250;808;0;NOSTRESS
171387387407;93988;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003cae;6;7492876;2560361;1070604;732325;49357;55;0;NOSTRESS
171387921275;1164155;"MAF";"INTERVAL";"PROBE";1;63;0x00003cae;7;93934502;32830618;13697441;9077643;621992;16247;0;NOSTRESS
171387921316;139;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003cae;7;2488;640;578;415;36;9;0;NOSTRESS
171387921465;269;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003cae;7;9855;3096;1590;1191;127;7;0;NOSTRESS
171387921740;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003cae;7;1170;271;246;181;11;0;0;NOSTRESS
