TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
187320383075;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;5;2;2166158;2751303;16;2166198;0;NOSTRESS
187320436200;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;4;4;2168281;2756766;16;2168343;0;NOSTRESS
187320489393;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;3;2;2166210;2749632;28;2166252;0;NOSTRESS
187320542508;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;3;2;2171211;2758204;4;2171289;0;NOSTRESS
187320595772;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;3;2;2171222;2760912;4;2171298;0;NOSTRESS
187320649034;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;3;2;2166334;2750510;4;2166382;0;NOSTRESS
187320702158;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;10;2;2171797;2763624;96;2171886;0;NOSTRESS
187320755489;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;8;3;2173146;2767255;48;2173245;0;NOSTRESS
187320808839;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;3;2;2166157;2748537;16;2166199;0;NOSTRESS
187320861971;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;3;2;2171217;2758979;17;2171303;0;NOSTRESS
187320915236;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;3;2;2169794;2759197;17;2169869;0;NOSTRESS
187320968472;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;3;2;2166159;2749444;19;2166207;0;NOSTRESS
187321021607;53199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;3;2;2168465;2754276;112;2168539;0;NOSTRESS
187321074815;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;3;2;2171353;2758503;1614;2171439;0;NOSTRESS
187321128217;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;3;2;2166467;2752681;1118;2166509;0;NOSTRESS
187321181451;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;3;2;2168486;2757449;939;2168557;0;NOSTRESS
187321234744;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;3;2;2168464;2756788;656;2168532;0;NOSTRESS
187321288008;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;3;2;2166140;2748449;292;2166185;0;NOSTRESS
187321341185;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;1;3;2;2171238;2760029;192;2171324;0;NOSTRESS
187321394476;77954;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003e28;1;1;1;3064437;4050397;424;3064555;0;NOSTRESS
187321928978;1148261;"MAF";"INTERVAL";"PROBE";1;63;0x00003e28;2;69;59;46613299;59488097;14178;46614838;0;NOSTRESS
187321929001;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003e28;2;0;1;1455;2030;472;1459;0;NOSTRESS
187321929125;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003e28;2;0;0;4922;7370;526;4926;0;NOSTRESS
187321929372;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003e28;2;0;1;650;912;116;654;0;NOSTRESS
187321929419;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003e28;2;1;0;9808;13281;320;9812;0;NOSTRESS
187321929738;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003e28;2;0;0;587;924;116;591;0;NOSTRESS
187321929786;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;7;2;2171969;2763016;1282;2172046;0;NOSTRESS
187321983179;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;3;3;2166120;2753010;529;2166160;0;NOSTRESS
187322036322;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;4;3;2171201;2761156;648;2171275;0;NOSTRESS
187322089649;53059;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;2;2;2163204;2747121;492;2163234;0;NOSTRESS
187322142732;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;3;4;2171425;2763565;288;2171501;0;NOSTRESS
187322196026;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;1;2;2171499;2764252;16;2171575;0;NOSTRESS
187322249337;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;1;2;2166124;2748409;29;2166166;0;NOSTRESS
187322302458;53531;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;11;7;2172102;2765264;1136;2172198;0;NOSTRESS
187322356000;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;3;2;2171131;2761100;16;2171217;0;NOSTRESS
187322409273;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;3;2;2168143;2754923;172;2168216;0;NOSTRESS
187322462511;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;4;4;2171486;2760737;28;2171575;0;NOSTRESS
187322515794;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;1;2;2171914;2763276;90;2172008;0;NOSTRESS
187322569135;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;0;2;2166475;2751186;40;2166521;0;NOSTRESS
187322622284;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;4;4;2173128;2761884;279;2173223;0;NOSTRESS
187322675646;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;1;2;2171741;2763598;1552;2171829;0;NOSTRESS
187322729077;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;0;2;2166546;2750616;896;2166597;0;NOSTRESS
187322782277;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;5;4;2171889;2761483;1041;2171983;0;NOSTRESS
187322835672;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;1;2;2171917;2769626;833;2172003;0;NOSTRESS
187322889101;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;1;2;2166397;2776439;356;2166443;0;NOSTRESS
187322942364;53560;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;2;6;2;2173135;2781821;936;2173228;0;NOSTRESS
187322995944;81284;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003e28;2;0;2;3182109;4213899;1667;3182250;0;NOSTRESS
187323528961;1150624;"MAF";"INTERVAL";"PROBE";1;63;0x00003e28;3;73;65;46726515;59621597;14361;46728028;0;NOSTRESS
187323528984;133;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003e28;3;0;1;1451;2106;520;1455;0;NOSTRESS
187323529125;245;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003e28;3;1;2;4925;7321;569;4929;0;NOSTRESS
187323529379;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003e28;3;0;0;650;901;148;654;0;NOSTRESS
187323529428;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003e28;3;1;0;9802;13106;340;9806;0;NOSTRESS
187323529749;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003e28;3;0;0;584;928;136;588;0;NOSTRESS
187323529800;53455;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;8;8;2171586;2765527;3209;2171664;0;NOSTRESS
187323583264;53199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;2;2;2166334;2755325;616;2166374;0;NOSTRESS
187323636470;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;3;4;2172233;2768390;680;2172307;0;NOSTRESS
187323689846;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;3;2;2171446;2760543;708;2171524;0;NOSTRESS
187323743173;53063;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;3;4;2163346;2745711;80;2163374;0;NOSTRESS
187323796243;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;2;2;2171437;2765633;80;2171511;0;NOSTRESS
187323849537;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;3;2;2166297;2752489;28;2166342;0;NOSTRESS
187323902666;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;2;2;2171385;2764241;20;2171471;0;NOSTRESS
187323955942;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;4;3;2171370;2764636;20;2171453;0;NOSTRESS
187324009220;53155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;2;2;2166298;2749923;64;2166340;0;NOSTRESS
187324062382;53609;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;13;6;2177025;2773589;675;2177148;0;NOSTRESS
187324115999;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;4;3;2172109;2764636;151;2172197;0;NOSTRESS
187324169338;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;2;2;2166668;2752375;12;2166717;0;NOSTRESS
187324222481;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;3;4;2171520;2763544;278;2171610;0;NOSTRESS
187324275823;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;1;2;2172188;2765496;1684;2172280;0;NOSTRESS
187324329298;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;1;2;2166602;2754357;936;2166647;0;NOSTRESS
187324382502;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;1;2;2172201;2762820;1244;2172291;0;NOSTRESS
187324435901;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;1;2;2171644;2764696;793;2171737;0;NOSTRESS
187324489271;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;1;2;2166518;2754192;446;2166564;0;NOSTRESS
187324542472;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;3;1;2;2172110;2763848;264;2172196;0;NOSTRESS
187324595794;83781;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003e28;3;2;1;3292566;4358076;468;3292703;0;NOSTRESS
187325128995;1155846;"MAF";"INTERVAL";"PROBE";1;63;0x00003e28;4;60;56;46843424;60303663;12278;46844894;0;NOSTRESS
187325129016;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003e28;4;0;2;1453;2047;464;1457;0;NOSTRESS
187325129140;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003e28;4;0;1;4915;7276;522;4919;0;NOSTRESS
187325129386;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003e28;4;0;0;650;938;104;654;0;NOSTRESS
187325129429;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003e28;4;1;0;9805;13203;316;9809;0;NOSTRESS
187325129749;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003e28;4;0;0;586;940;124;590;0;NOSTRESS
187325129797;53525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;6;6;2172055;2794400;1369;2172135;0;NOSTRESS
187325183332;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;1;2;2166103;2779460;480;2166145;0;NOSTRESS
187325236614;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;1;4;2168304;2779903;544;2168370;0;NOSTRESS
187325289947;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;2;4;2171285;2790853;481;2171365;0;NOSTRESS
187325343392;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;1;2;2166082;2776975;56;2166120;0;NOSTRESS
187325396654;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;1;2;2171115;2786724;76;2171194;0;NOSTRESS
187325450032;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;3;2;2171674;2789251;76;2171757;0;NOSTRESS
187325503437;53159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;2;2;2163027;2768134;12;2163057;0;NOSTRESS
187325556603;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;4;4;2168410;2780713;20;2168484;0;NOSTRESS
187325609912;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;3;2;2171187;2787296;36;2171273;0;NOSTRESS
187325663292;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;3;2;2166000;2777457;20;2166048;0;NOSTRESS
187325716518;53484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;2;2;2173689;2794591;172;2173800;0;NOSTRESS
187325770009;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;1;1;2171905;2788657;71;2171993;0;NOSTRESS
187325823441;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;2;2;2166420;2775248;204;2166466;0;NOSTRESS
187325876696;53554;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;3;4;2171573;2788823;1708;2171657;0;NOSTRESS
187325930260;53565;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;2;2;2173185;2791763;1300;2173269;0;NOSTRESS
187325983837;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;1;1;2166252;2778955;768;2166294;0;NOSTRESS
187326037146;53693;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;13;3;2172791;2791557;1832;2172884;0;NOSTRESS
187326090865;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;1;2;2171519;2785998;391;2171610;0;NOSTRESS
187326144300;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;4;1;2;2166217;2775183;504;2166263;0;NOSTRESS
187326197615;87217;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003e28;4;0;2;3421013;4570226;436;3421146;0;NOSTRESS
187326728986;1158716;"MAF";"INTERVAL";"PROBE";1;63;0x00003e28;5;62;52;46970802;60434388;12465;46972248;0;NOSTRESS
187326729004;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003e28;5;0;1;1452;2055;456;1456;0;NOSTRESS
187326729126;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003e28;5;0;1;4917;7289;544;4921;0;NOSTRESS
187326729369;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003e28;5;0;1;650;904;136;654;0;NOSTRESS
187326729416;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003e28;5;1;0;9808;13195;332;9812;0;NOSTRESS
187326729736;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003e28;5;0;0;585;917;132;589;0;NOSTRESS
187326729788;53510;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;8;3;2172430;2792192;1341;2172507;0;NOSTRESS
187326783306;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;3;2;2166298;2775465;296;2166338;0;NOSTRESS
187326836549;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;4;5;2168398;2780837;584;2168464;0;NOSTRESS
187326889885;53347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;3;5;2168735;2781057;688;2168801;0;NOSTRESS
187326943240;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;3;2;2166353;2775814;205;2166391;0;NOSTRESS
187326996488;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;2;1;2168892;2781002;1091;2168954;0;NOSTRESS
187327049898;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;2;2;2171563;2784413;237;2171652;0;NOSTRESS
187327103301;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;1;2;2166255;2778250;40;2166297;0;NOSTRESS
187327156531;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;2;2;2171336;2785922;68;2171419;0;NOSTRESS
187327209932;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;3;2;2171292;2785604;44;2171381;0;NOSTRESS
187327263310;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;2;2;2163287;2767616;32;2163320;0;NOSTRESS
187327316456;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;3;4;2171813;2786314;80;2171899;0;NOSTRESS
187327369866;53519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;4;2;2173608;2792372;310;2173704;0;NOSTRESS
187327423392;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;1;2;2166613;2777227;184;2166659;0;NOSTRESS
187327476652;53547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;2;2;2172204;2789026;1708;2172294;0;NOSTRESS
187327530216;53498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;3;2;2172005;2785737;1222;2172095;0;NOSTRESS
187327583723;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;2;2;2166714;2776044;704;2166764;0;NOSTRESS
187327637012;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;3;4;2172072;2786893;644;2172164;0;NOSTRESS
187327690482;53417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;2;2;2172091;2785507;280;2172180;0;NOSTRESS
187327743910;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;5;1;1;2166587;2774081;252;2166630;0;NOSTRESS
187327797167;90527;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003e28;5;0;0;3548623;4741394;623;3548756;0;NOSTRESS
187328328970;1162451;"MAF";"INTERVAL";"PROBE";1;63;0x00003e28;6;54;49;47115648;60619208;11328;47117113;0;NOSTRESS
187328328990;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003e28;6;1;1;1455;2110;460;1459;0;NOSTRESS
187328329111;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003e28;6;0;2;4911;7181;526;4915;0;NOSTRESS
187328329359;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003e28;6;0;1;650;888;104;654;0;NOSTRESS
187328329406;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003e28;6;1;1;9805;13202;332;9809;0;NOSTRESS
187328329732;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003e28;6;0;0;587;922;124;591;0;NOSTRESS
187328329780;53492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;3;4;2171997;2789187;1266;2172076;0;NOSTRESS
187328383281;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;3;2;2166148;2775162;442;2166188;0;NOSTRESS
187328436527;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;2;1;2168409;2779692;757;2168473;0;NOSTRESS
187328489856;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;1;4;2168546;2782477;605;2168608;0;NOSTRESS
187328543234;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;3;3;2166364;2776266;159;2166404;0;NOSTRESS
187328596538;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;3;2;2171527;2787265;33;2171610;0;NOSTRESS
187328649945;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;2;1;2168552;2780844;45;2168626;0;NOSTRESS
187328703248;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;2;2;2166075;2775308;24;2166123;0;NOSTRESS
187328756472;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;1;3;2168402;2779722;80;2168476;0;NOSTRESS
187328809770;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;3;2;2171231;2784673;28;2171323;0;NOSTRESS
187328863146;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;2;1;2166140;2775161;33;2166185;0;NOSTRESS
187328916388;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;1;2;2172072;2784611;71;2172181;0;NOSTRESS
187328969824;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;3;2;2171871;2787538;16;2171959;0;NOSTRESS
187329023209;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;3;2;2166508;2775595;172;2166551;0;NOSTRESS
187329076463;53621;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;5;3;2173969;2789612;1779;2174066;0;NOSTRESS
187329130094;53522;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;3;2;2171993;2784265;1361;2172079;0;NOSTRESS
187329183626;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;3;2;2166383;2775393;849;2166425;0;NOSTRESS
187329236938;53552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;1;2;2172965;2787542;899;2173051;0;NOSTRESS
187329290498;53434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;2;2;2172002;2788309;268;2172091;0;NOSTRESS
187329343939;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e28;6;1;1;2166496;2775774;252;2166542;0;NOSTRESS
187329397233;94179;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003e28;6;0;0;3694369;4933235;483;3694501;0;NOSTRESS
187329928958;1164642;"MAF";"INTERVAL";"PROBE";1;63;0x00003e28;7;59;61;47271095;60397567;12635;47272558;0;NOSTRESS
187329928979;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003e28;7;0;0;1452;2095;484;1456;0;NOSTRESS
187329929111;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003e28;7;0;2;4911;7232;552;4915;0;NOSTRESS
187329929360;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003e28;7;0;1;650;923;156;654;0;NOSTRESS
187329929408;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003e28;7;1;0;9803;13208;312;9807;0;NOSTRESS
