TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
61881487203;1169014;"MAF";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;8955091;0;0;41022;0;STSB
61881487929;479;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;2090;0;0;948;0;STSB
61881488419;297;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;1012;0;0;209;0;STSB
61881488723;83;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;525;0;0;260;0;STSB
61881488812;351;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;1631;0;0;155;0;STSB
61881489172;61;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;191;0;0;57;0;STSB
61881489242;54227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;416971;0;0;2199;0;STSB
61881543505;54960;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;423977;0;0;2381;0;STSB
61881598496;54607;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;417070;0;0;1924;0;STSB
61881653140;53764;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;414404;0;0;1104;0;STSB
61881706935;54315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;415804;0;0;1495;0;STSB
61881761283;54556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;416507;0;0;1724;0;STSB
61881815872;53797;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;414400;0;0;1112;0;STSB
61881869707;54471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;417294;0;0;2082;0;STSB
61881924209;54545;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;417213;0;0;2063;0;STSB
61881978788;54193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;415302;0;0;1401;0;STSB
61882033012;54430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;415919;0;0;1586;0;STSB
61882087471;54529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;416641;0;0;1803;0;STSB
61882142033;54649;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;417295;0;0;2139;0;STSB
61882196711;53949;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;414555;0;0;1229;0;STSB
61882250695;58324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cc7;0;0;0;444715;0;0;4347;0;STSB
