TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
43233629436;1172977;"MAF";"INTERVAL";"PROBE";1;63;0x00000a96;0;46511177;14910;31078;108675;45232;47472;0;STSB
43233630101;226;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a96;0;1449;44;52;256;146;142;0;STSB
43233630335;329;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a96;0;3894;34;35;286;175;167;0;STSB
43233630672;88;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a96;0;1447;40;44;302;31;58;0;STSB
43233630766;373;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a96;0;9802;41;60;252;103;107;0;STSB
43233631148;61;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a96;0;582;16;16;72;35;33;0;STSB
43233631218;57346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2194117;1847;2886;10804;4037;4397;0;STSB
43233688612;55139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2177813;816;1644;6070;2380;2493;0;STSB
43233743790;54542;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2178644;631;1472;4481;1908;2008;0;STSB
43233798355;54865;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2177749;706;1554;5807;2422;2489;0;STSB
43233853252;54886;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2177706;720;1568;5782;2334;2458;0;STSB
43233908164;55112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2180507;780;1542;6026;2427;2534;0;STSB
43233963310;54016;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2167326;447;1197;3624;1543;1575;0;STSB
43234017350;54846;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2177686;702;1537;5745;2405;2521;0;STSB
43234072232;55031;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2180537;804;1642;6234;2438;2573;0;STSB
43234127300;54092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2168181;496;1270;3817;1588;1641;0;STSB
43234181419;55580;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2191115;1019;1867;6752;2714;2883;0;STSB
43234237040;54916;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2180051;774;1646;6204;2452;2582;0;STSB
43234291990;54437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2173019;570;1408;4590;2087;2129;0;STSB
43234346456;53946;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2166058;463;1158;3199;1408;1466;0;STSB
43234400426;54805;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2173809;825;1529;5021;2063;2168;0;STSB
43234455257;54287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2171150;565;1302;4064;1769;1846;0;STSB
43234509564;53680;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2166062;323;1076;2967;1368;1415;0;STSB
43234563268;54392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2171305;631;1383;4180;1836;1938;0;STSB
43234617681;54254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2170973;553;1319;4047;1831;1910;0;STSB
43234671960;53674;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a96;0;2166007;250;1028;2847;1350;1366;0;STSB
