TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
55887487351;1166605;"MAF";"INTERVAL";"PROBE";1;63;0x00000c13;0;92270173;32244859;13457188;8930155;620859;16117;0;STSB
55887488017;158;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c13;0;2482;638;578;414;36;14;0;STSB
55887488183;260;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c13;0;8051;2371;1317;1012;85;10;0;STSB
55887488450;79;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c13;0;3015;701;480;525;69;8;0;STSB
55887488535;346;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c13;0;21136;7610;2054;1630;148;11;0;STSB
55887488889;57;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c13;0;1091;254;226;190;15;0;0;STSB
55887488953;54446;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c13;0;4309112;1508629;629362;416474;31044;920;0;STSB
55887543432;54877;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c13;0;4312532;1509344;629799;417160;30340;749;0;STSB
55887598340;54152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c13;0;4297932;1506001;627907;414413;28400;698;0;STSB
55887652527;54594;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c13;0;4313536;1509557;629938;417348;28757;852;0;STSB
55887707156;54356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c13;0;4309766;1508718;629415;416607;28563;883;0;STSB
55887761540;53840;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c13;0;4294491;1505253;627464;413713;28269;736;0;STSB
55887815403;55003;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c13;0;4326787;1512421;631714;420022;28996;778;0;STSB
55887870441;54706;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c13;0;4315681;1510004;630297;417700;28867;765;0;STSB
55887925180;53851;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c13;0;4298125;1506010;627897;414449;28406;855;0;STSB
55887979059;54954;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c13;0;4326373;1512427;631621;419923;29350;865;0;STSB
55888034045;55191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c13;0;4325981;1512358;631596;419909;29110;785;0;STSB
55888089267;54805;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c13;0;4322348;1511538;631081;419133;28987;881;0;STSB
55888144107;54494;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c13;0;4312737;1509395;629820;417357;28814;855;0;STSB
55888198641;54192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c13;0;4306660;1508038;629008;415961;28602;819;0;STSB
55888252860;54217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c13;0;4306383;1508001;628995;415921;28466;784;0;STSB
55888307104;53882;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c13;0;4294583;1505271;627470;413726;28284;725;0;STSB
