TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
46563520466;1166367;"MAF";"INTERVAL";"PROBE";1;63;0x00000afa;0;46447572;13149;29696;98935;39468;41315;0;STSB
46563521214;212;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000afa;0;1449;37;47;231;143;142;0;STSB
46563521438;301;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000afa;0;3894;27;27;268;168;156;0;STSB
46563521745;88;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000afa;0;1444;29;32;281;37;48;0;STSB
46563521839;369;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000afa;0;9801;34;46;217;98;100;0;STSB
46563522218;56;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000afa;0;581;14;14;74;36;35;0;STSB
46563522281;54387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afa;0;2171623;709;1594;5150;1905;1976;0;STSB
46563576700;54680;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afa;0;2174384;766;1534;5346;1932;2065;0;STSB
46563631415;54482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afa;0;2181516;521;1380;4256;1760;1848;0;STSB
46563685934;54400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afa;0;2173280;622;1432;4951;1948;2025;0;STSB
46563740363;54563;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afa;0;2174406;724;1625;5484;2093;2192;0;STSB
46563794956;54453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afa;0;2174435;667;1461;5123;1914;2045;0;STSB
46563849440;53847;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afa;0;2167660;375;1226;3619;1508;1548;0;STSB
46563903315;54769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afa;0;2176016;838;1668;5710;2113;2252;0;STSB
46563958121;54648;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afa;0;2174029;807;1638;5463;2055;2170;0;STSB
46564012806;53848;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afa;0;2167840;413;1247;3708;1568;1603;0;STSB
46564066681;54682;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afa;0;2174590;836;1625;5465;2035;2125;0;STSB
46564121400;54800;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afa;0;2174292;886;1703;5573;2138;2262;0;STSB
46564176238;53970;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afa;0;2168291;485;1286;3888;1597;1671;0;STSB
46564230243;54551;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afa;0;2173016;707;1564;5051;1989;2085;0;STSB
46564284828;54305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afa;0;2171685;564;1398;4405;1842;1922;0;STSB
46564339160;54318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afa;0;2171752;581;1406;4408;1818;1913;0;STSB
46564393507;53947;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afa;0;2167849;375;1150;3440;1555;1606;0;STSB
