TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
52557417738;1199511;"MAF";"INTERVAL";"PROBE";1;63;0x00000baf;0;93603645;32521563;13594370;9197909;634925;18714;0;STSB
52557418368;162;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000baf;0;2482;638;578;413;37;8;0;STSB
52557418539;275;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000baf;0;8054;2374;1318;1011;92;1;0;STSB
52557418824;75;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000baf;0;3016;701;480;524;63;0;0;STSB
52557418905;328;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000baf;0;21132;7610;2054;1630;136;12;0;STSB
52557419244;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000baf;0;1092;254;226;190;13;0;0;STSB
52557419298;57008;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4350609;1517832;634869;424660;30247;1013;0;STSB
52557476340;54621;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4313071;1509452;629853;417233;28974;901;0;STSB
52557530994;55264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4349721;1517631;634787;425039;29109;897;0;STSB
52557586287;53915;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4297892;1505968;627884;414400;29782;834;0;STSB
52557640233;54438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4312471;1509359;629816;417165;28838;856;0;STSB
52557694703;54877;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4337961;1515266;632712;422469;28663;847;0;STSB
52557749614;53968;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4297801;1505971;627879;414385;28431;805;0;STSB
52557803612;80351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;5480365;1748046;746007;651340;37847;2274;0;STSB
52557883996;59109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4398141;1528688;640401;434147;31090;1226;0;STSB
52557943138;54322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4311646;1509245;629377;417719;28784;829;0;STSB
52557997492;53817;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4294688;1505309;627490;413762;28308;824;0;STSB
52558051345;54263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4306397;1508021;629004;415919;28526;776;0;STSB
52558105629;54210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4306508;1508031;629001;415947;28429;808;0;STSB
52558159867;53706;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4294939;1505328;627493;413812;28236;813;0;STSB
52558213596;54490;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4309212;1508750;629361;416396;30757;871;0;STSB
52558268114;54336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4306047;1507974;628989;415863;30930;803;0;STSB
52558322474;54142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4304650;1507562;628802;415652;31009;767;0;STSB
52558376649;54541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4310600;1508981;629586;416705;28818;790;0;STSB
52558431216;55713;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4338362;1515236;633383;422336;29169;872;0;STSB
52558486962;53704;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000baf;0;4294702;1505298;627477;413753;28360;851;0;STSB
52558540699;76522;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000baf;0;6011074;2053063;858717;588126;39742;36;0;STSB
52559007242;1164317;"MAF";"INTERVAL";"PROBE";1;63;0x00000baf;1;92412805;32302765;13477819;8936686;610291;16172;0;STSB
