TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
73203398515;1168301;"MAF";"INTERVAL";"PROBE";1;63;0x00000e1d;0;82;16;46476847;59505800;4330762;46478982;0;STSB
73203399146;160;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;0;2;1452;2056;697;1456;0;STSB
73203399314;253;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;1;0;3894;5941;828;3898;0;STSB
73203399575;76;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000e1d;0;1;2;1447;2654;142;1458;0;STSB
73203399659;332;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000e1d;0;1;0;9810;13367;465;9814;0;STSB
73203399999;50;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000e1d;0;0;0;586;947;160;590;0;STSB
73203400056;54620;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;19;6;2172819;2799066;175839;2172916;0;STSB
73203454705;55549;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;26;2;2192487;2836478;209890;2192885;0;STSB
73203510287;54935;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;5;0;2177664;2809608;212033;2177792;0;STSB
73203565253;54000;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;0;0;2168778;2771016;197270;2168842;0;STSB
73203619279;54892;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;2;0;2179034;2783672;207208;2179181;0;STSB
73203674206;55013;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;6;0;2179754;2786082;202188;2179916;0;STSB
73203729252;54733;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;2;0;2175292;2776915;208564;2175402;0;STSB
73203784017;54287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;2;0;2172641;2768115;181228;2172739;0;STSB
73203838342;54959;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;0;0;2177768;2779719;198644;2177914;0;STSB
73203893332;55395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;5;2;2180159;2802653;215174;2180302;0;STSB
73203948756;53710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;1;0;2166128;2752513;201746;2166172;0;STSB
73204002489;54755;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;0;0;2177608;2781448;205723;2177761;0;STSB
73204057282;54282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;0;0;2171143;2763581;202384;2171232;0;STSB
73204111591;53714;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;0;0;2166053;2754744;201765;2166097;0;STSB
73204165335;54145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;0;0;2171218;2762878;211344;2171302;0;STSB
73204219510;54622;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;0;0;2171134;2765406;201902;2171218;0;STSB
73204274162;54128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;0;0;2171079;2764579;199048;2171164;0;STSB
73204328312;53782;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;0;0;2166117;2753707;204518;2166158;0;STSB
73204382117;54244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;0;0;2171828;2764004;198492;2171912;0;STSB
73204436387;54186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;0;0;2171118;2767311;206235;2171201;0;STSB
73204490602;76197;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000e1d;0;1;0;2960112;3902146;280275;2960208;0;STSB
73204993279;1163191;"MAF";"INTERVAL";"PROBE";1;63;0x00000e1d;1;15;10;46495693;59329999;4365197;46497207;0;STSB
73204993325;195;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;3;1449;2069;1357;1453;0;STSB
73204993528;303;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;1;0;3894;5988;1648;3898;0;STSB
73204993839;46;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;1;648;923;340;652;0;STSB
73204993891;353;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000e1d;1;1;0;9807;13207;1724;9811;0;STSB
73204994252;54;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;585;912;296;589;0;STSB
73204994315;54031;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;6;3;2171606;2768531;198466;2171672;0;STSB
73205048371;54218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;4;2;2171197;2766783;201523;2171278;0;STSB
73205102616;53867;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;1;0;2166038;2753580;216088;2166081;0;STSB
73205156504;54355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;2171024;2762174;198599;2171105;0;STSB
73205210884;54157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;2171156;2764630;203956;2171232;0;STSB
73205265065;54194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;2171038;2766052;201491;2171119;0;STSB
73205319280;53659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;2166141;2757826;193460;2166186;0;STSB
73205372963;54510;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;2173123;2769914;199775;2173237;0;STSB
73205427496;54265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;2171021;2764840;202642;2171105;0;STSB
73205481783;53799;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;2166001;2754776;185552;2166045;0;STSB
73205535606;54185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;2171048;2763865;195129;2171132;0;STSB
73205589813;54180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;2171165;2766058;205579;2171248;0;STSB
73205644015;53726;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;2166031;2751685;211937;2166081;0;STSB
73205697768;54242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;2171194;2761966;214236;2171280;0;STSB
73205752037;54374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;2171191;2763547;206286;2171273;0;STSB
73205806434;53974;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;2166021;2754635;203063;2166066;0;STSB
73205860435;54480;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;2171079;2761427;200317;2171161;0;STSB
73205914942;54425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;2172414;2767121;214083;2172502;0;STSB
73205969397;54242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;2171073;2763298;199610;2171161;0;STSB
73206023667;53675;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e1d;1;0;0;2166112;2755241;204442;2166159;0;STSB
