TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
74535491379;1167989;"MAF";"INTERVAL";"PROBE";1;63;0x00000e45;0;237;92;46456715;59500979;4249062;46458423;0;STSB
74535492016;180;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000e45;0;1;8;1454;2106;1173;1458;0;STSB
74535492206;288;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000e45;0;2;4;3890;5845;1616;3894;0;STSB
74535492503;73;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000e45;0;1;3;1449;2590;221;1460;0;STSB
74535492583;341;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000e45;0;1;0;9804;13227;631;9808;0;STSB
74535492932;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000e45;0;0;0;585;878;156;589;0;STSB
74535492987;56388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;105;25;2188657;2809308;196497;2188889;0;STSB
74535549412;56454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;77;35;2182533;2792688;206057;2182710;0;STSB
74535605897;54370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;8;3;2173046;2767659;188876;2173138;0;STSB
74535660295;54473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;2;1;2174308;2770909;199703;2174407;0;STSB
74535714797;53677;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;0;0;2166276;2753578;192605;2166322;0;STSB
74535768501;54665;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;7;0;2174897;2785072;211523;2174998;0;STSB
74535823203;54454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;4;0;2172646;2772429;196468;2172738;0;STSB
74535877690;54330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;0;0;2171833;2767201;195448;2171920;0;STSB
74535932043;53646;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;0;0;2166496;2755136;187588;2166542;0;STSB
74535985714;54481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;0;0;2171821;2763403;187404;2171912;0;STSB
74536040218;54242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;0;0;2171948;2765382;198205;2172044;0;STSB
74536094489;53674;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;0;0;2166489;2753696;197821;2166534;0;STSB
74536148192;54307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;0;0;2171968;2763967;196065;2172061;0;STSB
74536202526;54391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;4;0;2173064;2771791;199850;2173156;0;STSB
74536256940;54341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;9;2;2179235;2800657;213007;2179291;0;STSB
74536311311;54396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;2;2;2171707;2790957;200327;2171795;0;STSB
74536365733;54330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;0;0;2171859;2792500;203342;2171949;0;STSB
74536420087;54463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;0;0;2171938;2791802;194598;2172034;0;STSB
74536474577;53996;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;0;0;2166404;2779454;203234;2166453;0;STSB
74536528596;54393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e45;0;0;0;2171715;2795155;196453;2171803;0;STSB
