TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
73869404176;1171777;"MAF";"INTERVAL";"PROBE";1;63;0x00000e31;0;99;26;46503651;59672119;4309152;46506231;0;STSB
73869404911;208;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000e31;0;0;4;1452;2060;1067;1456;0;STSB
73869405126;301;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000e31;0;0;3;3897;5974;1558;3901;0;STSB
73869405433;87;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000e31;0;2;1;1449;2708;513;1460;0;STSB
73869405526;362;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000e31;0;0;0;9804;13297;1264;9808;0;STSB
73869405897;61;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000e31;0;0;0;585;911;268;589;0;STSB
73869405965;55616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;42;4;2194721;2813620;184906;2195159;0;STSB
73869461614;55077;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;13;4;2177554;2804460;196589;2177700;0;STSB
73869516725;55072;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;3;0;2180458;2795667;194912;2180618;0;STSB
73869571834;54291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;3;0;2178688;2776061;204628;2178962;0;STSB
73869626156;55085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;10;2;2179570;2784143;201200;2179724;0;STSB
73869681276;55178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;1;0;2180679;2788375;211917;2180858;0;STSB
73869736489;54029;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;0;0;2167338;2756925;202497;2167390;0;STSB
73869790544;55088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;4;0;2177702;2783290;198810;2177847;0;STSB
73869845666;54816;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;1;0;2177614;2778939;202556;2177752;0;STSB
73869900514;55019;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;0;0;2180530;2785103;209640;2180691;0;STSB
73869955571;53977;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;7;0;2167727;2759059;199169;2167790;0;STSB
73870009582;54806;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;1;0;2177580;2778650;209544;2177724;0;STSB
73870064423;55060;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;5;0;2178823;2790902;211005;2178963;0;STSB
73870119518;53844;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;0;0;2166103;2780936;193419;2166148;0;STSB
73870173394;54499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;0;0;2171126;2791569;213177;2171216;0;STSB
73870227921;54435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;0;0;2171070;2792482;206434;2171157;0;STSB
73870282387;54326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;0;0;2171101;2792550;204205;2171193;0;STSB
73870336746;53782;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;0;0;2166062;2780709;193706;2166104;0;STSB
73870390552;54355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;0;0;2171077;2791485;194481;2171166;0;STSB
73870444935;54869;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;0;3;0;2172995;2794884;191056;2173094;0;STSB
73870499835;76106;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000e31;0;0;0;2958202;3892493;271851;2958289;0;STSB
73871003693;1162965;"MAF";"INTERVAL";"PROBE";1;63;0x00000e31;1;16;9;46493097;59320829;4277622;46494593;0;STSB
73871003739;218;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;2;1449;2067;1422;1453;0;STSB
73871003968;305;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;3888;5833;1594;3892;0;STSB
73871004281;43;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;648;904;333;652;0;STSB
73871004330;363;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;9810;13432;1765;9814;0;STSB
73871004701;51;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;584;906;273;588;0;STSB
73871004759;54141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;8;3;2171716;2767747;199899;2171784;0;STSB
73871058932;54250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;3;1;2171195;2765941;203265;2171277;0;STSB
73871113211;54218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;1;0;2171141;2764014;204917;2171218;0;STSB
73871167461;53827;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;2166074;2755090;194352;2166112;0;STSB
73871221317;54385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;2171171;2763343;190517;2171246;0;STSB
73871275728;54407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;3;0;2173065;2768515;195546;2173159;0;STSB
73871330163;53685;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;1;1;2166065;2755866;188829;2166112;0;STSB
73871383875;54253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;2171170;2764758;199646;2171256;0;STSB
73871438153;54274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;2171086;2764253;199245;2171170;0;STSB
73871492459;53699;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;2166043;2755496;204734;2166086;0;STSB
73871546187;54199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;2171149;2763080;196752;2171238;0;STSB
73871600412;54207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;2171137;2763299;197119;2171229;0;STSB
73871654642;53727;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;2166096;2754840;196096;2166141;0;STSB
73871708397;54246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;2171123;2762862;205138;2171209;0;STSB
73871762673;54257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;2171095;2762964;198724;2171180;0;STSB
73871816959;53853;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;2166085;2753761;196835;2166126;0;STSB
73871870839;54198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;2171110;2764458;195640;2171196;0;STSB
73871925059;54461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;2172340;2767050;206449;2172427;0;STSB
73871979552;54354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;2171079;2763892;204116;2171168;0;STSB
73872033934;53708;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;2166100;2751495;186880;2166144;0;STSB
73872087663;78986;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000e31;1;0;0;3064527;4037986;300873;3064639;0;STSB
73872603684;1166789;"MAF";"INTERVAL";"PROBE";1;63;0x00000e31;2;27;9;46603908;59491919;4346904;46605450;0;STSB
73872603741;224;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000e31;2;0;1;1450;2089;1424;1454;0;STSB
73872603975;363;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000e31;2;0;1;4913;7254;1987;4917;0;STSB
