TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
27547718154;117400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;1;0;0;2217405;0;0;3001;0;CPUTHEFT
27547835569;117406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;1;0;0;2217322;0;0;2980;0;CPUTHEFT
27547952987;85260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;1;0;0;1311995;0;0;2051;0;CPUTHEFT
27548038262;117547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;1;0;0;2217806;0;0;2990;0;CPUTHEFT
27548155825;117593;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;1;0;0;2212798;0;0;3369;0;CPUTHEFT
27548273434;85292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;1;0;0;1314736;0;0;1680;0;CPUTHEFT
27548358739;117621;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;1;0;0;2219106;0;0;3528;0;CPUTHEFT
27548476369;117397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;1;0;0;2217741;0;0;3004;0;CPUTHEFT
27548593774;85227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;1;0;0;1314587;0;0;1677;0;CPUTHEFT
27548679010;117440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;1;0;0;2217476;0;0;3062;0;CPUTHEFT
27548796461;117494;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;1;0;0;2216757;0;0;2983;0;CPUTHEFT
27548913967;85310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;1;0;0;1313835;0;0;1608;0;CPUTHEFT
27548999286;117441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;1;0;0;2217822;0;0;3037;0;CPUTHEFT
27549116745;117436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;1;0;0;2217803;0;0;3006;0;CPUTHEFT
27549234190;142258;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009f2;1;0;0;2408657;0;0;3262;0;CPUTHEFT
27549381644;2300229;"MAF";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;41367937;0;0;57922;0;CPUTHEFT
27549381670;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;415;0;0;133;0;CPUTHEFT
27549381797;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;1191;0;0;225;0;CPUTHEFT
27549382038;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;181;0;0;27;0;CPUTHEFT
27549382081;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;1632;0;0;99;0;CPUTHEFT
27549382404;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;192;0;0;54;0;CPUTHEFT
27549382454;117546;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;2214566;0;0;3260;0;CPUTHEFT
27549500014;117507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;2215422;0;0;3494;0;CPUTHEFT
27549617530;85187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;1314602;0;0;1599;0;CPUTHEFT
27549702726;117297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;2217706;0;0;3010;0;CPUTHEFT
27549820038;117357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;2217665;0;0;2981;0;CPUTHEFT
27549937402;85125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;1314689;0;0;1659;0;CPUTHEFT
27550022543;117429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;2218609;0;0;3261;0;CPUTHEFT
27550139979;117574;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;2217639;0;0;3418;0;CPUTHEFT
27550257563;85128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;1314628;0;0;1679;0;CPUTHEFT
27550342698;117400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;2217056;0;0;3196;0;CPUTHEFT
27550460115;117459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;2216772;0;0;3085;0;CPUTHEFT
27550577587;85139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;1314501;0;0;1587;0;CPUTHEFT
27550662747;117341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;2217383;0;0;3021;0;CPUTHEFT
27550780097;117314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;2217897;0;0;2979;0;CPUTHEFT
