TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
127786003981;359195;"MAF";"INTERVAL";"PROBE";4;63;0x00001c30;0;51185784;7441;3215;69812;2394;782;0;NOSTRESS
127786004244;52;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c30;0;1555;36;4;377;112;26;0;NOSTRESS
127786004300;90;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c30;0;4236;26;6;449;153;46;0;NOSTRESS
127786004395;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c30;0;760;13;7;90;33;14;0;NOSTRESS
127786004422;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c30;0;10542;30;11;245;75;24;0;NOSTRESS
127786004536;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c30;0;724;10;2;105;26;15;0;NOSTRESS
127786004564;17046;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2404353;456;359;5447;1032;335;0;NOSTRESS
127786021615;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2398080;128;54;1963;5;2;0;NOSTRESS
127786038332;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2400387;328;116;2972;49;7;0;NOSTRESS
127786055111;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2397488;126;54;1949;0;0;0;NOSTRESS
127786071826;16929;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2408032;514;238;4458;226;73;0;NOSTRESS
127786088761;16873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2404810;480;106;4018;62;16;0;NOSTRESS
127786105641;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2399138;135;174;2147;1;1;0;NOSTRESS
127786122372;16862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2405644;507;129;4196;54;5;0;NOSTRESS
127786139239;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2398184;129;154;2055;1;1;0;NOSTRESS
127786156013;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2404620;511;155;4283;34;7;0;NOSTRESS
127786172883;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2398361;126;129;1976;3;0;0;NOSTRESS
127786189603;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2404813;502;168;4105;43;8;0;NOSTRESS
127786206467;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2398548;142;118;1974;0;0;0;NOSTRESS
127786223179;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2407035;508;196;4018;26;1;0;NOSTRESS
127786240044;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2398872;126;88;1989;1;1;0;NOSTRESS
127786256760;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2406983;510;216;4177;37;3;0;NOSTRESS
127786273622;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2398525;126;78;1996;1;1;0;NOSTRESS
127786290331;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2406855;510;236;4147;31;1;0;NOSTRESS
127786307191;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c30;0;2399884;142;54;1971;1;0;0;NOSTRESS
