TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
154291740148;358528;"MAF";"INTERVAL";"PROBE";4;63;0x00001ea4;0;1541;153;51157905;39362221;9747;51157968;0;NOSTRESS
154291740403;56;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001ea4;0;2;12;1598;1542;656;1596;0;NOSTRESS
154291740464;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001ea4;0;4;6;4156;3991;764;4148;0;NOSTRESS
154291740565;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001ea4;0;1;4;755;695;124;749;0;NOSTRESS
154291740588;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001ea4;0;1;2;10635;9351;372;10627;0;NOSTRESS
154291740704;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001ea4;0;0;1;737;716;140;729;0;NOSTRESS
154291740730;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ea4;0;4;3;2397718;1851404;3324;2397711;0;NOSTRESS
154291757454;16937;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ea4;0;154;35;2405209;1861303;936;2405203;0;NOSTRESS
154291774396;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ea4;0;7;1;2397109;1849658;68;2397115;0;NOSTRESS
154291791089;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ea4;0;119;4;2404871;1858077;248;2404865;0;NOSTRESS
154291807957;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ea4;0;5;1;2396499;1847136;20;2396505;0;NOSTRESS
154291824639;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ea4;0;115;5;2402931;1855538;212;2402932;0;NOSTRESS
154291841474;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ea4;0;5;1;2396153;1845669;4;2396158;0;NOSTRESS
154291858151;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ea4;0;126;5;2405208;1859058;168;2405209;0;NOSTRESS
154291874999;16752;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ea4;0;13;1;2398310;1851000;8;2398328;0;NOSTRESS
154291891755;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ea4;0;109;3;2402700;1858150;88;2402701;0;NOSTRESS
154291908579;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001ea4;0;6;1;2398504;1853130;8;2398509;0;NOSTRESS
