TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
152966419915;358620;"MAF";"INTERVAL";"PROBE";4;63;0x00001e85;0;1639;164;51160356;39312116;12829;51160418;0;NOSTRESS
152966420193;62;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001e85;0;2;14;1628;1591;764;1626;0;NOSTRESS
152966420259;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001e85;0;3;5;4132;4041;784;4124;0;NOSTRESS
152966420360;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001e85;0;0;4;750;658;164;742;0;NOSTRESS
152966420387;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001e85;0;2;2;10517;9145;428;10509;0;NOSTRESS
152966420505;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001e85;0;0;1;686;673;136;678;0;NOSTRESS
152966420532;17109;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e85;0;155;34;2408006;1867568;5358;2407999;0;NOSTRESS
152966437646;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e85;0;4;1;2397789;1848999;52;2397798;0;NOSTRESS
152966454366;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e85;0;126;7;2403296;1856814;384;2403294;0;NOSTRESS
152966471188;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e85;0;6;1;2397831;1848225;16;2397841;0;NOSTRESS
152966487883;16884;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e85;0;137;6;2405978;1858342;1040;2405979;0;NOSTRESS
152966504771;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e85;0;5;1;2398674;1850114;8;2398684;0;NOSTRESS
152966521590;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e85;0;7;1;2396932;1847271;36;2396939;0;NOSTRESS
