TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
133087220863;358793;"MAF";"INTERVAL";"PROBE";4;63;0x00001cad;0;91422427;0;0;9238947;428919;0;0;NOSTRESS
133087221119;53;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001cad;0;2484;0;0;444;35;0;0;NOSTRESS
133087221177;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001cad;0;8048;0;0;1141;83;0;0;NOSTRESS
133087221272;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001cad;0;1173;0;0;199;5;0;0;NOSTRESS
133087221299;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001cad;0;21108;0;0;1749;137;0;0;NOSTRESS
133087221416;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001cad;0;1099;0;0;219;12;0;0;NOSTRESS
133087221444;17002;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4272777;0;0;432415;21083;0;0;NOSTRESS
133087238451;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4261454;0;0;429903;20704;0;0;NOSTRESS
133087255156;16908;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4276060;0;0;433019;20932;0;0;NOSTRESS
133087272069;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4261457;0;0;429769;20585;0;0;NOSTRESS
133087288763;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4275914;0;0;432810;20711;0;0;NOSTRESS
133087305606;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4276268;0;0;432958;20749;0;0;NOSTRESS
133087322464;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4261454;0;0;429734;20534;0;0;NOSTRESS
133087339153;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4276541;0;0;434025;20779;0;0;NOSTRESS
133087356001;16729;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4261457;0;0;429793;20557;0;0;NOSTRESS
133087372734;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4276277;0;0;432813;20672;0;0;NOSTRESS
133087389581;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4261454;0;0;429738;20568;0;0;NOSTRESS
133087406271;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4276439;0;0;432980;20783;0;0;NOSTRESS
133087423115;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4261454;0;0;429811;20579;0;0;NOSTRESS
133087439809;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4273169;0;0;432220;20749;0;0;NOSTRESS
133087456637;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4261454;0;0;429813;20632;0;0;NOSTRESS
133087473332;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4276457;0;0;432938;20817;0;0;NOSTRESS
133087490184;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4261454;0;0;429793;20618;0;0;NOSTRESS
133087506881;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4276430;0;0;432707;20584;0;0;NOSTRESS
133087523696;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4261454;0;0;429803;20678;0;0;NOSTRESS
133087540395;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cad;0;4276438;0;0;432808;20698;0;0;NOSTRESS
133087557237;22414;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001cad;0;5959572;0;0;596819;14414;0;0;NOSTRESS
133088820837;358890;"MAF";"INTERVAL";"PROBE";4;63;0x00001cad;1;91596550;0;0;9249955;429077;0;0;NOSTRESS
133088820858;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001cad;1;2484;0;0;442;23;0;0;NOSTRESS
133088820946;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001cad;1;8048;0;0;1063;54;0;0;NOSTRESS
133088821048;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001cad;1;1173;0;0;198;6;0;0;NOSTRESS
