TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
152303737225;359533;"MAF";"INTERVAL";"PROBE";4;63;0x00001e75;0;1940;168;51224033;39447733;15474;51224094;0;NOSTRESS
152303737462;460;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001e75;0;158;44;10894;16148;5011;10892;0;NOSTRESS
152303737927;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001e75;0;5;5;4127;4002;840;4124;0;NOSTRESS
152303738025;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001e75;0;1;4;749;636;140;741;0;NOSTRESS
152303738047;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001e75;0;3;2;10609;9227;384;10601;0;NOSTRESS
152303738158;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001e75;0;0;1;725;692;128;717;0;NOSTRESS
152303738184;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e75;0;3;6;2398347;1852318;1792;2398340;0;NOSTRESS
152303754919;16977;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e75;0;170;20;2406922;1862741;1404;2406923;0;NOSTRESS
152303771901;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e75;0;5;0;2400670;1856149;56;2400680;0;NOSTRESS
152303788625;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e75;0;102;6;2403561;1857224;244;2403563;0;NOSTRESS
152303805446;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e75;0;6;0;2399432;1853467;4;2399438;0;NOSTRESS
152303822156;17047;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e75;0;204;8;2419200;1874506;700;2419202;0;NOSTRESS
152303839208;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e75;0;3;0;2399663;1852150;4;2399673;0;NOSTRESS
152303855917;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e75;0;140;5;2406723;1861406;180;2406725;0;NOSTRESS
152303872782;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e75;0;15;0;2399513;1851927;4;2399531;0;NOSTRESS
152303889557;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e75;0;119;3;2405214;1859807;220;2405216;0;NOSTRESS
152303906412;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e75;0;5;0;2400910;1854113;4;2400920;0;NOSTRESS
152303923133;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e75;0;134;4;2407221;1861799;340;2407223;0;NOSTRESS
