TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
1493171052223;366364;"MAF";"INTERVAL";"PROBE";4;63;0x0000705f;0;41515593;16564200;51600882;113720341;41934883;20285;0;BPRED
1493171052411;54;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000705f;0;795;648;1570;3087;1462;135;0;BPRED
1493171052469;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000705f;0;2808;1519;4180;9531;4198;173;0;BPRED
1493171052570;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000705f;0;349;303;760;1496;647;21;0;BPRED
1493171052593;120;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000705f;0;9580;2554;10667;26258;9457;78;0;BPRED
1493171052717;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000705f;0;371;287;736;1520;718;34;0;BPRED
1493171052745;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000705f;0;1950347;774846;2409831;5315482;1969481;923;0;BPRED
1493171069873;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000705f;0;1942686;771571;2400852;5287817;1952127;10;0;BPRED
1493171086703;16983;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000705f;0;1948253;774473;2408007;5308783;1963094;628;0;BPRED
1493171103691;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000705f;0;1940205;771572;2398759;5283136;1955448;10;0;BPRED
1493171120519;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000705f;0;1959707;781195;2425792;5358450;1984564;1169;0;BPRED
1493171137813;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000705f;0;1956822;779809;2423258;5349128;1976666;815;0;BPRED
1493171154966;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000705f;0;1962854;782340;2430632;5369702;1986366;1225;0;BPRED
1493171172238;17134;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000705f;0;1958138;780068;2424248;5351498;1977906;780;0;BPRED
1493171189377;17379;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000705f;0;1962055;782970;2430950;5371609;1991497;1351;0;BPRED
1493171206761;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000705f;0;1955909;779775;2422373;5346440;1980086;781;0;BPRED
