TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
1503901281699;366732;"MAF";"INTERVAL";"PROBE";4;63;0x0000716a;0;6142;321;51637023;41977606;8672;51637024;0;BPRED
1503901281895;58;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000716a;0;1;10;1601;1581;548;1599;0;BPRED
1503901281957;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000716a;0;6;6;4218;4216;992;4210;0;BPRED
1503901282062;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000716a;0;1;2;742;628;160;736;0;BPRED
1503901282087;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000716a;0;2;3;10720;9392;488;10712;0;BPRED
1503901282203;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000716a;0;1;0;716;732;148;710;0;BPRED
1503901282232;16871;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;3;4;2401818;1959552;1956;2401811;0;BPRED
1503901299107;17027;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;136;32;2405174;1964329;1296;2405162;0;BPRED
1503901316138;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;5;1;2399114;1955599;8;2399120;0;BPRED
1503901332969;17292;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;321;16;2426324;1989396;1164;2426313;0;BPRED
1503901350266;17185;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;282;8;2422983;1981686;60;2422982;0;BPRED
1503901367455;17268;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;370;16;2430932;1987146;224;2430924;0;BPRED
1503901384728;17252;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;387;13;2428239;1982462;88;2428232;0;BPRED
1503901401985;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;266;8;2423272;1977747;44;2423271;0;BPRED
1503901419143;17342;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;373;17;2429887;1987916;200;2429889;0;BPRED
1503901436491;17161;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;258;7;2424120;1977697;48;2424127;0;BPRED
1503901453656;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;367;14;2430683;1988203;64;2430675;0;BPRED
1503901470899;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;263;11;2423597;1978792;4;2423597;0;BPRED
1503901488040;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;372;15;2430996;1984096;448;2430989;0;BPRED
1503901505320;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;260;9;2424780;1976037;4;2424780;0;BPRED
1503901522450;17230;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;371;11;2428102;1983654;24;2428095;0;BPRED
1503901539685;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;265;11;2424451;1977835;4;2424451;0;BPRED
1503901556819;17214;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;357;14;2430408;1983465;4;2430401;0;BPRED
1503901574038;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;262;9;2423851;1979702;4;2423857;0;BPRED
1503901591181;17211;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;379;14;2431022;1982874;4;2431014;0;BPRED
1503901608397;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;0;364;12;2428985;1983198;4;2428978;0;BPRED
1503901625620;22806;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000716a;0;366;10;3130443;2360879;476;3130437;0;BPRED
1503902881631;367955;"MAF";"INTERVAL";"PROBE";4;63;0x0000716a;1;6839;398;51837296;42066919;10100;51837293;0;BPRED
1503902881660;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000716a;1;3;9;1565;1498;984;1564;0;BPRED
1503902881740;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000716a;1;3;3;4103;3689;932;4094;0;BPRED
1503902881837;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000716a;1;0;2;749;613;172;741;0;BPRED
1503902881861;298;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000716a;1;151;18;21970;21645;960;21962;0;BPRED
1503902882164;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000716a;1;2;2;714;691;252;710;0;BPRED
1503902882195;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;266;17;2423780;1981854;4928;2423772;0;BPRED
1503902899417;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;380;18;2431643;1986450;536;2431638;0;BPRED
1503902916720;17123;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;257;8;2423500;1975525;12;2423511;0;BPRED
1503902933847;17235;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;356;14;2430886;1983437;200;2430878;0;BPRED
1503902951087;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;242;10;2424496;1976278;20;2424496;0;BPRED
1503902968221;17228;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;357;13;2430347;1982496;32;2430338;0;BPRED
1503902985454;17214;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;362;15;2430217;1982600;8;2430210;0;BPRED
1503903002673;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;253;10;2423892;1976874;8;2423899;0;BPRED
1503903019803;17211;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;330;18;2430848;1982395;76;2430841;0;BPRED
1503903037019;17122;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;262;9;2424693;1975380;40;2424692;0;BPRED
1503903054146;17203;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;351;14;2429374;1980964;32;2429367;0;BPRED
1503903071354;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;266;12;2423825;1975657;4;2423824;0;BPRED
1503903088483;17243;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;353;15;2428250;1978922;104;2428242;0;BPRED
1503903105731;17109;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;248;11;2423730;1972914;16;2423737;0;BPRED
1503903122844;17235;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;343;14;2430782;1983047;148;2430775;0;BPRED
1503903140084;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;264;12;2425802;1976443;4;2425801;0;BPRED
1503903157216;17242;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;365;21;2431573;1980460;24;2431566;0;BPRED
1503903174462;17113;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;250;12;2424421;1971824;4;2424431;0;BPRED
1503903191580;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;364;17;2430261;1983375;4;2430253;0;BPRED
1503903208803;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;1;358;16;2429467;1979481;12;2429459;0;BPRED
1503903226033;23549;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000716a;1;375;12;3237561;2435053;440;3237555;0;BPRED
1503904481626;369068;"MAF";"INTERVAL";"PROBE";4;63;0x0000716a;2;6697;390;51905319;42204361;11668;51905318;0;BPRED
1503904481652;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000716a;2;1;9;1526;1344;832;1524;0;BPRED
1503904481732;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000716a;2;4;3;5407;4944;840;5399;0;BPRED
1503904481838;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000716a;2;0;2;750;626;164;742;0;BPRED
1503904481863;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000716a;2;4;1;10479;8236;416;10471;0;BPRED
1503904481974;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000716a;2;0;0;697;639;200;689;0;BPRED
1503904482004;17262;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;261;23;2423871;1981218;5088;2423863;0;BPRED
1503904499271;17305;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;357;17;2429960;1989475;664;2429953;0;BPRED
1503904516581;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;270;11;2423901;1981014;4;2423914;0;BPRED
1503904533730;17260;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;349;16;2427953;1985030;248;2427946;0;BPRED
1503904550995;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;249;11;2422601;1977917;76;2422607;0;BPRED
1503904568132;17235;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;359;16;2428278;1985168;84;2428271;0;BPRED
1503904585372;17232;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;350;12;2429370;1986230;52;2429361;0;BPRED
1503904602609;17141;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;258;6;2422069;1979642;8;2422068;0;BPRED
1503904619755;17228;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;352;13;2428513;1985440;12;2428508;0;BPRED
1503904636988;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;258;10;2422351;1978969;8;2422358;0;BPRED
1503904654128;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;369;17;2428733;1986870;60;2428725;0;BPRED
1503904671356;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;254;12;2421236;1977905;8;2421243;0;BPRED
1503904688489;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;359;18;2428894;1986804;8;2428886;0;BPRED
1503904705720;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;270;13;2423587;1979312;8;2423593;0;BPRED
1503904722865;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;356;14;2427742;1983854;8;2427735;0;BPRED
1503904740088;17120;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;255;12;2421487;1975335;8;2421487;0;BPRED
1503904757213;17252;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;347;15;2427563;1981512;80;2427556;0;BPRED
1503904774470;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;255;12;2424028;1981836;4;2424027;0;BPRED
1503904791622;17439;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;347;20;2428223;1986527;108;2428225;0;BPRED
1503904809066;17224;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;2;348;18;2427252;1984656;4;2427245;0;BPRED
1503904826312;24378;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000716a;2;359;15;3349037;2514999;404;3349031;0;BPRED
1503906081622;369614;"MAF";"INTERVAL";"PROBE";4;63;0x0000716a;3;6691;331;52044705;42218411;9308;52044702;0;BPRED
1503906081649;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000716a;3;1;10;1534;1380;924;1532;0;BPRED
1503906081733;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000716a;3;6;4;5358;4722;868;5350;0;BPRED
1503906081836;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000716a;3;0;2;744;602;184;736;0;BPRED
1503906081863;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000716a;3;2;1;10462;8420;472;10454;0;BPRED
1503906081969;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000716a;3;1;1;714;677;228;706;0;BPRED
1503906081999;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;3;255;38;2423625;1981283;4936;2423617;0;BPRED
1503906099274;17281;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;3;372;18;2431785;1986963;404;2431784;0;BPRED
1503906116560;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;3;255;8;2422338;1975516;8;2422344;0;BPRED
1503906133688;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;3;353;13;2428691;1982862;8;2428683;0;BPRED
1503906150912;17123;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;3;241;6;2423428;1975986;8;2423428;0;BPRED
1503906168039;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;3;352;11;2427690;1980796;160;2427682;0;BPRED
1503906185300;17222;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;3;352;12;2428187;1979622;68;2428180;0;BPRED
1503906202527;17118;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;3;267;8;2424224;1975265;12;2424223;0;BPRED
1503906219649;17222;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;3;359;9;2429304;1981042;24;2429297;0;BPRED
1503906236876;17303;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;3;391;9;2435611;1988053;36;2435611;0;BPRED
1503906254184;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;3;370;14;2430092;1981160;28;2430084;0;BPRED
1503906271398;17112;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;3;239;10;2423512;1973301;12;2423512;0;BPRED
1503906288515;17199;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;3;356;13;2429205;1979592;8;2429198;0;BPRED
1503906305719;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;3;266;11;2423389;1974490;68;2423396;0;BPRED
1503906322870;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000716a;3;346;17;2428947;1978631;164;2428940;0;BPRED
