TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
1489817840591;366746;"MAF";"INTERVAL";"PROBE";4;63;0x0000700b;0;41509566;16567294;9437530;23899050;24191972;20522;0;BPRED
1489817840771;64;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000700b;0;808;676;443;1142;0;142;0;BPRED
1489817840839;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000700b;0;2800;1517;1098;3013;1223;165;0;BPRED
1489817840937;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000700b;0;341;298;197;589;17;22;0;BPRED
1489817840962;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000700b;0;9419;2535;1728;8163;4044;79;0;BPRED
1489817841079;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000700b;0;341;277;210;574;0;31;0;BPRED
1489817841104;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1949051;774389;434736;1103806;1136045;929;0;BPRED
1489817858256;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1945363;772545;430887;1094445;1137119;8;0;BPRED
1489817875118;16955;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1946049;773309;433121;1101201;1135273;617;0;BPRED
1489817892079;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1942429;771839;430751;1093594;1135635;8;0;BPRED
1489817908901;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1958594;781001;442311;1124355;1134862;1128;0;BPRED
1489817926176;17185;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1956365;780297;441794;1121646;1134379;794;0;BPRED
1489817943366;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1960111;782096;444017;1127814;1134617;1212;0;BPRED
1489817960635;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1959430;781929;443972;1127294;1134694;1222;0;BPRED
1489817977901;17248;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1954761;779499;441570;1119754;1133974;914;0;BPRED
1489817995154;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1962401;782526;445089;1127596;1136451;1182;0;BPRED
1489818012437;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1955884;779793;441520;1119499;1134954;787;0;BPRED
1489818029596;17248;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1959139;781387;443758;1125833;1134895;1181;0;BPRED
1489818046849;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1957995;780277;441536;1119710;1136296;785;0;BPRED
1489818064001;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1958059;781382;443645;1125870;1134040;1159;0;BPRED
1489818081290;17122;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1953528;778781;441344;1118510;1133599;786;0;BPRED
1489818098417;17251;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1960608;782167;443921;1126468;1135580;1166;0;BPRED
1489818115673;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1956058;779504;441524;1119104;1134996;782;0;BPRED
1489818132804;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1961906;782229;443998;1127066;1136170;1184;0;BPRED
1489818150040;17122;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1955640;779295;441294;1118505;1135233;762;0;BPRED
1489818167166;17237;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;0;1959300;781111;444127;1125713;1134999;1123;0;BPRED
1489818184407;22926;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000700b;0;2373030;969099;612413;1496801;1482877;1719;0;BPRED
1489819440540;368829;"MAF";"INTERVAL";"PROBE";4;63;0x0000700b;1;41718220;16647988;9509179;24070890;24284369;23647;0;BPRED
1489819440561;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000700b;1;792;648;446;1121;0;127;0;BPRED
1489819440650;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000700b;1;2693;1476;1063;2861;1176;159;0;BPRED
1489819440750;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000700b;1;338;290;197;582;17;21;0;BPRED
1489819440775;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000700b;1;9122;2443;1690;7922;3910;75;0;BPRED
1489819440890;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000700b;1;346;273;209;586;0;28;0;BPRED
1489819440919;17674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1975686;788644;451639;1148616;1137458;2156;0;BPRED
1489819458598;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1960794;781472;442062;1122157;1137524;816;0;BPRED
1489819475783;17340;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1968630;784329;445051;1131057;1139330;1338;0;BPRED
1489819493128;17139;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1960808;780310;441431;1119254;1138229;795;0;BPRED
1489819510271;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1964267;782266;443871;1126603;1137907;1170;0;BPRED
1489819527577;17253;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1965593;782698;443912;1126527;1138788;1218;0;BPRED
1489819544834;17139;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1961314;780426;441492;1119296;1138484;787;0;BPRED
1489819561977;17237;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1965162;782650;444045;1126578;1138453;1167;0;BPRED
1489819579219;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1960440;780369;441563;1119597;1137846;781;0;BPRED
1489819596360;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1964869;782528;443952;1126186;1138495;1181;0;BPRED
1489819613598;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1957299;779847;441428;1119463;1136080;774;0;BPRED
1489819630739;17292;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1960917;781916;443882;1126337;1136073;1169;0;BPRED
1489819648036;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1959343;780584;441594;1120090;1137052;775;0;BPRED
1489819665189;17265;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1961713;781880;444334;1126164;1136382;1099;0;BPRED
1489819682459;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1956346;779475;441367;1118916;1135531;781;0;BPRED
1489819699597;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1960313;781489;443674;1125555;1135733;1182;0;BPRED
1489819716870;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1958338;779858;441469;1118880;1136819;780;0;BPRED
1489819734010;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000700b;1;1960376;781545;444026;1126056;1135661;1124;0;BPRED
