TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
1495853581039;366614;"MAF";"INTERVAL";"PROBE";4;63;0x000070a1;0;41551226;16576965;51635814;113821092;41974693;20790;0;BPRED
1495853581229;56;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000070a1;0;770;652;1551;2999;1417;131;0;BPRED
1495853581289;95;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000070a1;0;2805;1514;4171;9504;4186;165;0;BPRED
1495853581389;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000070a1;0;340;295;752;1452;615;22;0;BPRED
1495853581414;117;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000070a1;0;9278;2456;10548;25455;8960;92;0;BPRED
1495853581535;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000070a1;0;357;273;707;1450;697;33;0;BPRED
1495853581563;17165;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070a1;0;1951904;775818;2410208;5319452;1969049;1039;0;BPRED
1495853598733;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070a1;0;1944419;772418;2401811;5293094;1955844;26;0;BPRED
1495853615587;16958;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070a1;0;1950147;775095;2409412;5314318;1965100;598;0;BPRED
1495853632550;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070a1;0;1945393;772426;2402830;5294007;1955694;24;0;BPRED
1495853649385;17237;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070a1;0;1959532;780969;2425522;5358477;1984916;1131;0;BPRED
1495853666627;17193;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070a1;0;1962174;781468;2426872;5361806;1984754;849;0;BPRED
1495853683825;17239;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070a1;0;1962686;782248;2430936;5368913;1986353;1218;0;BPRED
1495853701068;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070a1;0;1959640;780722;2425308;5355481;1981734;797;0;BPRED
1495853718218;17353;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070a1;0;1962319;782050;2430617;5368309;1985611;1317;0;BPRED
1495853735576;17281;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070a1;0;1964615;782830;2432570;5373457;1986906;1233;0;BPRED
1495853752862;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070a1;0;1956690;779876;2422968;5348903;1978313;817;0;BPRED
