TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
1499206799657;366743;"MAF";"INTERVAL";"PROBE";4;63;0x000070f6;0;5869;356;51621429;41927215;11408;51621426;0;BPRED
1499206799838;52;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000070f6;0;1;11;1569;1438;572;1567;0;BPRED
1499206799894;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000070f6;0;3;4;4156;4122;888;4148;0;BPRED
1499206799994;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000070f6;0;0;2;753;618;168;745;0;BPRED
1499206800019;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000070f6;0;2;2;10586;9216;512;10578;0;BPRED
1499206800139;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000070f6;0;1;3;713;755;172;704;0;BPRED
1499206800171;17181;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;140;46;2410377;1968805;5220;2410369;0;BPRED
1499206817357;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;6;2;2400682;1948521;28;2400693;0;BPRED
1499206834181;16897;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;81;6;2404544;1956152;320;2404547;0;BPRED
1499206851082;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;9;0;2402765;1954641;8;2402768;0;BPRED
1499206867911;17308;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;317;26;2426466;1984607;1386;2426463;0;BPRED
1499206885224;17158;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;271;8;2424456;1980423;8;2424455;0;BPRED
1499206902387;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;370;23;2428506;1985643;266;2428495;0;BPRED
1499206919662;17311;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;371;15;2429883;1987497;176;2429882;0;BPRED
1499206936977;17237;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;263;14;2423925;1981223;72;2423930;0;BPRED
1499206954218;17322;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;358;16;2430746;1988060;612;2430740;0;BPRED
1499206971545;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;268;10;2424836;1976652;4;2424833;0;BPRED
1499206988689;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;365;12;2431453;1984293;20;2431452;0;BPRED
1499207005929;17142;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;270;9;2424369;1976463;4;2424368;0;BPRED
1499207023076;17332;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;375;13;2432761;1990325;96;2432752;0;BPRED
1499207040413;17125;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;248;7;2421618;1972923;32;2421615;0;BPRED
1499207057543;17232;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;354;14;2428841;1981890;36;2428833;0;BPRED
1499207074780;17125;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;255;7;2421308;1973242;4;2421307;0;BPRED
1499207091910;17227;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;354;14;2428300;1982039;4;2428292;0;BPRED
1499207109141;17141;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;256;10;2422364;1976498;4;2422363;0;BPRED
1499207126286;17217;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;0;352;16;2428579;1979374;16;2428571;0;BPRED
1499207143508;22887;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000070f6;0;472;21;3136760;2362916;500;3136750;0;BPRED
1499208399606;368373;"MAF";"INTERVAL";"PROBE";4;63;0x000070f6;1;6711;372;51806805;42122939;11320;51806802;0;BPRED
1499208399630;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000070f6;1;2;12;1611;1495;1108;1609;0;BPRED
1499208399714;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000070f6;1;5;5;4148;3897;984;4140;0;BPRED
1499208399815;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000070f6;1;0;2;746;574;168;738;0;BPRED
1499208399841;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000070f6;1;4;2;10599;9078;488;10591;0;BPRED
1499208399957;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000070f6;1;0;0;695;669;152;686;0;BPRED
1499208399986;17432;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;1;382;48;2430425;1991990;7144;2430417;0;BPRED
1499208417423;17152;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;1;259;17;2422247;1979203;12;2422246;0;BPRED
1499208434579;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;1;356;14;2431184;1988907;244;2431176;0;BPRED
1499208451845;17165;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;1;256;9;2425459;1982485;4;2425457;0;BPRED
1499208469014;17272;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;1;336;16;2430137;1985715;120;2430129;0;BPRED
1499208486291;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;1;255;17;2424287;1979187;8;2424285;0;BPRED
1499208503442;17298;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;1;341;15;2428991;1985249;84;2428983;0;BPRED
1499208520745;17413;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;1;489;21;2439110;1994122;64;2439102;0;BPRED
1499208538163;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070f6;1;252;10;2424331;1975563;52;2424330;0;BPRED
