TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
1475063817887;366197;"MAF";"INTERVAL";"PROBE";4;63;0x00006e9c;0;51595580;16735;8321;109592;2100;602;0;BPRED
1475063818083;53;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;1554;38;7;403;94;28;0;BPRED
1475063818140;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;4222;26;4;448;171;53;0;BPRED
1475063818243;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006e9c;0;755;11;4;76;29;9;0;BPRED
1475063818268;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006e9c;0;10637;34;16;273;80;28;0;BPRED
1475063818388;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006e9c;0;696;10;3;93;28;9;0;BPRED
1475063818416;17170;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2410380;580;331;6117;1090;337;0;BPRED
1475063835591;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2400551;146;151;2016;7;4;0;BPRED
1475063852442;16973;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2406577;490;166;3961;53;15;0;BPRED
1475063869420;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2398811;144;111;1999;3;1;0;BPRED
1475063886247;17070;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2411638;610;263;4598;219;38;0;BPRED
1475063903322;17178;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2424942;871;424;5419;58;11;0;BPRED
1475063920505;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2428705;1000;513;6290;41;3;0;BPRED
1475063937788;17153;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2423201;835;426;5019;1;2;0;BPRED
1475063954945;17287;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2429015;1014;513;6408;9;0;0;BPRED
1475063972237;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2423308;829;418;4956;0;1;0;BPRED
1475063989374;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2428996;999;505;6043;6;3;0;BPRED
1475064006597;17131;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2424376;808;411;4879;5;2;0;BPRED
1475064023732;17217;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2429800;941;497;5941;2;0;0;BPRED
1475064040954;17237;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2430251;1054;473;6221;0;1;0;BPRED
1475064058195;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2421965;724;460;4710;0;0;0;BPRED
1475064075321;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2429180;1025;471;6072;0;1;0;BPRED
1475064092549;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2424616;759;449;4767;1;1;0;BPRED
1475064109690;17224;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2428893;999;490;6135;10;2;0;BPRED
1475064126918;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2434171;1105;499;6229;25;3;0;BPRED
1475064144223;17205;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;2428511;967;500;5994;10;1;0;BPRED
1475064161433;22646;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006e9c;0;3119859;375;168;2682;93;35;0;BPRED
1475065417834;368220;"MAF";"INTERVAL";"PROBE";4;63;0x00006e9c;1;51817484;19233;9741;120272;1936;913;0;BPRED
1475065417857;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;1555;38;13;437;210;115;0;BPRED
1475065417939;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;4087;25;16;423;185;80;0;BPRED
1475065418040;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006e9c;1;747;11;4;76;32;10;0;BPRED
1475065418067;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006e9c;1;10613;42;30;289;95;60;0;BPRED
1475065418181;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006e9c;1;677;13;8;106;32;10;0;BPRED
1475065418209;17416;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2433077;979;598;8145;1025;535;0;BPRED
1475065435630;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2422443;829;430;5111;6;3;0;BPRED
1475065452782;17251;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2429537;971;478;6054;25;11;0;BPRED
1475065470038;17132;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2424012;832;418;4936;0;1;0;BPRED
1475065487175;17333;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2432791;1077;538;6451;70;23;0;BPRED
1475065504513;17137;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2425264;809;415;4939;0;1;0;BPRED
1475065521654;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2430017;975;487;6089;29;8;0;BPRED
1475065538897;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2421911;806;406;4868;9;6;0;BPRED
1475065556035;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2428477;957;490;6088;30;2;0;BPRED
1475065573320;17137;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2421983;801;412;4893;7;5;0;BPRED
1475065590462;17282;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2430814;978;505;6076;26;0;0;BPRED
1475065607749;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2428112;1022;479;6142;23;3;0;BPRED
1475065624987;17137;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2422271;771;440;4824;1;0;0;BPRED
1475065642129;17216;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2428178;983;482;5994;0;0;0;BPRED
1475065659349;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2423724;797;430;4830;0;1;0;BPRED
1475065676483;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2430318;962;479;5878;2;0;0;BPRED
1475065693708;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2423453;819;419;4936;0;1;0;BPRED
1475065710837;17214;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2430233;956;479;5890;0;0;0;BPRED
1475065728055;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2424294;816;424;4897;0;0;0;BPRED
1475065745193;17207;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;2428937;993;488;5976;2;2;0;BPRED
1475065762405;23644;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006e9c;1;3241173;719;312;4653;82;26;0;BPRED
1475067017831;369720;"MAF";"INTERVAL";"PROBE";4;63;0x00006e9c;2;51923892;20537;10402;128445;3162;1185;0;BPRED
1475067017852;93;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006e9c;2;1601;38;11;450;207;106;0;BPRED
1475067017949;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006e9c;2;5490;29;18;481;202;75;0;BPRED
