TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
1479087617754;366938;"MAF";"INTERVAL";"PROBE";4;63;0x00006f01;0;92224981;0;0;9445232;436398;0;0;BPRED
1479087617937;60;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f01;0;2484;0;0;446;32;0;0;BPRED
1479087618001;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f01;0;8048;0;0;1099;79;0;0;BPRED
1479087618099;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f01;0;1173;0;0;197;5;0;0;BPRED
1479087618127;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f01;0;21108;0;0;1710;125;0;0;BPRED
1479087618246;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f01;0;1099;0;0;212;12;0;0;BPRED
1479087618276;16882;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f01;0;4261457;0;0;431131;20918;0;0;BPRED
1479087635162;17090;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f01;0;4274113;0;0;433820;21174;0;0;BPRED
1479087652261;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f01;0;4261457;0;0;430743;20711;0;0;BPRED
1479087669090;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f01;0;4309914;0;0;441984;21197;0;0;BPRED
1479087686359;17167;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f01;0;4307954;0;0;441518;21148;0;0;BPRED
1479087703530;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f01;0;4319020;0;0;443864;21276;0;0;BPRED
1479087720809;17371;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f01;0;4324220;0;0;444940;21271;0;0;BPRED
1479087738185;17175;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f01;0;4307517;0;0;441474;21093;0;0;BPRED
1479087755364;17326;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f01;0;4320068;0;0;444231;21225;0;0;BPRED
1479087772696;17143;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f01;0;4307512;0;0;441532;20994;0;0;BPRED
1479087789844;17230;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f01;0;4319503;0;0;443970;21102;0;0;BPRED
1479087807079;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f01;0;4308076;0;0;441744;21024;0;0;BPRED
1479087824231;17281;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f01;0;4319321;0;0;444168;21053;0;0;BPRED
1479087841517;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f01;0;4308087;0;0;441403;20893;0;0;BPRED
1479087858655;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f01;0;4319097;0;0;443953;21094;0;0;BPRED
1479087875921;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f01;0;4308088;0;0;441351;20949;0;0;BPRED
1479087893064;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f01;0;4319400;0;0;443732;21037;0;0;BPRED
