TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
1497194842016;367049;"MAF";"INTERVAL";"PROBE";4;63;0x000070c3;0;41528602;16575877;51619546;113782289;41998032;23255;0;BPRED
1497194842222;59;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000070c3;0;800;662;1563;3072;1453;131;0;BPRED
1497194842285;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000070c3;0;2825;1525;4193;9588;4242;166;0;BPRED
1497194842380;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000070c3;0;343;295;750;1455;627;20;0;BPRED
1497194842403;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000070c3;0;9335;2494;10562;25711;9171;84;0;BPRED
1497194842523;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000070c3;0;369;281;726;1507;713;33;0;BPRED
1497194842547;16892;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070c3;0;1946956;773731;2403019;5299082;1963791;55;0;BPRED
1497194859443;17062;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070c3;0;1946197;774410;2406158;5305834;1967126;936;0;BPRED
1497194876510;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070c3;0;1939162;771061;2398264;5280369;1952792;15;0;BPRED
1497194893328;17114;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070c3;0;1951881;777071;2413724;5325999;1973490;774;0;BPRED
1497194910447;17190;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070c3;0;1960145;780893;2425703;5357867;1983529;1017;0;BPRED
1497194927641;17304;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070c3;0;1961587;782340;2429847;5367573;1987908;1364;0;BPRED
1497194944949;17163;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070c3;0;1958499;780222;2424188;5351954;1981175;950;0;BPRED
1497194962116;17295;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070c3;0;1959807;781433;2428022;5361698;1985213;1303;0;BPRED
1497194979415;17215;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070c3;0;1955860;779601;2422382;5346714;1979277;1068;0;BPRED
1497194996635;17421;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070c3;0;1963319;783300;2432472;5375563;1991962;1636;0;BPRED
1497195014061;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070c3;0;1954893;779095;2421813;5343199;1976919;956;0;BPRED
1497195031205;17257;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070c3;0;1961448;782139;2429687;5365675;1986745;1360;0;BPRED
