TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
142711155036;1142899;"MAF";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;8922157;0;0;35619;0;SPECTRE
142711155407;100;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;414;0;0;157;0;SPECTRE
142711155516;217;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;1012;0;0;215;0;SPECTRE
142711155740;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;525;0;0;213;0;SPECTRE
142711155816;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;1631;0;0;142;0;SPECTRE
142711156141;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;191;0;0;55;0;SPECTRE
142711156186;53592;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;416499;0;0;2168;0;SPECTRE
142711209786;53669;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;417917;0;0;2309;0;SPECTRE
142711263463;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;414579;0;0;1285;0;SPECTRE
142711316689;53860;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;423925;0;0;2661;0;SPECTRE
142711370558;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;417018;0;0;1875;0;SPECTRE
142711423900;53167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;414504;0;0;1172;0;SPECTRE
142711477074;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;417225;0;0;2032;0;SPECTRE
142711530440;53430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;417343;0;0;2163;0;SPECTRE
142711583878;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;414465;0;0;1138;0;SPECTRE
142711637039;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;417136;0;0;2082;0;SPECTRE
142711690412;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;415879;0;0;1530;0;SPECTRE
142711743691;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;413915;0;0;885;0;SPECTRE
142711796810;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;415934;0;0;1483;0;SPECTRE
142711850083;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;415956;0;0;1439;0;SPECTRE
142711903335;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;414355;0;0;840;0;SPECTRE
142711956457;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000367e;0;0;0;415964;0;0;1493;0;SPECTRE
