TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
156661556923;1142402;"MAF";"INTERVAL";"PROBE";1;63;0x0000387c;0;82;24;46422365;59181903;6762;46424141;0;SPECTRE
156661557292;100;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;1;1456;2043;284;1460;0;SPECTRE
156661557401;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000387c;0;2;1;3902;5986;536;3906;0;SPECTRE
156661557638;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000387c;0;1;0;1474;2865;92;1485;0;SPECTRE
156661557712;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;0;9808;13512;304;9812;0;SPECTRE
156661558030;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;0;585;879;80;589;0;SPECTRE
156661558074;54231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;53;11;2191404;2794127;3580;2191802;0;SPECTRE
156661612313;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;1;2;2169721;2760593;267;2169808;0;SPECTRE
156661665599;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;1;2173122;2755611;146;2173233;0;SPECTRE
156661718966;53597;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;5;2;2179327;2780995;196;2179483;0;SPECTRE
156661772571;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;0;2171166;2764222;28;2171255;0;SPECTRE
156661825849;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;0;2165979;2752898;8;2166023;0;SPECTRE
156661878960;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;0;2170925;2761300;48;2171009;0;SPECTRE
156661932216;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;7;0;2172828;2766248;253;2172922;0;SPECTRE
156661985590;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;0;2166042;2749693;16;2166086;0;SPECTRE
156662038705;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;0;2170948;2759780;36;2171035;0;SPECTRE
156662091959;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;0;2170925;2758262;8;2171012;0;SPECTRE
156662145207;53093;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;0;2165937;2748644;4;2165984;0;SPECTRE
156662198308;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;0;2170909;2758305;8;2170996;0;SPECTRE
156662251552;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;0;2170892;2757229;16;2170982;0;SPECTRE
156662304801;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;0;2165952;2750434;4;2165999;0;SPECTRE
156662357910;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;7;1;2172384;2762620;153;2172467;0;SPECTRE
156662411240;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;0;2170974;2761248;12;2171058;0;SPECTRE
156662464496;53098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;0;2165963;2749515;4;2166010;0;SPECTRE
156662517601;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;0;2170979;2758843;4;2171060;0;SPECTRE
156662570847;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;0;0;0;2170939;2759088;4;2171029;0;SPECTRE
156662624091;75226;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000387c;0;1;2;2958031;3912213;387;2958115;0;SPECTRE
156663156783;1142886;"MAF";"INTERVAL";"PROBE";1;63;0x0000387c;1;15;5;46485521;59259432;2508;46486963;0;SPECTRE
156663156801;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000387c;1;1;0;1453;2113;324;1457;0;SPECTRE
156663156911;188;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000387c;1;1;1;3895;6015;372;3899;0;SPECTRE
156663157107;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;650;895;76;654;0;SPECTRE
156663157150;302;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000387c;1;1;0;9810;13471;240;9814;0;SPECTRE
156663157461;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;585;896;100;589;0;SPECTRE
156663157504;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;10;4;2171836;2767378;81;2171911;0;SPECTRE
156663210816;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;1;0;2171035;2764053;12;2171107;0;SPECTRE
156663264073;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2166059;2752403;4;2166098;0;SPECTRE
156663317188;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2171004;2760567;20;2171080;0;SPECTRE
156663370443;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2171195;2765024;4;2171271;0;SPECTRE
156663423698;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2166048;2751254;4;2166089;0;SPECTRE
156663476802;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2171031;2759960;12;2171121;0;SPECTRE
156663530052;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2170988;2761149;4;2171078;0;SPECTRE
156663583297;53097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2166031;2751885;4;2166072;0;SPECTRE
156663636401;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2172984;2762471;71;2173078;0;SPECTRE
156663689728;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2166080;2750101;11;2166124;0;SPECTRE
156663742843;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2170973;2760167;8;2171060;0;SPECTRE
156663796080;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2171013;2759612;4;2171100;0;SPECTRE
156663849329;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2166080;2750311;128;2166121;0;SPECTRE
156663902450;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2171004;2752990;124;2171085;0;SPECTRE
156663955715;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2170975;2761373;152;2171062;0;SPECTRE
156664008980;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2166043;2752330;104;2166087;0;SPECTRE
156664062098;53163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2168106;2757489;88;2168181;0;SPECTRE
156664115269;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2171017;2763912;32;2171101;0;SPECTRE
156664168522;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;1;0;0;2166048;2747493;28;2166089;0;SPECTRE
156664221634;78026;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000387c;1;1;0;3067360;4056867;381;3067491;0;SPECTRE
156664756790;1146460;"MAF";"INTERVAL";"PROBE";1;63;0x0000387c;2;16;8;46600475;59403121;5981;46601955;0;SPECTRE
156664756817;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000387c;2;0;0;1455;2112;498;1459;0;SPECTRE
156664756959;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000387c;2;0;1;4917;7446;528;4921;0;SPECTRE
156664757212;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000387c;2;0;0;650;896;92;654;0;SPECTRE
156664757252;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000387c;2;0;0;9805;13265;308;9809;0;SPECTRE
156664757578;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000387c;2;0;0;586;918;124;590;0;SPECTRE
156664757628;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;2;4;2;2171658;2765003;853;2171737;0;SPECTRE
156664810972;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;2;0;1;2170948;2760571;204;2171024;0;SPECTRE
156664864268;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;2;0;0;2165965;2747954;124;2166004;0;SPECTRE
156664917387;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;2;0;0;2168053;2744121;108;2168117;0;SPECTRE
156664970585;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000387c;2;0;0;2170853;2761593;44;2170931;0;SPECTRE
