TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
153340037667;1143397;"MAF";"INTERVAL";"PROBE";1;63;0x00003812;0;65;18;46414120;59407865;8630;46415762;0;SPECTRE
153340038045;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003812;0;0;2;1454;2068;400;1458;0;SPECTRE
153340038169;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003812;0;2;2;3904;6142;588;3908;0;SPECTRE
153340038404;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003812;0;3;0;1449;2655;129;1460;0;SPECTRE
153340038482;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003812;0;1;0;9811;13500;344;9815;0;SPECTRE
153340038810;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003812;0;0;0;585;905;92;589;0;SPECTRE
153340038853;53857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003812;0;31;4;2180780;2778966;3898;2181086;0;SPECTRE
153340092720;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003812;0;8;2;2172550;2767740;681;2172647;0;SPECTRE
153340146140;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003812;0;1;0;2172315;2766077;148;2172406;0;SPECTRE
153340199495;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003812;0;0;0;2167470;2754696;37;2167523;0;SPECTRE
153340252686;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003812;0;0;0;2174136;2768706;146;2174237;0;SPECTRE
153340306106;53478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003812;0;5;1;2174416;2773039;286;2174528;0;SPECTRE
153340359591;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003812;0;0;0;2166119;2776497;50;2166164;0;SPECTRE
153340412838;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003812;0;0;0;2172514;2781432;77;2172609;0;SPECTRE
