TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
125439344275;1143262;"MAF";"INTERVAL";"PROBE";1;63;0x00003447;0;46429201;12118;27597;91905;2042;1387;0;SPECTRE
125439344664;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003447;0;1453;49;55;251;92;12;0;SPECTRE
125439344785;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003447;0;3898;32;31;295;157;24;0;SPECTRE
125439345030;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003447;0;1442;43;43;284;29;10;0;SPECTRE
125439345103;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003447;0;9809;32;52;229;92;14;0;SPECTRE
125439345430;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003447;0;582;9;8;68;29;9;0;SPECTRE
125439345476;54158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2188151;1172;1918;7035;943;197;0;SPECTRE
125439399642;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2167260;340;1218;3673;156;70;0;SPECTRE
125439452884;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2175632;772;1647;5676;67;95;0;SPECTRE
125439506356;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2173844;680;1501;5058;14;43;0;SPECTRE
125439559732;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2166068;298;1103;3123;3;20;0;SPECTRE
125439612852;53533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2173976;852;1592;5347;57;81;0;SPECTRE
125439666392;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2173751;607;1440;4964;30;30;0;SPECTRE
125439719815;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2167402;394;1183;3503;12;44;0;SPECTRE
125439773009;53345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2172419;604;1380;4604;22;58;0;SPECTRE
125439826362;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2172625;766;1495;4822;11;56;0;SPECTRE
125439879723;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2167393;503;1232;3602;12;28;0;SPECTRE
125439932922;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2172630;581;1325;4517;3;54;0;SPECTRE
125439986248;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2171329;500;1243;4058;3;37;0;SPECTRE
125440039521;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2166053;348;1134;3133;4;42;0;SPECTRE
125440092641;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2174311;658;1398;4770;87;63;0;SPECTRE
125440146091;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2171067;484;1229;3950;8;58;0;SPECTRE
125440199363;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2166059;281;1051;2951;2;44;0;SPECTRE
125440252474;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2171136;607;1338;4171;2;63;0;SPECTRE
125440305743;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2171039;547;1252;4002;4;51;0;SPECTRE
125440359004;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;0;2166285;306;1080;3062;1;53;0;SPECTRE
125440412129;75396;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003447;0;2963725;397;397;3062;125;44;0;SPECTRE
125440944201;1145027;"MAF";"INTERVAL";"PROBE";1;63;0x00003447;1;46518611;10868;26234;87028;2529;2051;0;SPECTRE
125440944221;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003447;1;1449;46;50;246;99;37;0;SPECTRE
125440944337;203;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003447;1;3891;29;29;278;117;45;0;SPECTRE
125440944548;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003447;1;648;26;25;91;21;11;0;SPECTRE
125440944590;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003447;1;9811;35;53;219;77;34;0;SPECTRE
125440944908;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003447;1;582;11;11;70;25;8;0;SPECTRE
125440944950;53702;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2177473;942;1793;6408;148;204;0;SPECTRE
125440998660;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2172918;467;1337;4760;58;90;0;SPECTRE
125441052133;53603;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2179840;891;1739;6574;39;99;0;SPECTRE
125441105743;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2177798;696;1507;5770;8;75;0;SPECTRE
125441159239;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2166056;293;1070;3129;3;53;0;SPECTRE
125441212363;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2171133;472;1200;3946;1;70;0;SPECTRE
125441265627;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2171351;488;1203;3937;3;48;0;SPECTRE
125441318898;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2166082;331;1104;3065;2;41;0;SPECTRE
125441372015;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2171220;661;1413;4329;1;64;0;SPECTRE
125441425289;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2171189;510;1187;3893;2;40;0;SPECTRE
125441478554;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2166211;358;1138;3120;1;38;0;SPECTRE
125441531675;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2171127;464;1236;3957;2;45;0;SPECTRE
125441584934;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2171196;544;1226;3939;7;94;0;SPECTRE
125441638209;53162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2166098;302;1111;3077;194;237;0;SPECTRE
125441691378;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2171137;521;1260;3938;338;191;0;SPECTRE
125441744776;53524;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2173304;594;1333;4341;455;109;0;SPECTRE
125441798310;53167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2165957;337;1119;3038;298;110;0;SPECTRE
125441851487;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2171057;427;1203;3849;223;118;0;SPECTRE
125441904773;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2171268;523;1274;4003;162;78;0;SPECTRE
125441958057;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;1;2165983;329;1070;2943;112;53;0;SPECTRE
125442011206;78014;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003447;1;3067545;354;334;2823;94;31;0;SPECTRE
125442544219;1148497;"MAF";"INTERVAL";"PROBE";1;63;0x00003447;2;46630712;10285;25779;82500;3747;1393;0;SPECTRE
125442544241;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003447;2;1451;44;48;240;117;9;0;SPECTRE
125442544375;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003447;2;4912;35;37;306;138;22;0;SPECTRE
125442544621;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003447;2;647;19;18;91;26;0;0;SPECTRE
125442544664;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003447;2;9809;26;42;194;82;11;0;SPECTRE
125442544985;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003447;2;583;9;9;69;27;6;0;SPECTRE
125442545031;53515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2172091;499;1360;4635;435;176;0;SPECTRE
125442598555;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2168158;534;1293;3710;321;101;0;SPECTRE
125442651993;53435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2171089;557;1298;4133;166;134;0;SPECTRE
125442705435;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2171132;424;1171;3874;13;43;0;SPECTRE
125442758811;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2165988;394;1125;3060;4;26;0;SPECTRE
125442812044;53674;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2183983;603;1408;4681;159;30;0;SPECTRE
125442865726;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2171036;518;1304;4147;12;20;0;SPECTRE
125442918997;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2166857;469;1268;3698;270;44;0;SPECTRE
125442972388;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2171019;516;1280;4071;2;16;0;SPECTRE
125443025652;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2171064;483;1268;4009;4;5;0;SPECTRE
125443078913;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2165944;307;1049;2916;2;22;0;SPECTRE
125443132029;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2171109;411;1163;3807;2;42;0;SPECTRE
125443185284;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2171146;550;1342;4188;5;48;0;SPECTRE
125443238549;53165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2166113;310;1109;3060;201;104;0;SPECTRE
125443291721;53679;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2183934;581;1410;4662;467;108;0;SPECTRE
125443345411;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2171250;448;1232;3959;333;90;0;SPECTRE
125443398776;53198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2166066;440;1167;3163;281;73;0;SPECTRE
125443451983;53433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2173103;652;1446;4670;280;72;0;SPECTRE
125443505423;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2171285;463;1241;4006;138;74;0;SPECTRE
125443558721;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003447;2;2165978;428;1140;3070;130;80;0;SPECTRE
125443611873;80833;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003447;2;3178686;354;344;2891;89;27;0;SPECTRE
125444144222;1150388;"MAF";"INTERVAL";"PROBE";1;63;0x00003447;3;46734611;10218;25380;81363;3308;1310;0;SPECTRE
125444144243;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003447;3;1449;50;56;257;114;9;0;SPECTRE
