TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
150018455996;1141939;"MAF";"INTERVAL";"PROBE";1;63;0x00003740;0;0;0;46403867;0;59161421;32873;0;SPECTRE
150018456358;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003740;0;0;0;1456;0;2089;142;0;SPECTRE
150018456470;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003740;0;0;0;3898;0;5979;215;0;SPECTRE
150018456705;69;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003740;0;0;0;1451;0;2651;214;0;SPECTRE
150018456783;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003740;0;0;0;9810;0;13426;137;0;SPECTRE
150018457108;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003740;0;0;0;585;0;889;50;0;SPECTRE
150018457155;53473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003740;0;0;0;2171709;0;2764424;2158;0;SPECTRE
150018510636;53553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003740;0;0;0;2176174;0;2772537;2417;0;SPECTRE
150018564197;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003740;0;0;0;2167420;0;2753910;1125;0;SPECTRE
150018617377;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003740;0;0;0;2172313;0;2765957;1973;0;SPECTRE
150018670795;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003740;0;0;0;2172503;0;2764171;1820;0;SPECTRE
150018724130;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003740;0;0;0;2166280;0;2754598;874;0;SPECTRE
150018777253;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003740;0;0;0;2173642;0;2769379;2017;0;SPECTRE
150018830624;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003740;0;0;0;2171131;0;2758543;1523;0;SPECTRE
150018883892;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003740;0;0;0;2166165;0;2749845;841;0;SPECTRE
150018937020;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003740;0;0;0;2171344;0;2764771;1434;0;SPECTRE
