TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
12437539018;1163722;"MAF";"INTERVAL";"PROBE";1;63;0x00000699;0;92250318;32241684;13455618;8924526;620293;17156;0;STSB
12437539765;184;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000699;0;2483;638;578;413;39;12;0;STSB
12437539962;273;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000699;0;8053;2373;1316;1011;94;10;0;STSB
12437540246;77;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000699;0;3018;701;480;524;65;0;0;STSB
12437540330;361;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000699;0;21131;7610;2055;1630;137;11;0;STSB
12437540703;53;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000699;0;1093;254;226;191;13;0;0;STSB
12437540763;54443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4310670;1508951;629601;416649;29205;971;0;STSB
12437595238;53854;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4299074;1506222;628067;414543;28512;825;0;STSB
12437649130;54682;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4319038;1510891;630770;418321;28958;949;0;STSB
12437703844;54597;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4310337;1508900;629578;416610;28597;872;0;STSB
12437758473;54271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4313648;1509636;630028;417281;28604;835;0;STSB
12437812772;53774;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4298606;1506162;628029;414489;28372;825;0;STSB
12437866580;54679;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4315463;1510023;630251;417651;30850;900;0;STSB
12437921291;54451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4313662;1509650;630030;417280;29654;882;0;STSB
12437975777;53933;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4298520;1506164;628027;414487;30933;786;0;STSB
12438029749;54641;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4315143;1509973;630218;417594;31211;945;0;STSB
12438084422;54234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4307306;1508259;629212;416002;29185;828;0;STSB
12438138693;53770;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4295445;1505480;627618;413843;28340;771;0;STSB
12438192499;54370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4306856;1508177;629143;415933;28416;758;0;STSB
12438246899;54668;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4340404;1515918;632930;423397;28553;880;0;STSB
12438301602;54370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4310781;1509079;629607;416580;28635;948;0;STSB
12438356004;53666;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4295353;1505472;627608;413840;28291;774;0;STSB
12438409706;54158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4307756;1508366;629271;416078;28449;831;0;STSB
12438463899;54588;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4311800;1509304;629842;416836;28564;866;0;STSB
12438518522;53668;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4295423;1505479;627617;413845;28240;824;0;STSB
12438572224;54318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;0;4307657;1508346;629267;416075;28368;797;0;STSB
12438626581;76140;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000699;0;6000581;2050679;857423;586107;39551;56;0;STSB
12439134761;1164437;"MAF";"INTERVAL";"PROBE";1;63;0x00000699;1;92382673;32295734;13474197;8930336;610969;15509;0;STSB
12439134801;195;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000699;1;2481;638;578;413;30;11;0;STSB
12439135005;304;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000699;1;8051;2373;1319;1011;96;10;0;STSB
12439135319;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000699;1;1165;269;246;179;10;3;0;STSB
12439135374;354;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000699;1;21135;7611;2054;1630;128;10;0;STSB
12439135737;59;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000699;1;1092;254;226;190;10;0;0;STSB
12439135804;54248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4308581;1508440;629211;416321;29842;907;0;STSB
12439190099;53806;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4294695;1505306;627485;413767;28288;769;0;STSB
12439243940;54315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4306647;1508049;629013;415977;28426;755;0;STSB
12439298295;55263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4343052;1516432;633397;423373;28897;807;0;STSB
12439353597;53887;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4295041;1505351;627512;413820;28307;738;0;STSB
12439407517;54418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4306539;1508022;629007;415949;28461;717;0;STSB
12439461969;54205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4306505;1508025;629007;415934;28466;783;0;STSB
12439516212;53728;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4294985;1505349;627509;413821;28208;798;0;STSB
12439569975;54334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4306360;1508012;628997;415925;28405;711;0;STSB
12439624344;54189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4306411;1508019;628996;415930;28431;765;0;STSB
12439678568;54238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4306430;1508019;629013;415923;28410;801;0;STSB
12439732844;53694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4294905;1505327;627494;413805;28235;783;0;STSB
12439786569;54271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4306327;1507998;628991;415914;28353;761;0;STSB
12439840882;54253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4306584;1508029;629012;415963;28367;809;0;STSB
12439895174;53805;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4294932;1505334;627497;413805;28258;730;0;STSB
12439949013;54415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4306326;1508003;628993;415915;28378;737;0;STSB
12440003464;54278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4306316;1507996;628993;415910;28359;717;0;STSB
12440057786;53649;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4294917;1505329;627491;413806;28253;789;0;STSB
12440111471;54493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4314082;1509773;629969;417291;28695;809;0;STSB
12440166004;54412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;1;4306532;1508021;629004;415957;28391;776;0;STSB
12440220452;78728;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000699;1;6210354;2122719;887292;606487;40953;13;0;STSB
12440734796;1167390;"MAF";"INTERVAL";"PROBE";1;63;0x00000699;2;92576344;32363496;13503314;8946696;613997;15806;0;STSB
12440734838;192;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000699;2;2484;638;578;413;26;11;0;STSB
12440735039;345;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000699;2;9843;3093;1592;1190;119;12;0;STSB
12440735394;51;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000699;2;1166;269;246;179;9;0;0;STSB
12440735451;340;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000699;2;21143;7618;2056;1630;131;11;0;STSB
12440735799;59;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000699;2;1092;254;226;190;10;0;0;STSB
12440735865;54607;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4310542;1508664;629432;416733;29907;874;0;STSB
12440790513;53800;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4294544;1505147;627491;413768;28389;765;0;STSB
12440844350;54234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4306272;1507855;629005;415935;28564;773;0;STSB
12440898619;54187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4306218;1507848;629004;415944;28478;809;0;STSB
12440952845;54052;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4298786;1506108;628077;414571;28471;806;0;STSB
12441006933;54308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4305960;1507808;628997;415882;28533;847;0;STSB
12441061275;54302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4306250;1507849;629016;415936;28484;731;0;STSB
12441115614;54148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4296614;1505621;627753;414156;28475;787;0;STSB
12441169796;54329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4306085;1507827;629013;415899;28532;791;0;STSB
12441224162;54329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4306184;1507837;629004;415923;28485;758;0;STSB
12441278530;54332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4306046;1507815;629000;415884;28494;769;0;STSB
12441332901;53754;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4294489;1505128;627492;413763;28329;740;0;STSB
12441386691;54259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4306263;1507846;629015;415930;28489;754;0;STSB
12441440990;54279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4306318;1507852;629020;415957;28408;811;0;STSB
12441495312;53738;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4294724;1505167;627503;413805;28319;752;0;STSB
12441549085;54280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4306064;1507814;629002;415884;28477;842;0;STSB
12441603400;54223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4307227;1508095;628997;416464;28399;778;0;STSB
12441657660;53799;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4294728;1505152;627507;413806;28340;734;0;STSB
12441711496;54435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4309368;1508605;629366;416444;28649;796;0;STSB
12441765972;54536;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;2;4310422;1508809;629591;416719;28602;840;0;STSB
12441820538;81636;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000699;2;6435288;2199739;919440;628372;42559;15;0;STSB
12442334867;1175137;"MAF";"INTERVAL";"PROBE";1;63;0x00000699;3;92873674;32458753;13543783;8981344;650789;16043;0;STSB
12442334914;225;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000699;3;2482;638;578;414;30;18;0;STSB
12442335149;372;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000699;3;9859;3106;1590;1190;110;3;0;STSB
12442335532;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000699;3;1166;269;246;180;10;0;0;STSB
12442335587;361;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000699;3;21127;7609;2056;1630;123;7;0;STSB
12442335958;55;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000699;3;1092;254;226;191;11;0;0;STSB
12442336020;54925;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4314467;1509680;629964;417461;31704;858;0;STSB
12442390978;54163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4297952;1505961;627872;414365;29830;830;0;STSB
12442445173;54399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4306643;1508032;629007;415928;28960;843;0;STSB
12442499605;54521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4312489;1509316;629776;417118;28859;842;0;STSB
12442554162;53999;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4295205;1505350;627502;413801;28623;717;0;STSB
12442608200;54604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4311051;1509025;629599;416762;28737;825;0;STSB
12442662834;54643;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4312789;1509352;629807;417181;28821;812;0;STSB
12442717513;54510;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4309774;1508712;629415;416560;30201;845;0;STSB
12442772058;54036;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4298466;1506064;627930;414486;31082;811;0;STSB
12442826131;54786;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4312217;1509251;629757;417082;29173;762;0;STSB
12442880956;54470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4312775;1509348;629797;417161;28803;865;0;STSB
12442935463;54226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4307031;1508031;629033;416397;28781;756;0;STSB
12442989718;54577;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4309498;1508664;629386;416501;31099;846;0;STSB
12443044335;54448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4306559;1508028;629004;415914;31119;766;0;STSB
12443098815;54044;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4295139;1505349;627507;413800;30973;718;0;STSB
12443152893;54366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4306681;1508033;629010;415948;31036;820;0;STSB
12443207293;54438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4306740;1508037;629014;415953;31114;800;0;STSB
12443261773;54582;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4308080;1508376;629022;416603;31082;704;0;STSB
12443316391;53844;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4295093;1505344;627497;413795;30997;759;0;STSB
12443370270;54395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;3;4306690;1508031;629008;415937;31114;804;0;STSB
12443424700;85286;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000699;3;6680378;2281857;954289;653666;48034;32;0;STSB
12443934744;1174661;"MAF";"INTERVAL";"PROBE";1;63;0x00000699;4;93069597;32532907;13573899;8994501;619374;15602;0;STSB
12443934796;226;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000699;4;2479;638;578;413;28;11;0;STSB
12443935035;355;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000699;4;9836;3097;1590;1190;117;3;0;STSB
12443935400;50;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000699;4;1167;269;246;179;11;10;0;STSB
12443935457;348;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000699;4;21131;7612;2057;1630;124;8;0;STSB
12443935814;57;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000699;4;1092;254;226;190;11;0;0;STSB
12443935878;54623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4307988;1508209;629173;416221;29899;807;0;STSB
12443990532;53854;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4294779;1505213;627502;413802;28530;778;0;STSB
12444044420;54329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4306221;1507881;628993;415914;28724;827;0;STSB
12444098784;54413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4306241;1507897;628998;415921;28688;718;0;STSB
12444153234;53708;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4294537;1505187;627486;413757;28538;778;0;STSB
12444206980;54261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4306414;1507911;629015;415964;28603;770;0;STSB
12444261274;54531;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4310501;1508867;629609;416729;28706;799;0;STSB
12444315845;53832;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4294648;1505204;627507;413769;28550;740;0;STSB
12444369716;54330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4306044;1507856;629005;415881;28628;778;0;STSB
12444424081;54483;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4306373;1507910;629025;415959;28589;777;0;STSB
12444478601;54310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4306096;1507846;628996;415886;28608;763;0;STSB
12444532947;53839;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4294526;1505176;627494;413759;28480;742;0;STSB
12444586825;54259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4306091;1507875;629014;415882;28579;819;0;STSB
12444641121;54317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4306186;1507894;629011;415914;28556;795;0;STSB
12444695474;53782;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4294663;1505215;627500;413790;28412;742;0;STSB
12444749294;54269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4306140;1507881;629006;415910;28556;778;0;STSB
12444803598;54281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4305890;1507852;628984;415861;28566;783;0;STSB
12444857909;54351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4296649;1505671;627755;414146;28596;781;0;STSB
12444912293;54503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4309254;1508618;629367;416422;28776;816;0;STSB
12444966836;54270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;4;4306521;1507934;629023;415965;28636;770;0;STSB
12445021145;88243;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000699;4;6935905;2369904;990848;678128;45543;9;0;STSB
12445534768;1177587;"MAF";"INTERVAL";"PROBE";1;63;0x00000699;5;93335244;32625579;13610884;9019624;619301;15652;0;STSB
12445534823;221;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000699;5;2482;638;578;413;29;11;0;STSB
12445535055;379;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000699;5;9856;3099;1590;1190;113;3;0;STSB
12445535444;49;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000699;5;1165;269;246;179;9;0;0;STSB
12445535500;348;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000699;5;21126;7611;2055;1630;120;8;0;STSB
12445535858;62;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000699;5;1092;254;226;191;9;0;0;STSB
12445535928;54390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4308549;1508492;629197;416273;29764;906;0;STSB
12445590354;53796;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4294887;1505392;627482;413757;28410;810;0;STSB
12445644191;54511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4306580;1508080;629003;415915;28545;763;0;STSB
12445698741;54388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4306308;1508058;628986;415872;28474;761;0;STSB
12445753161;53781;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4295025;1505408;627500;413773;28357;773;0;STSB
12445806975;54282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4306556;1508107;629002;415958;28462;806;0;STSB
12445861292;54359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4306376;1508071;628991;415878;28490;745;0;STSB
12445915685;53800;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4294845;1505382;627493;413756;28305;748;0;STSB
12445969517;54645;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4310586;1509027;629591;416675;28590;763;0;STSB
12446024194;54532;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4306758;1508108;629028;415964;28455;685;0;STSB
12446078758;54262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4306701;1508112;629008;415947;28498;766;0;STSB
12446133049;53773;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4294944;1505406;627501;413763;29648;774;0;STSB
12446186855;54222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4306742;1508129;629028;415959;28401;786;0;STSB
12446241114;54480;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4306588;1508098;629010;415925;28428;766;0;STSB
12446295627;53782;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4294839;1505386;627491;413753;28283;823;0;STSB
12446349441;54297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4306227;1508045;628992;415857;28374;801;0;STSB
12446403776;54394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4306687;1508114;629012;415947;28450;813;0;STSB
12446458204;53769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4295073;1505413;627501;413790;28318;805;0;STSB
12446512005;54416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4309763;1508839;629375;416461;28566;787;0;STSB
12446566458;54354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;5;4307230;1508202;629066;416018;28439;734;0;STSB
12446620850;91486;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000699;5;7196046;2458803;1028041;703460;47413;15;0;STSB
12447134726;1181272;"MAF";"INTERVAL";"PROBE";1;63;0x00000699;6;93627945;32725252;13653054;9048535;618290;15564;0;STSB
12447134774;235;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000699;6;2482;638;578;413;27;15;0;STSB
12447135020;357;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000699;6;9841;3097;1591;1190;106;3;0;STSB
12447135385;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000699;6;1166;269;246;179;11;10;0;STSB
12447135440;336;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000699;6;21138;7619;2058;1630;118;7;0;STSB
12447135784;66;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000699;6;1092;254;226;190;10;0;0;STSB
12447135858;54346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4308349;1508373;629189;416252;28907;889;0;STSB
12447190243;53809;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4294694;1505308;627488;413747;28306;810;0;STSB
12447244082;54392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4306454;1508033;629006;415914;28555;732;0;STSB
12447298512;54463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4306619;1508038;629011;415954;28515;781;0;STSB
12447353009;53738;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4294671;1505306;627484;413748;28255;774;0;STSB
12447406787;54514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4306329;1508005;629001;415904;28399;704;0;STSB
12447461340;54420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4306334;1508009;629012;415904;28394;737;0;STSB
12447515794;53842;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4295028;1505362;627513;413800;28314;740;0;STSB
12447569675;54255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4306642;1508033;629024;415954;28432;809;0;STSB
12447623967;54613;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4310636;1508985;629596;416709;28593;728;0;STSB
12447678619;54362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4306375;1508021;629017;415905;28417;787;0;STSB
12447733018;53727;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4294685;1505303;627485;413744;28281;796;0;STSB
12447786780;54335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4306432;1508015;629013;415911;28382;729;0;STSB
12447841152;54384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4306504;1508026;629015;415937;28338;756;0;STSB
12447895572;53732;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4294979;1505352;627507;413795;28271;753;0;STSB
12447949339;54308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4306284;1507997;629006;415891;28354;844;0;STSB
12448003690;54296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4306331;1508001;628998;415895;28392;839;0;STSB
12448058027;53743;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4294887;1505332;627500;413786;28254;745;0;STSB
12448111807;54572;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4309277;1508728;629357;416388;28529;769;0;STSB
12448166413;54397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;6;4306389;1508018;629013;415901;28453;792;0;STSB
12448220841;95143;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000699;6;7492097;2560094;1070229;732575;49360;15;0;STSB
12448734665;1184703;"MAF";"INTERVAL";"PROBE";1;63;0x00000699;7;93932766;32829900;13696990;9077802;620857;15751;0;STSB
12448734712;226;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000699;7;2482;638;578;413;29;12;0;STSB
12448734949;345;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000699;7;9837;3094;1591;1190;113;3;0;STSB
12448735306;46;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000699;7;1165;269;246;179;9;0;0;STSB
12448735361;343;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000699;7;21131;7614;2056;1630;129;7;0;STSB
12448735713;63;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000699;7;1092;254;226;191;10;0;0;STSB
12448735784;54750;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;7;4310878;1508917;629500;416709;29050;927;0;STSB
12448790573;53730;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;7;4294641;1505286;627479;413742;28392;794;0;STSB
12448844342;54403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;7;4306175;1507983;629000;415873;28515;759;0;STSB
12448898779;54372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;7;4306258;1507984;628994;415902;28431;757;0;STSB
12448953191;53793;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;7;4294735;1505310;627497;413754;28324;816;0;STSB
12449007018;54287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;7;4306296;1507988;628997;415899;28451;721;0;STSB
12449061339;54213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;7;4306271;1507988;629005;415897;28394;840;0;STSB
12449115585;53939;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;7;4294633;1505289;627488;413745;28289;748;0;STSB
12449169555;54301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;7;4306105;1507980;629006;415870;28397;802;0;STSB
12449223888;54245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;7;4306341;1507999;629011;415905;28402;780;0;STSB
12449278165;54339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;7;4310230;1508920;629573;416627;28532;766;0;STSB
12449332537;53860;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;7;4294664;1505283;627490;413744;28300;748;0;STSB
12449386436;54309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000699;7;4306316;1507995;629008;415899;28418;763;0;STSB
