TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
710796707695;441894;"MAF";"INTERVAL";"PROBE";4;63;0x00003be7;0;55916941;100431;49223;775890;50321;14336;0;BPRED
710796707964;53;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003be7;0;1598;38;6;395;127;41;0;BPRED
710796708021;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003be7;0;4230;26;10;453;166;34;0;BPRED
710796708119;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003be7;0;759;10;4;92;32;9;0;BPRED
710796708147;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003be7;0;10649;28;12;258;65;19;0;BPRED
710796708260;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003be7;0;707;8;3;99;33;8;0;BPRED
710796708286;16747;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2400220;143;228;2761;518;167;0;BPRED
710796725037;17001;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2406286;537;234;5365;332;76;0;BPRED
710796742043;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2398334;145;77;1962;0;0;0;BPRED
710796758760;16926;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2406351;574;276;4595;154;27;0;BPRED
710796775691;97830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;7043214;91306;44964;697156;45212;12958;0;BPRED
710796873539;16976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2408756;519;143;5134;267;61;0;BPRED
710796890520;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2399337;145;153;1987;1;0;0;BPRED
710796907235;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2405728;520;158;4096;40;3;0;BPRED
710796924096;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2398734;148;141;2059;2;0;0;BPRED
710796940938;17821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2452238;1613;738;10484;1697;403;0;BPRED
710796958764;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2397936;143;131;1996;3;1;0;BPRED
710796975468;16868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2404964;539;208;4336;64;9;0;BPRED
710796992340;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2398424;126;96;1965;0;0;0;BPRED
710797009056;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2405820;457;186;3761;41;7;0;BPRED
710797025893;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2399346;127;72;1965;1;0;0;BPRED
710797042609;17447;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2442627;1292;689;8220;783;249;0;BPRED
710797060067;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2398715;141;77;1974;2;1;0;BPRED
710797076782;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2406210;513;224;4247;44;8;0;BPRED
710797093658;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2398471;127;76;1942;0;0;0;BPRED
710797110366;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;0;2404332;457;190;3842;46;9;0;BPRED
710797127203;22381;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003be7;0;3099294;325;69;2122;193;77;0;BPRED
710798307687;358777;"MAF";"INTERVAL";"PROBE";4;63;0x00003be7;1;51262301;6771;3110;63369;2316;1181;0;BPRED
710798307714;96;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003be7;1;1649;42;21;438;223;130;0;BPRED
710798307814;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003be7;1;4141;26;11;447;191;87;0;BPRED
710798307918;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003be7;1;760;12;4;99;37;17;0;BPRED
710798307944;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003be7;1;10542;29;13;271;101;68;0;BPRED
710798308058;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003be7;1;740;9;3;109;39;14;0;BPRED
710798308089;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2400758;147;229;2936;1008;660;0;BPRED
710798324910;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2404077;477;200;4423;172;74;0;BPRED
710798341776;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2396881;145;67;1961;0;1;0;BPRED
710798358467;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2403921;469;212;3944;102;25;0;BPRED
710798375300;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2397448;129;67;1949;0;0;0;BPRED
710798391993;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2404015;434;206;3594;28;2;0;BPRED
710798408813;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2402039;459;114;3746;65;5;0;BPRED
710798425632;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2398006;129;158;1969;0;0;0;BPRED
710798442321;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2404020;464;142;3689;26;1;0;BPRED
710798459121;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2397222;129;137;1960;0;1;0;BPRED
710798475804;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2404214;464;160;3650;24;1;0;BPRED
710798492609;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2399004;129;117;1963;0;0;0;BPRED
710798509308;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2403718;465;176;3656;23;0;0;BPRED
710798526099;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2397873;129;103;1962;0;1;0;BPRED
710798542789;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2404725;524;220;4044;45;9;0;BPRED
710798559623;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2398333;129;86;1967;0;0;0;BPRED
710798576316;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2402908;463;199;3776;34;1;0;BPRED
710798593120;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2397963;144;85;1963;0;0;0;BPRED
710798609812;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2404848;473;220;3735;24;0;0;BPRED
710798626614;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;1;2397874;129;66;1951;0;0;0;BPRED
710798643317;23143;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003be7;1;3205903;330;77;2016;120;67;0;BPRED
710799907653;359566;"MAF";"INTERVAL";"PROBE";4;63;0x00003be7;2;51318857;6822;3149;64226;2513;1158;0;BPRED
710799907678;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003be7;2;1548;40;17;380;173;94;0;BPRED
710799907756;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003be7;2;5474;29;13;445;132;44;0;BPRED
710799907864;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003be7;2;752;10;3;78;31;13;0;BPRED
710799907890;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003be7;2;10586;26;15;223;96;72;0;BPRED
710799908003;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003be7;2;716;8;2;89;22;5;0;BPRED
710799908029;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2396155;144;232;2889;898;543;0;BPRED
710799924827;16878;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2403497;480;204;4344;198;85;0;BPRED
710799941711;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2394749;127;70;1955;0;0;0;BPRED
710799958384;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2400800;487;215;3876;83;20;0;BPRED
710799975201;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2395712;127;66;1953;0;0;0;BPRED
710799991881;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2401872;459;227;3671;27;1;0;BPRED
710800008690;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2400950;458;111;3722;42;4;0;BPRED
710800025496;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2395292;127;161;1971;0;0;0;BPRED
710800042180;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2399083;442;132;3530;28;0;0;BPRED
710800058984;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2394244;127;127;1984;2;2;0;BPRED
710800075659;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2401766;459;159;3695;59;0;0;BPRED
710800092482;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2394852;127;117;1960;0;1;0;BPRED
710800109164;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2400050;459;173;3685;29;4;0;BPRED
710800125949;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2394002;128;108;1959;0;0;0;BPRED
710800142624;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2399801;469;192;3675;23;0;0;BPRED
710800159408;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2393966;129;93;1963;0;0;0;BPRED
710800176080;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2400316;469;200;3678;23;0;0;BPRED
710800192865;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2395677;128;87;1963;0;0;0;BPRED
710800209548;17012;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2402237;521;259;4471;69;26;0;BPRED
710800226566;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;2;2394808;143;68;1957;0;1;0;BPRED
710800243264;23951;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003be7;2;3320157;336;82;2109;115;45;0;BPRED
710801507629;360380;"MAF";"INTERVAL";"PROBE";4;63;0x00003be7;3;51472562;6720;3067;62461;2037;1003;0;BPRED
710801507651;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003be7;3;1528;40;20;357;163;97;0;BPRED
710801507730;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003be7;3;5347;29;10;457;145;45;0;BPRED
710801507836;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003be7;3;751;12;4;87;26;11;0;BPRED
710801507862;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003be7;3;10391;25;12;228;90;70;0;BPRED
710801507967;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003be7;3;714;9;1;89;24;6;0;BPRED
710801507994;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2397211;144;234;2946;896;580;0;BPRED
710801524774;16866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2403852;477;203;4364;190;105;0;BPRED
710801541645;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2396838;129;66;1953;0;0;0;BPRED
710801558324;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2403636;474;212;3876;65;15;0;BPRED
710801575150;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2397870;129;68;1953;0;0;0;BPRED
710801591843;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2402741;463;228;3724;22;1;0;BPRED
710801608649;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2402972;462;128;3673;24;0;0;BPRED
710801625447;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2396900;145;145;1972;0;0;0;BPRED
710801642144;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2403147;441;130;3553;28;0;0;BPRED
710801658979;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2397674;129;126;1965;0;0;0;BPRED
710801675675;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2402798;464;145;3737;85;16;0;BPRED
710801692515;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2397095;129;130;1961;0;0;0;BPRED
710801709208;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2401600;437;154;3533;28;0;0;BPRED
710801726024;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2396613;129;101;1962;0;0;0;BPRED
710801742715;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2401977;476;198;3712;54;0;0;BPRED
710801759532;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2396811;129;84;1963;0;0;0;BPRED
710801776226;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2403076;481;201;3704;24;0;0;BPRED
710801793030;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2396485;131;85;1959;0;0;0;BPRED
710801809722;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2403474;484;219;3697;25;0;0;BPRED
710801826528;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003be7;3;2396743;131;66;1950;1;1;0;BPRED
710801843222;24782;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003be7;3;3435587;330;78;1992;107;53;0;BPRED
710803107655;360995;"MAF";"INTERVAL";"PROBE";4;63;0x00003be7;4;51548111;6647;3096;62159;1914;952;0;BPRED
710803107676;69;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003be7;4;1580;39;20;363;144;84;0;BPRED
710803107749;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003be7;4;5297;29;13;454;118;44;0;BPRED
710803107856;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003be7;4;752;10;3;65;25;16;0;BPRED
710803107881;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003be7;4;10423;25;12;203;80;63;0;BPRED
710803107987;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003be7;4;715;8;2;91;26;11;0;BPRED
