TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
724049830582;359130;"MAF";"INTERVAL";"PROBE";4;63;0x00003d4a;0;41218975;16394806;9242333;23442503;24158647;10213;0;BPRED
724049830852;60;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;819;657;443;1152;0;124;0;BPRED
724049830916;95;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;2785;1488;1085;2932;1209;161;0;BPRED
724049831015;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003d4a;0;354;299;199;612;17;23;0;BPRED
724049831040;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003d4a;0;9541;2557;1758;8420;4074;81;0;BPRED
724049831155;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003d4a;0;360;293;217;618;0;37;0;BPRED
724049831182;16741;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1942682;770920;430022;1093454;1135177;69;0;BPRED
724049847928;17050;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1946665;773243;433371;1103882;1133952;1249;0;BPRED
724049864994;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1953619;777539;440241;1117784;1134070;1082;0;BPRED
724049882135;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1941097;770099;429844;1091817;1134862;21;0;BPRED
724049898850;16886;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1945076;772568;432993;1101687;1133981;831;0;BPRED
724049915741;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1939588;769668;429746;1091427;1133837;18;0;BPRED
724049932431;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1941214;771127;432121;1098969;1132319;596;0;BPRED
724049949241;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1937513;769334;429747;1091605;1132270;12;0;BPRED
724049965930;16896;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1940991;771346;432290;1099163;1131952;679;0;BPRED
724049982831;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1938861;769783;429871;1092022;1133103;11;0;BPRED
724049999534;16952;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1945432;773186;434057;1104324;1133113;910;0;BPRED
724050016491;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1938514;769329;429706;1091251;1133235;19;0;BPRED
724050033179;16866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1944527;772343;433012;1101231;1133665;788;0;BPRED
724050050050;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1939758;769697;429730;1091563;1134126;13;0;BPRED
724050066746;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1942359;771358;432101;1098743;1133368;581;0;BPRED
724050083546;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1939212;769630;429660;1091502;1133889;9;0;BPRED
724050100236;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1941878;771293;432108;1098883;1133033;575;0;BPRED
724050117041;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1940623;769906;429797;1091669;1134677;8;0;BPRED
724050133740;16870;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1944458;772154;433039;1101005;1133936;839;0;BPRED
724050150614;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;1938459;769252;429606;1091244;1133483;14;0;BPRED
724050167299;22409;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003d4a;0;2350426;957045;596934;1460395;1481299;830;0;BPRED
724051430561;359050;"MAF";"INTERVAL";"PROBE";4;63;0x00003d4a;1;41283507;16420620;9251698;23464224;24209527;7944;0;BPRED
