TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
48561380659;1188064;"MAF";"INTERVAL";"PROBE";1;63;0x00000b38;0;46820523;18212;35402;119584;46712;49699;0;STSB
48561381397;177;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b38;0;1449;47;52;250;143;141;0;STSB
48561381584;293;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b38;0;3895;32;31;268;170;156;0;STSB
48561381885;89;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b38;0;1444;40;40;294;39;55;0;STSB
48561381981;352;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b38;0;9803;32;45;234;99;101;0;STSB
48561382341;51;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b38;0;581;11;12;67;34;32;0;STSB
48561382399;54462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2173369;828;1743;5746;2003;2063;0;STSB
48561436892;53906;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2167788;430;1196;3617;1430;1491;0;STSB
48561490833;54487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2172847;688;1500;4918;1889;2014;0;STSB
48561545357;54502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2172988;747;1477;4850;1873;1982;0;STSB
48561599893;55203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2187652;1061;1855;6270;2173;2344;0;STSB
48561655128;54100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2167681;553;1326;3831;1569;1613;0;STSB
48561709258;54622;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2175081;837;1637;5534;2080;2193;0;STSB
48561763914;54493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2174325;764;1602;5361;1949;2067;0;STSB
48561818440;53776;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2166285;384;1166;3285;1364;1442;0;STSB
48561872251;54727;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2174928;867;1635;5414;1972;2100;0;STSB
48561927011;54439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2173130;712;1550;5062;1864;2008;0;STSB
48561981484;53770;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2166222;341;1120;3138;1388;1448;0;STSB
48562035291;54226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2171900;518;1306;4220;1773;1884;0;STSB
48562089558;54268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2171669;564;1324;4226;1682;1791;0;STSB
48562143854;54356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2171724;640;1379;4341;1782;1876;0;STSB
48562198242;77459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2551611;5198;7204;26884;10816;11797;0;STSB
48562275734;54250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2171778;569;1405;4553;1840;1905;0;STSB
48562330021;53566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2166113;287;1098;3033;1262;1253;0;STSB
48562383619;54339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2171935;629;1432;4484;1790;1895;0;STSB
48562437991;54428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2175389;719;1489;4994;1800;1940;0;STSB
48562492453;76254;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b38;0;2959120;410;478;2720;1118;1181;0;STSB
48562975758;1165302;"MAF";"INTERVAL";"PROBE";1;63;0x00000b38;1;46500461;11147;26371;84357;37670;38705;0;STSB
48562975807;199;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b38;1;1445;42;50;245;155;158;0;STSB
48562976015;338;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b38;1;3891;28;30;266;171;172;0;STSB
48562976361;44;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b38;1;646;16;16;70;31;36;0;STSB
48562976411;360;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b38;1;9802;34;47;235;105;112;0;STSB
48562976781;57;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b38;1;581;11;11;67;33;32;0;STSB
48562976846;54466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2171872;650;1471;4803;2048;2131;0;STSB
48563031346;53649;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2166062;222;1009;2874;1378;1376;0;STSB
48563085032;54175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2171214;497;1322;4121;1849;1919;0;STSB
48563139239;54205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2171055;489;1282;4051;1804;1865;0;STSB
48563193478;53662;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2166096;244;1029;2905;1420;1422;0;STSB
48563247170;54229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2171148;506;1269;4019;1773;1796;0;STSB
48563301437;54458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2171131;672;1402;4261;1803;1889;0;STSB
48563355928;53716;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2166043;324;1110;3070;1360;1400;0;STSB
48563409674;54162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2171162;433;1140;3736;1693;1751;0;STSB
48563463869;54428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2171086;690;1422;4287;1792;1877;0;STSB
48563518334;54381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2173028;580;1374;4447;1965;2027;0;STSB
48563572748;53645;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2166208;295;1072;2979;1304;1317;0;STSB
48563626422;54343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2171190;498;1265;4035;1880;1898;0;STSB
48563680803;54384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2171179;491;1209;3887;1853;1848;0;STSB
48563735218;53723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2166079;338;1090;3015;1343;1386;0;STSB
48563788971;54350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2171115;547;1272;4007;1762;1828;0;STSB
48563843357;54707;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2173556;691;1421;4826;2055;2098;0;STSB
48563898094;53959;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2167469;389;1170;3463;1533;1560;0;STSB
48563952083;54993;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2173926;913;1582;5235;2349;2428;0;STSB
48564007108;54777;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;1;2172349;802;1553;4917;2111;2188;0;STSB
48564061920;79126;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b38;1;3064894;513;524;3062;1421;1475;0;STSB
48564575714;1168102;"MAF";"INTERVAL";"PROBE";1;63;0x00000b38;2;46601891;10959;25849;81350;37383;38362;0;STSB
48564575773;222;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b38;2;1448;39;42;231;157;152;0;STSB
48564576006;360;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b38;2;4913;31;31;283;178;180;0;STSB
48564576376;55;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b38;2;645;17;26;90;38;45;0;STSB
48564576437;349;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b38;2;9801;30;42;231;95;98;0;STSB
48564576794;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b38;2;582;11;11;67;30;31;0;STSB
48564576850;54430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2171647;555;1419;4666;2103;2151;0;STSB
48564631315;53783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2166044;337;1119;3104;1418;1428;0;STSB
48564685131;54442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2171131;591;1266;4061;1883;1944;0;STSB
48564739612;54293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2171024;536;1300;4039;1861;1928;0;STSB
48564793941;53723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2166003;257;1051;2945;1413;1412;0;STSB
48564847699;54362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2171101;545;1232;3957;1845;1851;0;STSB
48564902090;54208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2171088;512;1321;4122;1836;1907;0;STSB
48564956337;54468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2166970;546;1271;3729;1819;1841;0;STSB
48565010846;54306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2170993;577;1314;4089;1783;1869;0;STSB
48565065186;54368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2171154;550;1265;3998;1906;1945;0;STSB
48565119592;54408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2171107;611;1390;4290;1843;1918;0;STSB
48565174030;53963;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2165968;393;1020;2842;1363;1374;0;STSB
48565228030;54461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2172938;685;1489;4675;1917;1990;0;STSB
48565282524;54424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2171192;609;1327;4085;1860;1931;0;STSB
48565336983;53789;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2166014;324;1065;2956;1397;1413;0;STSB
48565390802;54413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2171114;548;1264;3971;1871;1882;0;STSB
48565445255;54558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2171142;758;1471;4410;1872;1963;0;STSB
48565499847;53767;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2166080;325;1118;3097;1399;1433;0;STSB
48565553655;54325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2171179;586;1278;3975;1831;1896;0;STSB
48565608016;54205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;2;2171022;488;1232;3908;1850;1923;0;STSB
48565662254;81541;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b38;2;3173355;258;250;2000;1112;1119;0;STSB
48566175681;1172332;"MAF";"INTERVAL";"PROBE";1;63;0x00000b38;3;46740786;11464;26854;86649;39195;40326;0;STSB
48566175742;226;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b38;3;1443;40;48;243;156;157;0;STSB
48566175979;363;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b38;3;4919;33;36;294;179;182;0;STSB
48566176350;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b38;3;646;18;18;73;34;36;0;STSB
48566176404;348;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b38;3;9802;31;43;222;93;100;0;STSB
48566176761;61;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b38;3;580;12;12;68;32;33;0;STSB
48566176830;54316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2171972;503;1400;4653;2102;2139;0;STSB
48566231176;53807;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2166279;384;1167;3191;1453;1488;0;STSB
48566285014;54312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2171330;543;1303;4110;1883;1935;0;STSB
48566339365;54277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2171366;530;1299;4079;1864;1890;0;STSB
48566393674;53745;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2166333;268;1004;2856;1365;1350;0;STSB
48566447453;54356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2171444;535;1257;3997;1892;1939;0;STSB
48566501845;54353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2171323;543;1276;4041;1868;1909;0;STSB
48566556228;53991;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2166303;479;1171;3232;1423;1480;0;STSB
48566610256;54194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2171381;492;1247;3943;1815;1881;0;STSB
48566664489;54423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2171253;576;1341;4150;1933;1991;0;STSB
48566718949;54309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2171388;489;1225;3959;1869;1892;0;STSB
48566773287;53838;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2166329;309;1037;2873;1435;1431;0;STSB
48566827156;54331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2171415;580;1297;4106;1749;1802;0;STSB
48566881516;54631;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2173697;680;1469;4788;2059;2126;0;STSB
48566936178;54036;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2166689;503;1239;3386;1464;1513;0;STSB
48566990255;54327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2172090;580;1402;4454;1907;1983;0;STSB
48567044624;54357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2172055;561;1389;4373;1875;1937;0;STSB
48567099014;53711;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2166435;298;1073;3015;1383;1416;0;STSB
48567152758;54393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2173368;586;1460;4757;2084;2178;0;STSB
48567207186;55870;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;3;2182095;1151;1862;6771;3035;3201;0;STSB
48567263094;84895;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b38;3;3292600;487;528;3440;1527;1577;0;STSB
48567775769;1174125;"MAF";"INTERVAL";"PROBE";1;63;0x00000b38;4;46847829;10095;25387;80962;37808;38624;0;STSB
48567775830;208;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b38;4;1448;41;50;252;159;159;0;STSB
48567776047;356;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b38;4;4912;32;35;295;178;183;0;STSB
48567776410;50;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b38;4;645;16;29;93;41;47;0;STSB
48567776466;342;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b38;4;9799;29;42;226;95;99;0;STSB
48567776817;53;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b38;4;583;11;11;70;32;33;0;STSB
48567776878;54636;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2171685;645;1477;4805;2147;2198;0;STSB
48567831547;53789;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2166052;278;1047;2941;1368;1376;0;STSB
48567885372;54305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2171128;519;1295;4130;1840;1926;0;STSB
48567939710;54437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2171153;587;1347;4176;1864;1917;0;STSB
48567994182;53937;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2166070;409;1138;3104;1415;1438;0;STSB
48568048151;54280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2171636;481;1266;4013;1864;1885;0;STSB
48568102463;54318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2171129;530;1321;4071;1878;1962;0;STSB
48568156816;53745;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2166138;233;979;2823;1397;1400;0;STSB
48568210593;54288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2171185;495;1275;4020;1899;1940;0;STSB
48568264920;54247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2171156;391;1115;3673;1807;1807;0;STSB
48568319203;54242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2171068;404;1131;3715;1774;1802;0;STSB
48568373487;53693;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2166047;259;1014;2841;1383;1386;0;STSB
48568427213;54246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2171131;530;1329;4156;1837;1915;0;STSB
48568481491;54325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2171130;494;1249;3910;1883;1903;0;STSB
48568535852;54041;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2168006;455;1194;3451;1537;1532;0;STSB
48568589924;54530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2171082;697;1389;4296;1832;1904;0;STSB
48568644488;54298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2171125;524;1326;4141;1846;1910;0;STSB
48568698821;54247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2166967;412;1192;3559;1739;1774;0;STSB
48568753104;54404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2172471;518;1278;4272;2007;2039;0;STSB
48568807540;54363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;4;2171145;520;1265;3956;1883;1920;0;STSB
48568861938;87938;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b38;4;3416699;322;331;2436;1414;1422;0;STSB
48569375617;1177650;"MAF";"INTERVAL";"PROBE";1;63;0x00000b38;5;46980294;10653;25818;82257;37875;38704;0;STSB
48569375673;217;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b38;5;1445;39;45;237;154;153;0;STSB
48569375900;373;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b38;5;4913;31;31;293;179;178;0;STSB
48569376282;49;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b38;5;646;16;16;71;32;36;0;STSB
48569376337;339;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b38;5;9797;27;33;207;89;92;0;STSB
48569376684;59;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b38;5;581;12;12;71;34;34;0;STSB
48569376750;54742;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2173672;759;1611;5341;2255;2349;0;STSB
48569431527;53729;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2166121;266;1030;2929;1432;1424;0;STSB
48569485289;54273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2171213;486;1251;3999;1833;1882;0;STSB
48569539593;54358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2171172;544;1277;4036;1835;1891;0;STSB
48569593988;53722;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2166209;276;1072;3005;1428;1416;0;STSB
48569647744;54526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2171222;627;1347;4159;1946;1977;0;STSB
48569702300;54415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2171301;624;1357;4201;1858;1914;0;STSB
48569756751;53845;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2166099;371;1121;3098;1399;1442;0;STSB
48569810632;54393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2171253;556;1220;3925;1817;1870;0;STSB
48569865057;54338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2171207;519;1282;4034;1863;1896;0;STSB
48569919433;54257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2171095;446;1165;3738;1776;1809;0;STSB
48569973725;53795;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2166062;363;1140;3059;1393;1434;0;STSB
48570027553;54449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2171184;671;1395;4257;1783;1859;0;STSB
48570082038;54354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2171241;546;1317;4060;1897;1924;0;STSB
48570136428;53987;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2168645;356;1130;3384;1603;1590;0;STSB
48570190453;54584;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2173077;663;1521;4784;2060;2114;0;STSB
48570245073;54247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2171144;431;1171;3874;1860;1889;0;STSB
48570299356;53815;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2166128;353;1080;2999;1384;1412;0;STSB
48570353205;54375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2172482;563;1345;4346;1995;2048;0;STSB
48570407614;54426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;5;2171264;528;1282;4096;1892;1940;0;STSB
48570462075;91173;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b38;5;3544885;332;321;2494;1384;1391;0;STSB
48570975665;1181346;"MAF";"INTERVAL";"PROBE";1;63;0x00000b38;6;47125400;10458;25627;81740;37753;38619;0;STSB
48570975718;212;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b38;6;1446;39;47;243;155;158;0;STSB
48570975942;376;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b38;6;4909;29;32;280;179;180;0;STSB
48570976324;54;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b38;6;645;16;25;89;41;46;0;STSB
48570976384;342;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b38;6;9799;29;42;226;95;99;0;STSB
48570976736;52;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b38;6;582;12;12;69;32;33;0;STSB
48570976796;54462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2171699;542;1379;4624;2092;2104;0;STSB
48571031293;53954;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2167919;397;1226;3573;1630;1653;0;STSB
48571085283;54293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2171166;446;1293;4097;1931;1966;0;STSB
48571139613;54276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2171136;470;1215;3935;1771;1818;0;STSB
48571193918;53753;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2166074;310;1076;2989;1438;1422;0;STSB
48571247705;54521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2171128;652;1352;4174;1809;1859;0;STSB
48571302261;54528;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2171163;709;1445;4376;1869;1979;0;STSB
48571356830;53987;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2166173;434;1113;3062;1422;1469;0;STSB
48571410850;54161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2171048;469;1254;3963;1763;1832;0;STSB
48571465047;54254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2171221;500;1293;4061;1854;1911;0;STSB
48571519340;54300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2171227;501;1180;3827;1789;1833;0;STSB
48571573672;53937;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2166082;355;1058;2959;1464;1461;0;STSB
48571627639;54273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2171103;506;1272;3961;1796;1858;0;STSB
48571681946;54424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2171167;540;1320;4065;1961;1944;0;STSB
48571736405;53730;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2166079;290;1085;2991;1420;1438;0;STSB
48571790171;54303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2171109;477;1188;3823;1824;1867;0;STSB
48571844509;54582;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2172983;591;1352;4365;2011;2047;0;STSB
48571899124;53886;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2166038;412;1142;3133;1367;1425;0;STSB
48571953048;54463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2172466;609;1392;4444;2033;2097;0;STSB
48572007548;54330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;6;2171159;543;1260;4045;1803;1869;0;STSB
48572061911;95084;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b38;6;3693640;328;323;2800;1501;1505;0;STSB
48572575596;1185183;"MAF";"INTERVAL";"PROBE";1;63;0x00000b38;7;47274036;10481;25512;81318;37841;38601;0;STSB
48572575644;215;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b38;7;1444;42;49;239;157;159;0;STSB
48572575873;377;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b38;7;4913;33;36;283;179;181;0;STSB
48572576259;46;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b38;7;645;15;15;67;33;36;0;STSB
48572576312;345;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b38;7;9800;31;41;225;92;96;0;STSB
48572576667;59;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b38;7;581;12;12;70;33;34;0;STSB
48572576735;54757;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;7;2172676;587;1475;5107;2415;2415;0;STSB
48572631524;53959;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;7;2166047;487;1193;3254;1430;1477;0;STSB
48572685518;54480;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;7;2172920;632;1426;4530;2003;2084;0;STSB
48572740030;54292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;7;2171062;565;1347;4207;1890;1934;0;STSB
48572794354;53997;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;7;2166010;463;1153;3163;1425;1430;0;STSB
48572848385;54232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;7;2171164;461;1260;4001;1871;1909;0;STSB
48572902650;54408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;7;2171176;619;1333;4143;1871;1935;0;STSB
48572957094;53776;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;7;2166011;354;1121;3074;1359;1420;0;STSB
48573010907;54363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;7;2171172;519;1210;3931;1861;1911;0;STSB
48573065309;54273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;7;2171188;460;1195;3858;1830;1850;0;STSB
48573119612;54282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;7;2171202;406;1176;3819;1864;1888;0;STSB
48573173929;53729;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;7;2166078;264;983;2801;1360;1365;0;STSB
48573227690;54331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b38;7;2171144;545;1290;4055;1857;1895;0;STSB
