TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
24485385994;2300104;"MAF";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;15461883;0;0;57319;0;SPECTRE
24485386364;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;415;0;0;152;0;SPECTRE
24485386486;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;1013;0;0;222;0;SPECTRE
24485386731;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;527;0;0;227;0;SPECTRE
24485386802;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;1631;0;0;126;0;SPECTRE
24485387129;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;192;0;0;56;0;SPECTRE
24485387179;117680;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;778927;0;0;4158;0;SPECTRE
24485504868;117562;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;779766;0;0;3734;0;SPECTRE
24485622439;85255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;595612;0;0;2036;0;SPECTRE
24485707703;85258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;595775;0;0;2284;0;SPECTRE
24485792969;149320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;960844;0;0;4028;0;SPECTRE
24485942296;85091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;594354;0;0;1714;0;SPECTRE
24486027404;117259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;780256;0;0;3575;0;SPECTRE
24486144671;117166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;776119;0;0;2361;0;SPECTRE
24486261845;117085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;776499;0;0;2038;0;SPECTRE
24486378938;85310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;596629;0;0;2210;0;SPECTRE
24486464255;117325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;780028;0;0;2889;0;SPECTRE
24486581587;85204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;594423;0;0;1497;0;SPECTRE
24486666798;117368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;778190;0;0;3141;0;SPECTRE
24486784176;117343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;779255;0;0;2838;0;SPECTRE
24486901527;123440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;813895;0;0;3234;0;SPECTRE
24487024975;85080;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000091a;0;0;0;594559;0;0;1529;0;SPECTRE
