TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
22878184562;2262256;"MAF";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;15255426;0;0;55254;0;SPECTRE
22878184914;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;414;0;0;167;0;SPECTRE
22878185028;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;1013;0;0;208;0;SPECTRE
22878185265;57;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;525;0;0;206;0;SPECTRE
22878185329;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;1632;0;0;119;0;SPECTRE
22878185653;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;192;0;0;51;0;SPECTRE
22878185698;117710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;781454;0;0;4473;0;SPECTRE
22878303418;117432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;779532;0;0;4049;0;SPECTRE
22878420858;85177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;595110;0;0;1888;0;SPECTRE
22878506043;117406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;780177;0;0;3660;0;SPECTRE
22878623456;117267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;780127;0;0;2888;0;SPECTRE
22878740730;53004;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;412550;0;0;463;0;SPECTRE
22878793741;149334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;960418;0;0;3394;0;SPECTRE
22878943083;117265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;777135;0;0;2376;0;SPECTRE
22879060355;85099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;595186;0;0;1566;0;SPECTRE
22879145461;117334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;778771;0;0;2854;0;SPECTRE
22879262803;117420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;780850;0;0;3071;0;SPECTRE
22879380230;85153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;594535;0;0;1595;0;SPECTRE
22879465391;117198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;777369;0;0;2379;0;SPECTRE
22879582597;117332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;777784;0;0;2384;0;SPECTRE
22879699937;53007;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;412535;0;0;449;0;SPECTRE
22879752951;149349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;961947;0;0;3976;0;SPECTRE
22879902309;117351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;778162;0;0;2843;0;SPECTRE
22880019668;85189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;596687;0;0;1531;0;SPECTRE
22880104865;149414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;960329;0;0;3316;0;SPECTRE
22880254287;85298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;597142;0;0;2265;0;SPECTRE
22880339594;107216;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008f7;0;0;0;766509;0;0;1939;0;SPECTRE
22880451859;2304347;"MAF";"INTERVAL";"PROBE";1;63;0x000008f7;1;0;0;15484107;0;0;54954;0;SPECTRE
