TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
2788906506;2262044;"MAF";"INTERVAL";"PROBE";1;63;0x000006c9;0;64286633;437373;453546;726582;241688;2907;0;SPECTRE
2788906863;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006c9;0;1450;41;48;265;103;22;0;SPECTRE
2788906987;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006c9;0;3888;34;34;306;146;43;0;SPECTRE
2788907232;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006c9;0;1447;44;45;312;33;12;0;SPECTRE
2788907303;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006c9;0;9802;33;45;218;77;13;0;SPECTRE
2788907628;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006c9;0;585;14;17;88;28;7;0;SPECTRE
2788907680;117715;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;3195669;25354;26281;43297;14515;308;0;SPECTRE
2789025404;117403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;3198984;25342;26113;42504;13799;194;0;SPECTRE
2789142815;85098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;2676475;12597;13444;21984;6815;80;0;SPECTRE
2789227921;149386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;3705498;36944;37700;58444;20612;124;0;SPECTRE
2789377314;85253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;2679921;12718;13487;22409;6859;92;0;SPECTRE
2789462575;85085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;2676525;12458;13282;21336;6860;91;0;SPECTRE
2789547667;117244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;3194656;24741;25483;40365;13736;170;0;SPECTRE
2789664918;117314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;3190937;24889;25642;40494;13642;134;0;SPECTRE
2789782239;85413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;2679137;12830;13686;23081;7027;268;0;SPECTRE
2789867664;117295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;3194674;24833;25615;40399;13781;95;0;SPECTRE
2789984966;117244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;3192339;24858;25623;40474;13728;119;0;SPECTRE
2790102217;85099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;2677144;12525;13316;21395;6873;88;0;SPECTRE
2790187324;117235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;3193462;24681;25483;40371;13731;87;0;SPECTRE
2790304566;117240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;3198851;25007;25812;40722;13755;129;0;SPECTRE
2790421813;85294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;2682887;12799;13612;22447;6882;93;0;SPECTRE
2790507115;117241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;3192943;24849;25663;40562;13742;103;0;SPECTRE
2790624363;149341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;3703502;36908;37814;58737;20428;168;0;SPECTRE
2790773712;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;2165966;312;1122;3139;3;35;0;SPECTRE
2790826853;117230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;3191959;24807;25630;40432;13704;103;0;SPECTRE
2790944090;117253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006c9;0;3190367;24988;25745;40721;13726;119;0;SPECTRE
2791061354;107185;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006c9;0;3467693;12470;12495;20230;7016;122;0;SPECTRE
2791173785;2329317;"MAF";"INTERVAL";"PROBE";1;63;0x000006c9;1;65282306;458846;475321;757517;259340;7708;0;SPECTRE
2791173802;134;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006c9;1;1446;42;48;256;120;56;0;SPECTRE
