TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
18056745922;2268833;"MAF";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;15279851;0;0;61130;0;SPECTRE
18056746300;108;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;414;0;0;150;0;SPECTRE
18056746417;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;1013;0;0;230;0;SPECTRE
18056746648;61;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;526;0;0;212;0;SPECTRE
18056746717;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;1632;0;0;120;0;SPECTRE
18056747039;34;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;192;0;0;43;0;SPECTRE
18056747082;117706;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;774370;0;0;3909;0;SPECTRE
18056864802;117406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;778769;0;0;3528;0;SPECTRE
18056982216;85222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;596894;0;0;2106;0;SPECTRE
18057067446;117394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;778015;0;0;3758;0;SPECTRE
18057184848;117348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;778355;0;0;3534;0;SPECTRE
18057302204;85199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;595412;0;0;1646;0;SPECTRE
18057387411;117363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;777560;0;0;3053;0;SPECTRE
18057504781;117367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;778655;0;0;3251;0;SPECTRE
18057622156;85204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;594925;0;0;1654;0;SPECTRE
18057707367;117339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;777990;0;0;3024;0;SPECTRE
18057824713;117291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;779582;0;0;3291;0;SPECTRE
18057942012;85113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;594379;0;0;1707;0;SPECTRE
18058027133;117246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;777860;0;0;3023;0;SPECTRE
18058144387;117246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;778562;0;0;3013;0;SPECTRE
18058261641;91504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;634252;0;0;3046;0;SPECTRE
18058353153;85089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;594370;0;0;1714;0;SPECTRE
18058438250;117295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;778164;0;0;3116;0;SPECTRE
18058555553;117294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;779199;0;0;3033;0;SPECTRE
18058672855;85160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;595327;0;0;1642;0;SPECTRE
18058758022;117282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;777462;0;0;2939;0;SPECTRE
18058875318;139428;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000088b;0;0;0;948633;0;0;3294;0;SPECTRE
18059019826;2297400;"MAF";"INTERVAL";"PROBE";1;63;0x0000088b;1;0;0;15444700;0;0;62417;0;SPECTRE
18059019843;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000088b;1;0;0;414;0;0;139;0;SPECTRE
18059019959;193;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000088b;1;0;0;1012;0;0;225;0;SPECTRE
18059020158;27;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000088b;1;0;0;181;0;0;29;0;SPECTRE
18059020192;295;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000088b;1;0;0;1632;0;0;117;0;SPECTRE
18059020495;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000088b;1;0;0;192;0;0;45;0;SPECTRE
