TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
10020841166;2269737;"MAF";"INTERVAL";"PROBE";1;63;0x000007d8;0;135891975;45025211;18851764;15291989;1362461;18252;0;SPECTRE
10020841527;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007d8;0;2488;640;578;414;37;6;0;SPECTRE
10020841641;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007d8;0;8056;2374;1316;1012;78;0;0;SPECTRE
10020841878;69;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007d8;0;3024;702;480;526;56;2;0;SPECTRE
10020841953;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007d8;0;21138;7613;2056;1632;139;18;0;SPECTRE
10020842275;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007d8;0;1097;256;226;192;12;3;0;SPECTRE
10020842322;117716;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;6790582;2234526;936509;779953;71778;1065;0;SPECTRE
10020960048;117469;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;6798609;2237392;938623;780452;69620;1007;0;SPECTRE
10021077525;85154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;5537113;1868299;781323;595125;49171;950;0;SPECTRE
10021162687;117354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;6784446;2233506;935659;777495;71843;933;0;SPECTRE
10021280048;117392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;6794718;2236641;937716;779155;71866;948;0;SPECTRE
10021397447;85155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;5535257;1868131;780827;594663;50427;839;0;SPECTRE
10021482610;117264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;6796762;2237982;937922;779642;69417;897;0;SPECTRE
10021599882;117281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;6787918;2233998;935551;778246;70241;900;0;SPECTRE
10021717171;85155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;5529896;1867076;780180;594226;49833;818;0;SPECTRE
10021802333;117338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;6800613;2238161;938279;780171;69661;927;0;SPECTRE
10021919680;117250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;6785734;2233937;935358;777626;69702;921;0;SPECTRE
10022036938;85160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;5539183;1870010;781839;595527;50010;827;0;SPECTRE
10022122106;117440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;6791880;2235090;936298;778542;72595;893;0;SPECTRE
10022239553;117288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;6784485;2234114;935142;777594;70321;937;0;SPECTRE
10022356849;92232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;5827239;1952849;817435;638215;53858;884;0;SPECTRE
10022449088;85253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;5533918;1867783;780164;594764;51748;881;0;SPECTRE
10022534349;117271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;6791121;2236478;935816;778723;70003;863;0;SPECTRE
10022651628;117328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;6794893;2236080;936154;779080;71936;932;0;SPECTRE
10022768963;85213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;5538347;1869844;780613;595266;51625;781;0;SPECTRE
10022854183;117298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;0;6794679;2237276;936437;779179;70857;897;0;SPECTRE
10022971488;139408;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007d8;0;8477611;2775420;1162437;947226;85108;118;0;SPECTRE
10023115683;2297670;"MAF";"INTERVAL";"PROBE";1;63;0x000007d8;1;136975077;45361500;18963247;15435538;1390234;17969;0;SPECTRE
10023115700;93;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007d8;1;2484;640;578;414;24;9;0;SPECTRE
10023115800;187;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007d8;1;8051;2376;1317;1013;80;3;0;SPECTRE
10023115993;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007d8;1;1174;271;246;181;11;1;0;SPECTRE
10023116029;292;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007d8;1;21134;7612;2055;1632;121;17;0;SPECTRE
10023116331;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007d8;1;1098;256;226;192;14;3;0;SPECTRE
10023116375;117446;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;1;6781360;2233245;933928;777112;72655;979;0;SPECTRE
10023233840;117404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;1;6805260;2239675;937303;780967;71152;965;0;SPECTRE
10023351258;85143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;1;5537867;1869612;780504;595195;49268;864;0;SPECTRE
10023436411;117420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;1;6782241;2232985;934404;777370;72250;931;0;SPECTRE
10023553839;117398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d8;1;6793642;2236593;936074;778898;72637;871;0;SPECTRE
