TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
126270286431;1141735;"MAF";"INTERVAL";"PROBE";1;63;0x00002a5e;0;46400703;10583;26011;84753;1619;1504;0;CPUTHEFT
126270286806;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;1451;34;43;244;99;13;0;CPUTHEFT
126270286924;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;3895;21;21;269;145;28;0;CPUTHEFT
126270287170;62;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a5e;0;1449;34;37;283;29;7;0;CPUTHEFT
126270287239;327;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a5e;0;9805;28;42;214;89;15;0;CPUTHEFT
126270287574;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a5e;0;585;13;16;85;29;5;0;CPUTHEFT
126270287626;53820;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2174476;866;1719;5898;722;227;0;CPUTHEFT
126270341453;53208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2167430;460;1272;3701;96;115;0;CPUTHEFT
126270394668;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2171744;594;1378;4605;31;65;0;CPUTHEFT
126270447987;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2173757;759;1490;5006;16;89;0;CPUTHEFT
126270501354;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2167845;446;1209;3723;41;59;0;CPUTHEFT
126270554580;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2171824;555;1294;4422;7;69;0;CPUTHEFT
126270607894;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2172522;485;1301;4457;9;62;0;CPUTHEFT
126270661195;53090;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2166078;281;1036;2943;9;66;0;CPUTHEFT
126270714292;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2171212;487;1229;3924;12;53;0;CPUTHEFT
126270767527;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2171178;441;1191;3841;2;64;0;CPUTHEFT
126270820758;53087;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2166186;359;1101;3023;3;60;0;CPUTHEFT
126270873853;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2171046;479;1214;3863;3;47;0;CPUTHEFT
126270927101;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2171269;543;1293;4094;3;25;0;CPUTHEFT
126270980364;53078;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2166079;305;1101;3039;1;35;0;CPUTHEFT
126271033449;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2173025;578;1353;4437;70;64;0;CPUTHEFT
126271086816;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2171233;456;1223;3870;4;48;0;CPUTHEFT
126271140053;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2166169;307;1069;2988;3;20;0;CPUTHEFT
126271193217;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2172632;550;1335;4352;15;54;0;CPUTHEFT
126271246514;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2171262;467;1276;4057;6;53;0;CPUTHEFT
126271299768;53089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2166123;377;1089;3003;4;44;0;CPUTHEFT
126271352882;75276;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a5e;0;2960566;351;380;2569;114;30;0;CPUTHEFT
126271886324;1143007;"MAF";"INTERVAL";"PROBE";1;63;0x00002a5e;1;46483755;9431;24563;77192;1008;1271;0;CPUTHEFT
126271886342;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;1446;43;52;251;97;17;0;CPUTHEFT
126271886455;187;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;3891;32;32;280;94;25;0;CPUTHEFT
126271886648;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a5e;1;647;11;12;54;21;10;0;CPUTHEFT
126271886683;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a5e;1;9809;28;39;193;71;15;0;CPUTHEFT
126271886998;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a5e;1;583;12;12;74;32;10;0;CPUTHEFT
126271887049;53462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2173692;646;1539;5178;50;164;0;CPUTHEFT
126271940519;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2165962;312;1114;3088;1;43;0;CPUTHEFT
126271993661;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2171056;459;1182;3828;7;79;0;CPUTHEFT
126272046893;53157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2168116;420;1181;3505;3;71;0;CPUTHEFT
126272100057;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2166196;272;1019;2830;8;36;0;CPUTHEFT
126272153209;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2171235;536;1326;4133;4;72;0;CPUTHEFT
126272206463;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2171207;638;1347;4180;4;110;0;CPUTHEFT
126272259711;53087;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2166044;411;1138;3143;2;18;0;CPUTHEFT
126272312805;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2171179;496;1210;3895;1;32;0;CPUTHEFT
126272366039;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2171238;416;1174;3820;1;26;0;CPUTHEFT
126272419270;53077;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2166079;279;1068;2983;1;29;0;CPUTHEFT
126272472354;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2171331;461;1143;3772;2;46;0;CPUTHEFT
126272525591;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2168260;471;1220;3584;3;65;0;CPUTHEFT
126272578833;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2166307;232;972;2756;30;226;0;CPUTHEFT
126272631949;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2171130;448;1224;3891;138;60;0;CPUTHEFT
126272685227;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2172929;620;1370;4323;175;35;0;CPUTHEFT
126272738611;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2166015;302;1053;2906;99;30;0;CPUTHEFT
126272791762;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2171183;614;1345;4113;32;31;0;CPUTHEFT
126272845030;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2171122;513;1310;4046;13;7;0;CPUTHEFT
126272898265;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;2166044;279;1031;2876;4;2;0;CPUTHEFT
126272951385;77938;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a5e;1;3064761;276;251;2281;85;2;0;CPUTHEFT
126273486392;1150514;"MAF";"INTERVAL";"PROBE";1;63;0x00002a5e;2;46632579;11571;27284;87993;5932;1392;0;CPUTHEFT
126273486411;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;1449;41;47;238;115;4;0;CPUTHEFT
126273486538;225;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;4905;28;25;273;108;9;0;CPUTHEFT
126273486770;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a5e;2;647;18;19;74;21;0;0;CPUTHEFT
126273486807;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a5e;2;9808;26;35;185;82;7;0;CPUTHEFT
126273487126;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a5e;2;584;12;14;77;38;2;0;CPUTHEFT
126273487178;53541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2172351;502;1391;4635;235;43;0;CPUTHEFT
126273540727;57043;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2203306;2664;3695;13382;3736;788;0;CPUTHEFT
126273597789;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2171195;445;1295;4206;554;153;0;CPUTHEFT
126273651209;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2171076;511;1300;4046;70;79;0;CPUTHEFT
126273704484;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2166127;403;1154;3105;14;35;0;CPUTHEFT
126273757621;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2171138;554;1270;3955;10;15;0;CPUTHEFT
126273810862;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2168199;392;1131;3394;6;13;0;CPUTHEFT
126273864057;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2167070;414;1221;3634;281;29;0;CPUTHEFT
126273917459;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2171040;535;1270;3923;10;19;0;CPUTHEFT
126273970711;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2171177;476;1226;3921;4;7;0;CPUTHEFT
126274023952;53093;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2166001;381;1101;3019;6;18;0;CPUTHEFT
126274077052;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2171163;442;1217;3920;4;33;0;CPUTHEFT
126274130301;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2171250;504;1245;3988;2;18;0;CPUTHEFT
126274183536;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2165948;257;985;2759;30;49;0;CPUTHEFT
126274236648;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2168450;363;1144;3380;125;12;0;CPUTHEFT
126274289896;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2171077;486;1286;4007;93;14;0;CPUTHEFT
126274343192;53093;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2165964;315;1081;2930;86;3;0;CPUTHEFT
126274396293;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2173191;558;1335;4362;136;16;0;CPUTHEFT
126274449697;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2171175;452;1253;3995;7;4;0;CPUTHEFT
126274502978;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;2165985;269;1047;2938;4;3;0;CPUTHEFT
126274556127;80771;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a5e;2;3176009;306;286;2368;97;8;0;CPUTHEFT
126275086397;1149582;"MAF";"INTERVAL";"PROBE";1;63;0x00002a5e;3;46720184;10056;25212;79421;1511;541;0;CPUTHEFT
126275086420;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a5e;3;1446;40;45;238;112;3;0;CPUTHEFT
126275086545;245;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a5e;3;4914;31;32;304;133;14;0;CPUTHEFT
126275086796;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a5e;3;647;14;15;67;22;1;0;CPUTHEFT
126275086836;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a5e;3;9806;25;36;178;82;6;0;CPUTHEFT
126275087150;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a5e;3;582;12;14;77;38;0;0;CPUTHEFT
126275087204;53448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;3;2172219;503;1386;4597;153;24;0;CPUTHEFT
126275140676;53050;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;3;2163259;263;1001;2416;12;12;0;CPUTHEFT
126275193735;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;3;2173303;617;1348;4442;118;66;0;CPUTHEFT
126275247131;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;3;2171657;409;1191;3923;22;61;0;CPUTHEFT
126275300395;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a5e;3;2166275;353;1108;3076;6;23;0;CPUTHEFT
