TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
124277316814;1142197;"MAF";"INTERVAL";"PROBE";1;63;0x00002a29;0;46415423;12805;28506;90742;2055;1608;0;CPUTHEFT
124277317202;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a29;0;1449;37;46;242;100;12;0;CPUTHEFT
124277317316;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a29;0;3887;44;50;333;157;34;0;CPUTHEFT
124277317557;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a29;0;1446;43;47;304;34;7;0;CPUTHEFT
124277317627;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a29;0;9806;35;48;234;95;29;0;CPUTHEFT
124277317950;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a29;0;585;11;14;84;35;6;0;CPUTHEFT
124277317999;53820;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2180403;715;1613;4887;876;194;0;CPUTHEFT
124277371830;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2172319;593;1415;4710;160;84;0;CPUTHEFT
124277425205;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2173949;700;1519;5073;20;61;0;CPUTHEFT
124277478574;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2167283;510;1249;3572;8;62;0;CPUTHEFT
124277531744;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2174251;822;1613;5334;19;54;0;CPUTHEFT
124277585157;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2175565;851;1631;5524;88;64;0;CPUTHEFT
124277638653;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2165443;438;1198;3325;8;55;0;CPUTHEFT
124277691756;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2170929;530;1338;4202;3;50;0;CPUTHEFT
124277745003;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2171130;673;1411;4270;8;51;0;CPUTHEFT
124277798254;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2167364;536;1334;3687;58;141;0;CPUTHEFT
124277851437;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2171097;670;1351;4242;47;109;0;CPUTHEFT
124277904710;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2167974;491;1259;3634;7;88;0;CPUTHEFT
124277957871;53182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2167409;421;1192;3482;48;56;0;CPUTHEFT
124278011060;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2173681;642;1458;4922;19;41;0;CPUTHEFT
124278064416;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2174249;917;1728;5559;7;74;0;CPUTHEFT
124278117793;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2167328;420;1220;3558;15;50;0;CPUTHEFT
124278170935;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2171004;480;1264;4039;3;40;0;CPUTHEFT
124278224164;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2170938;535;1349;4145;4;47;0;CPUTHEFT
124278277407;53078;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2166032;353;1136;3061;2;34;0;CPUTHEFT
124278330491;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2171896;632;1289;4151;30;59;0;CPUTHEFT
124278383779;75224;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a29;0;2958143;375;405;2377;143;25;0;CPUTHEFT
124278916742;1142603;"MAF";"INTERVAL";"PROBE";1;63;0x00002a29;1;46471299;10175;25757;77924;1266;1370;0;CPUTHEFT
124278916761;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a29;1;1446;33;34;223;117;31;0;CPUTHEFT
124278916888;207;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a29;1;3887;30;32;299;119;44;0;CPUTHEFT
124278917102;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a29;1;648;14;14;61;23;6;0;CPUTHEFT
124278917140;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a29;1;9802;32;50;215;87;27;0;CPUTHEFT
124278917453;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a29;1;584;11;14;75;37;11;0;CPUTHEFT
124278917502;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2167059;369;1290;3718;86;122;0;CPUTHEFT
124278970790;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2170999;492;1306;4137;8;79;0;CPUTHEFT
124279024044;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2170941;550;1374;4205;8;58;0;CPUTHEFT
124279077272;52996;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2163029;227;1021;2451;3;39;0;CPUTHEFT
124279130274;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2171009;554;1354;4146;5;65;0;CPUTHEFT
124279183506;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2170957;534;1351;4174;2;58;0;CPUTHEFT
124279236736;53085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2166020;417;1133;3085;7;38;0;CPUTHEFT
124279289827;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2172808;625;1424;4582;31;34;0;CPUTHEFT
124279343141;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2170976;558;1301;4025;2;31;0;CPUTHEFT
124279396369;53077;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2165963;330;1124;3055;2;38;0;CPUTHEFT
124279449453;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2171013;540;1319;4095;7;32;0;CPUTHEFT
124279502682;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2171123;541;1330;4081;8;43;0;CPUTHEFT
124279555912;53081;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2165970;305;1127;3067;4;35;0;CPUTHEFT
124279608999;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2170928;701;1392;4205;4;71;0;CPUTHEFT
124279662237;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2168296;610;1261;3574;112;299;0;CPUTHEFT
124279715490;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2166012;287;1064;2921;181;62;0;CPUTHEFT
124279768636;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2167995;452;1198;3519;152;72;0;CPUTHEFT
124279821883;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2170988;673;1420;4223;94;33;0;CPUTHEFT
124279875189;53011;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2163025;230;984;2361;21;7;0;CPUTHEFT
124279928207;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;1;2171251;506;1299;3986;20;14;0;CPUTHEFT
124279981463;77873;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a29;1;3062287;293;284;2094;90;7;0;CPUTHEFT
124280516745;1146226;"MAF";"INTERVAL";"PROBE";1;63;0x00002a29;2;46593195;10775;25880;79904;1799;691;0;CPUTHEFT
124280516770;133;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a29;2;1450;43;46;245;123;5;0;CPUTHEFT
124280516911;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a29;2;4911;34;37;315;136;4;0;CPUTHEFT
124280517163;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a29;2;647;17;17;66;25;3;0;CPUTHEFT
124280517203;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a29;2;9808;30;39;171;81;11;0;CPUTHEFT
124280517516;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a29;2;583;13;16;81;36;1;0;CPUTHEFT
124280517568;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;2;2166504;353;1261;3595;220;45;0;CPUTHEFT
124280570869;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;2;2171437;541;1331;4322;23;26;0;CPUTHEFT
124280624155;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;2;2168022;502;1279;3660;12;10;0;CPUTHEFT
124280677328;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;2;2166193;357;1112;3035;23;52;0;CPUTHEFT
124280730454;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;2;2168174;471;1178;3508;46;74;0;CPUTHEFT
124280783649;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;2;2170963;539;1276;3909;8;40;0;CPUTHEFT
124280836882;53084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;2;2165962;385;1139;3070;5;19;0;CPUTHEFT
124280889973;53498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;2;2171871;679;1436;4634;264;54;0;CPUTHEFT
124280943478;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;2;2172949;688;1489;4721;77;37;0;CPUTHEFT
124280996857;53021;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;2;2163025;223;956;2348;6;24;0;CPUTHEFT
124281049884;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;2;2171011;633;1389;4138;8;10;0;CPUTHEFT
124281103124;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a29;2;2171075;545;1305;4045;2;47;0;CPUTHEFT
